x-axis,1,2,REF1
second,Volt,Volt,Volt
-3.342000E-06,+4.828737387688E+00,-10.869975399E-03,+7.176506821E-03
-3.340000E-06,+4.828234875121E+00,-11.070980420E-03,+7.176506821E-03
-3.338000E-06,+4.803297689456E+00,-11.843593479E-03,-863.694098E-06
-3.336000E-06,+4.822581608834E+00,-9.387563355E-03,+7.176506821E-03
-3.334000E-06,+4.825408241982E+00,-10.926508060E-03,+7.176506821E-03
-3.332000E-06,+4.822895679232E+00,-10.191583446E-03,+7.176506821E-03
-3.330000E-06,+4.821011257092E+00,-9.814699027E-03,-863.694098E-06
-3.328000E-06,+4.830558995699E+00,-8.332286984E-03,+7.176506821E-03
-3.326000E-06,+4.825345427928E+00,-10.009422642E-03,+2.352386259E-03
-3.324000E-06,+4.834516282089E+00,-9.324749284E-03,+7.176506821E-03
-3.322000E-06,+4.820634372706E+00,-9.550879935E-03,-2.471734293E-03
-3.320000E-06,+4.830747437919E+00,-8.527010600E-03,-863.694098E-06
-3.318000E-06,+4.830935880123E+00,-11.297111074E-03,-863.694098E-06
-3.316000E-06,+4.839918292087E+00,-9.249372400E-03,-863.694098E-06
-3.314000E-06,+4.822895679205E+00,-8.545854821E-03,-8.903895017E-03
-3.312000E-06,+4.823272563630E+00,-8.005653823E-03,-863.694098E-06
-3.310000E-06,+4.822895679191E+00,-9.092337227E-03,-863.694098E-06
-3.308000E-06,+4.840169548375E+00,-9.280779434E-03,-7.295854844E-03
-3.306000E-06,+4.817368041067E+00,-8.721734215E-03,-8.903895017E-03
-3.304000E-06,+4.825785126405E+00,-9.959171387E-03,-863.694098E-06
-3.302000E-06,+4.816048945612E+00,-9.236809588E-03,-8.903895017E-03
-3.300000E-06,+4.812217287350E+00,-9.563442748E-03,-8.903895017E-03
-3.298000E-06,+4.807254975836E+00,-10.731784445E-03,-8.903895017E-03
-3.296000E-06,+4.830182111278E+00,-8.269472914E-03,-863.694098E-06
-3.294000E-06,+4.823523819898E+00,-9.199121146E-03,-4.079774476E-03
-3.292000E-06,+4.820697186762E+00,-9.770729178E-03,-8.903895017E-03
-3.290000E-06,+4.814415779811E+00,-8.715452808E-03,-8.903895017E-03
-3.288000E-06,+4.822267538514E+00,-9.312186469E-03,-8.903895017E-03
-3.286000E-06,+4.822079096293E+00,-10.782035701E-03,-8.903895017E-03
-3.284000E-06,+4.813787639112E+00,-10.518216608E-03,-8.903895017E-03
-3.282000E-06,+4.831626834882E+00,-9.833543249E-03,-16.944095936E-03
-3.280000E-06,+4.827606734419E+00,-10.285804548E-03,-863.694109E-06
-3.278000E-06,+4.803737387936E+00,-11.429020619E-03,-8.903895017E-03
-3.276000E-06,+4.833197186664E+00,-11.523241722E-03,-13.728015579E-03
-3.274000E-06,+4.839541407666E+00,-11.284548259E-03,-16.944095936E-03
-3.272000E-06,+4.828800201763E+00,-11.925251767E-03,-8.903895017E-03
-3.270000E-06,+4.822581608838E+00,-12.609925127E-03,-16.944095936E-03
-3.268000E-06,+4.838285126272E+00,-10.543342234E-03,-8.903895017E-03
-3.266000E-06,+4.814667036058E+00,-11.686558306E-03,-13.728015579E-03
-3.264000E-06,+4.822330352577E+00,-11.937814583E-03,-13.728015558E-03
-3.262000E-06,+4.807254975878E+00,-12.396357291E-03,-10.511935212E-03
-3.260000E-06,+4.844880603586E+00,-12.578518093E-03,-16.944095926E-03
-3.258000E-06,+4.824528845008E+00,-11.837312071E-03,-16.944095936E-03
-3.256000E-06,+4.830119297224E+00,-14.136307021E-03,-8.903895017E-03
-3.254000E-06,+4.821513769657E+00,-14.205402500E-03,-16.944095936E-03
-3.252000E-06,+4.830935880133E+00,-13.633794463E-03,-16.944095936E-03
-3.250000E-06,+4.832003719291E+00,-14.211683903E-03,-16.944095936E-03
-3.248000E-06,+4.826852965600E+00,-14.067211545E-03,-8.903895017E-03
-3.246000E-06,+4.825910754542E+00,-13.558417583E-03,-16.944095936E-03
-3.244000E-06,+4.835584121266E+00,-13.947864810E-03,-16.944095936E-03
-3.242000E-06,+4.814604222009E+00,-14.343593452E-03,-10.511935212E-03
-3.240000E-06,+4.834516282077E+00,-14.337312044E-03,-16.944095926E-03
-3.238000E-06,+4.831752463023E+00,-15.373744196E-03,-15.336055763E-03
-3.236000E-06,+4.837908241849E+00,-14.148869836E-03,-16.944095936E-03
-3.234000E-06,+4.825847940480E+00,-13.665201499E-03,-16.944095936E-03
-3.232000E-06,+4.827857990701E+00,-14.576005507E-03,-8.903895017E-03
-3.230000E-06,+4.837971055920E+00,-13.991834663E-03,-16.944095926E-03
-3.228000E-06,+4.844064020690E+00,-15.135050730E-03,-16.944095936E-03
-3.226000E-06,+4.839478593599E+00,-13.998116067E-03,-16.944095936E-03
-3.224000E-06,+4.831564020798E+00,-13.834799486E-03,-8.903895017E-03
-3.222000E-06,+4.815609247153E+00,-14.475502997E-03,-16.944095936E-03
-3.220000E-06,+4.822895679218E+00,-14.494347218E-03,-16.944095936E-03
-3.218000E-06,+4.828674573600E+00,-13.602387429E-03,-16.944095936E-03
-3.216000E-06,+4.827543920369E+00,-14.764447717E-03,-8.903895017E-03
-3.214000E-06,+4.819315277217E+00,-14.707915055E-03,-8.903895017E-03
-3.212000E-06,+4.823523819910E+00,-14.205402498E-03,-16.944095936E-03
-3.210000E-06,+4.819754975728E+00,-13.646357278E-03,-16.944095936E-03
-3.208000E-06,+4.840797689090E+00,-12.848618592E-03,-16.944095936E-03
-3.206000E-06,+4.839541407666E+00,-14.073492954E-03,-13.728015579E-03
-3.204000E-06,+4.824277588734E+00,-13.797111044E-03,-12.119975395E-03
-3.202000E-06,+4.811400704463E+00,-12.848618595E-03,-16.944095936E-03
-3.200000E-06,+4.831061508268E+00,-12.013191468E-03,-8.903895028E-03
-3.198000E-06,+4.821576583738E+00,-13.055905024E-03,-10.511935191E-03
-3.196000E-06,+4.839918292085E+00,-11.692839710E-03,-16.944095936E-03
-3.194000E-06,+4.826538895242E+00,-12.553392466E-03,-16.944095936E-03
-3.192000E-06,+4.825345427914E+00,-11.265704038E-03,-8.903895017E-03
-3.190000E-06,+4.844252462884E+00,-12.515704023E-03,-16.944095936E-03
-3.188000E-06,+4.821074071166E+00,-11.397613583E-03,-16.944095936E-03
-3.186000E-06,+4.834076583600E+00,-11.805905037E-03,-16.944095936E-03
-3.184000E-06,+4.842430854872E+00,-10.995603537E-03,-13.728015558E-03
-3.182000E-06,+4.831940905246E+00,-10.229271888E-03,-16.944095936E-03
-3.180000E-06,+4.827292664082E+00,-10.254397515E-03,-16.944095936E-03
-3.178000E-06,+4.813159498395E+00,-9.393844763E-03,-16.944095936E-03
-3.176000E-06,+4.842996181519E+00,-9.651382447E-03,-8.903895017E-03
-3.174000E-06,+4.831375578612E+00,-8.545854822E-03,-16.944095936E-03
-3.172000E-06,+4.836777588590E+00,-8.055905075E-03,-16.944095936E-03
-3.170000E-06,+4.815043920495E+00,-8.024498043E-03,-16.944095926E-03
-3.168000E-06,+4.834516282104E+00,-8.658920146E-03,-10.511935191E-03
-3.166000E-06,+4.833825327336E+00,-8.275754321E-03,-16.944095936E-03
-3.164000E-06,+4.826099196764E+00,-7.132538255E-03,-16.944095936E-03
-3.162000E-06,+4.815923317466E+00,-7.691583474E-03,-16.944095936E-03
-3.160000E-06,+4.832631859991E+00,-5.763191532E-03,-8.903895028E-03
-3.158000E-06,+4.825785126404E+00,-5.851131230E-03,-16.944095936E-03
-3.156000E-06,+4.829553970596E+00,-6.221734242E-03,-13.728015579E-03
-3.154000E-06,+4.816614272223E+00,-5.298367417E-03,-12.119975395E-03
-3.152000E-06,+4.830119297230E+00,-5.003141291E-03,-8.903895017E-03
-3.150000E-06,+4.828863015819E+00,-3.219221713E-03,-16.944095926E-03
-3.148000E-06,+4.837908241873E+00,-4.808417675E-03,-8.903895017E-03
-3.146000E-06,+4.818310252108E+00,-4.494347325E-03,-16.944095936E-03
-3.144000E-06,+4.837782613738E+00,-2.446608654E-03,-8.903895017E-03
-3.142000E-06,+4.828611759546E+00,-4.406407629E-03,-8.903895017E-03
-3.140000E-06,+4.831375578612E+00,-2.182789561E-03,-16.944095936E-03
-3.138000E-06,+4.827669548498E+00,-1.498116201E-03,-16.944095936E-03
-3.136000E-06,+4.816802714446E+00,-1.158920226E-03,-8.903895017E-03
-3.134000E-06,+4.817116784798E+00,-3.715452862E-03,-8.903895017E-03
-3.132000E-06,+4.829302714309E+00,-3.099874976E-03,-8.903895017E-03
-3.130000E-06,+4.827292664066E+00,-1.366206655E-03,-16.944095926E-03
-3.128000E-06,+4.833322814769E+00,-1.114950376E-03,-16.944095936E-03
-3.126000E-06,+4.831878091161E+00,-1.868719213E-03,-12.119975374E-03
-3.124000E-06,+4.832443417799E+00,-2.861181513E-03,-16.944095936E-03
-3.122000E-06,+4.830558995694E+00,-1.454146353E-03,-16.944095936E-03
-3.120000E-06,+4.821011257106E+00,-989.322238E-06,-8.903895017E-03
-3.118000E-06,+4.817053970716E+00,-1.623744341E-03,-16.944095936E-03
-3.116000E-06,+4.835144422802E+00,-826.005655E-06,-8.903895017E-03
-3.114000E-06,+4.831061508261E+00,-373.744357E-06,-8.903895017E-03
-3.112000E-06,+4.833511256972E+00,-1.278266958E-03,-8.903895017E-03
-3.110000E-06,+4.832945930340E+00,-612.437821E-06,-8.903895017E-03
-3.108000E-06,+4.825219799800E+00,-1.341081026E-03,-15.336055763E-03
-3.106000E-06,+4.813976081301E+00,-2.076005642E-03,-16.944095936E-03
-3.104000E-06,+4.828297689192E+00,-2.364950364E-03,-8.903895017E-03
-3.102000E-06,+4.820194674208E+00,-2.283292073E-03,-8.903895017E-03
-3.100000E-06,+4.826036382685E+00,-1.743091074E-03,-8.903895017E-03
-3.098000E-06,+4.821576583748E+00,-2.371231770E-03,-15.336055763E-03
-3.096000E-06,+4.816551458177E+00,-2.923995586E-03,-8.903895017E-03
-3.094000E-06,+4.823963518396E+00,-3.131282012E-03,-8.903895017E-03
-3.092000E-06,+4.823398191774E+00,-2.308417701E-03,-16.944095936E-03
-3.090000E-06,+4.832317789643E+00,-2.685302120E-03,-16.944095936E-03
-3.088000E-06,+4.841048945375E+00,-1.378769467E-03,-8.903895017E-03
-3.086000E-06,+4.820508744543E+00,-4.249372452E-03,-16.944095936E-03
-3.084000E-06,+4.832820302214E+00,-3.206658896E-03,-12.119975395E-03
-3.082000E-06,+4.836777588602E+00,-3.263191561E-03,-16.944095936E-03
-3.080000E-06,+4.832317789679E+00,-4.067211651E-03,-8.903895017E-03
-3.078000E-06,+4.825282613833E+00,-3.803392558E-03,-10.511935191E-03
-3.076000E-06,+4.836463518264E+00,-4.186558384E-03,-13.728015579E-03
-3.074000E-06,+4.821765025937E+00,-5.417714152E-03,-12.119975395E-03
-3.072000E-06,+4.832945930358E+00,-4.318467930E-03,-8.903895017E-03
-3.070000E-06,+4.830433367566E+00,-7.176508099E-03,-8.903895017E-03
-3.068000E-06,+4.845822814618E+00,-6.322236754E-03,-8.903895017E-03
-3.066000E-06,+4.824151960607E+00,-4.601131244E-03,-16.944095936E-03
-3.064000E-06,+4.814164523519E+00,-6.912689009E-03,-8.903895017E-03
-3.062000E-06,+4.830558995711E+00,-6.912689011E-03,-16.944095936E-03
-3.060000E-06,+4.832631859981E+00,-7.113694031E-03,-8.903895017E-03
-3.058000E-06,+4.828486131413E+00,-7.333543275E-03,-16.944095936E-03
-3.056000E-06,+4.837719799632E+00,-8.684045772E-03,-4.079774456E-03
-3.054000E-06,+4.817744925491E+00,-9.299623656E-03,-8.903895017E-03
-3.052000E-06,+4.834641910226E+00,-9.067211597E-03,-8.903895017E-03
-3.050000E-06,+4.800910754840E+00,-8.998116122E-03,-16.944095926E-03
-3.048000E-06,+4.824717287218E+00,-8.439070900E-03,-8.903895017E-03
-3.046000E-06,+4.819126835032E+00,-9.582286970E-03,-12.119975375E-03
-3.044000E-06,+4.822141910370E+00,-11.372487954E-03,-8.903895017E-03
-3.042000E-06,+4.821702211873E+00,-9.619975412E-03,-16.944095936E-03
-3.040000E-06,+4.833888141386E+00,-9.971734200E-03,-8.903895017E-03
-3.038000E-06,+4.817556483296E+00,-9.676508074E-03,-8.903895017E-03
-3.036000E-06,+4.843058995571E+00,-10.706658816E-03,-8.903895017E-03
-3.034000E-06,+4.826036382695E+00,-10.675251780E-03,-16.944095936E-03
-3.032000E-06,+4.837594171497E+00,-9.783291993E-03,-2.471734292E-03
-3.030000E-06,+4.812531357699E+00,-12.170226640E-03,-8.903895017E-03
-3.028000E-06,+4.827606734451E+00,-12.465452768E-03,-8.903895017E-03
-3.026000E-06,+4.813347940598E+00,-11.008166350E-03,-8.903895017E-03
-3.024000E-06,+4.835646935357E+00,-11.824749258E-03,-863.694098E-06
-3.022000E-06,+4.823146935485E+00,-12.176508046E-03,-2.471734292E-03
-3.020000E-06,+4.827606734424E+00,-13.143844719E-03,-8.903895017E-03
-3.018000E-06,+4.832757488152E+00,-11.560930165E-03,-7.295854844E-03
-3.016000E-06,+4.835270050939E+00,-11.868719109E-03,-863.694098E-06
-3.014000E-06,+4.808825327604E+00,-12.226759304E-03,-8.903895017E-03
-3.012000E-06,+4.807317789925E+00,-12.653894975E-03,-2.471734292E-03
-3.010000E-06,+4.818498694323E+00,-11.165201526E-03,-8.903895007E-03
-3.008000E-06,+4.837028844901E+00,-10.436558317E-03,-2.471734272E-03
-3.006000E-06,+4.803925830174E+00,-10.430276911E-03,-863.694098E-06
-3.004000E-06,+4.825910754539E+00,-10.832286954E-03,-4.079774476E-03
-3.002000E-06,+4.833888141385E+00,-12.195352269E-03,-2.471734292E-03
-3.000000E-06,+4.829491156527E+00,-12.452889955E-03,-863.694098E-06
-2.998000E-06,+4.818498694323E+00,-12.088568351E-03,-863.694098E-06
-2.996000E-06,+4.818373066182E+00,-9.645101039E-03,-863.694098E-06
-2.994000E-06,+4.816865528500E+00,-11.623744233E-03,-863.694098E-06
-2.992000E-06,+4.820194674217E+00,-10.964196503E-03,-863.694098E-06
-2.990000E-06,+4.816300201902E+00,-11.165201527E-03,-863.694098E-06
-2.988000E-06,+4.824151960608E+00,-10.731784444E-03,-8.903895017E-03
-2.986000E-06,+4.822958493289E+00,-11.020729166E-03,-5.687814660E-03
-2.984000E-06,+4.832506231839E+00,-10.606156307E-03,+7.176506821E-03
-2.982000E-06,+4.835332865003E+00,-10.380025654E-03,-863.694098E-06
-2.980000E-06,+4.838599196623E+00,-11.604900013E-03,-863.694098E-06
-2.978000E-06,+4.836212261982E+00,-10.612437712E-03,-863.694098E-06
-2.976000E-06,+4.824403216862E+00,-10.461683946E-03,+2.352386259E-03
-2.974000E-06,+4.813410754680E+00,-10.116206564E-03,-863.694098E-06
-2.972000E-06,+4.841363015688E+00,-9.619975412E-03,+5.568466627E-03
-2.970000E-06,+4.818812764672E+00,-10.065955305E-03,-8.903895007E-03
-2.968000E-06,+4.842807739290E+00,-12.760678897E-03,+744.346075E-06
-2.966000E-06,+4.828925829899E+00,-9.243090995E-03,-863.694098E-06
-2.964000E-06,+4.832003719304E+00,-10.135050782E-03,+7.176506821E-03
-2.962000E-06,+4.841048945330E+00,-8.740578437E-03,-8.903895017E-03
-2.960000E-06,+4.824151960602E+00,-9.437814609E-03,+7.176506810E-03
-2.958000E-06,+4.832254975564E+00,-9.456658831E-03,-863.694098E-06
-2.956000E-06,+4.850408241727E+00,-8.947864866E-03,+2.352386259E-03
-2.954000E-06,+4.819503719443E+00,-8.690327179E-03,-863.694098E-06
-2.952000E-06,+4.837154472999E+00,-7.685302065E-03,+5.568466627E-03
-2.950000E-06,+4.823209749550E+00,-8.150126181E-03,-863.694098E-06
-2.948000E-06,+4.849403216629E+00,-8.797111100E-03,-863.694098E-06
-2.946000E-06,+4.815609247117E+00,-6.818467906E-03,-863.694098E-06
-2.944000E-06,+4.836840402660E+00,-7.760678950E-03,+3.960426443E-03
-2.942000E-06,+4.833071558500E+00,-8.344849798E-03,-863.694098E-06
-2.940000E-06,+4.844880603579E+00,-8.118719145E-03,-863.694098E-06
-2.938000E-06,+4.816802714437E+00,-8.187814623E-03,-8.903895017E-03
-2.936000E-06,+4.845069045786E+00,-8.074749298E-03,+2.352386259E-03
-2.934000E-06,+4.812091659208E+00,-7.063442776E-03,-863.694098E-06
-2.932000E-06,+4.840672060909E+00,-6.711683984E-03,-863.694098E-06
-2.930000E-06,+4.829491156519E+00,-7.019472928E-03,-863.694098E-06
-2.928000E-06,+4.836086633828E+00,-6.278266904E-03,-863.694098E-06
-2.926000E-06,+4.842493668960E+00,-6.667714138E-03,-863.694098E-06
-2.924000E-06,+4.825596684209E+00,-7.528266890E-03,-863.694098E-06
-2.922000E-06,+4.836275076042E+00,-6.780779464E-03,-8.903895017E-03
-2.920000E-06,+4.840169548352E+00,-7.333543275E-03,-863.694098E-06
-2.918000E-06,+4.837971055938E+00,-7.628769403E-03,-863.694098E-06
-2.916000E-06,+4.845320302104E+00,-8.445352309E-03,-863.694098E-06
-2.914000E-06,+4.829616784665E+00,-6.730528207E-03,-8.903895017E-03
-2.912000E-06,+4.836149447917E+00,-6.937814637E-03,-863.694098E-06
-2.910000E-06,+4.818812764694E+00,-7.176508099E-03,-8.903895007E-03
-2.908000E-06,+4.827920804785E+00,-8.118719148E-03,-7.295854844E-03
-2.906000E-06,+4.825345427928E+00,-6.385050824E-03,-5.687814660E-03
-2.904000E-06,+4.835270050920E+00,-6.937814639E-03,+2.352386279E-03
-2.902000E-06,+4.814290151680E+00,-8.885050793E-03,-863.694098E-06
-2.900000E-06,+4.834830352425E+00,-8.684045770E-03,-863.694098E-06
-2.898000E-06,+4.820069046061E+00,-6.642588508E-03,-7.295854844E-03
-2.896000E-06,+4.828234875132E+00,-8.143844775E-03,-863.694098E-06
-2.894000E-06,+4.828548945472E+00,-8.087312111E-03,-863.694098E-06
-2.892000E-06,+4.840106734312E+00,-8.803392505E-03,-2.471734292E-03
-2.890000E-06,+4.828234875123E+00,-8.369975424E-03,-8.903895017E-03
-2.888000E-06,+4.827041407799E+00,-8.212940252E-03,-863.694098E-06
-2.886000E-06,+4.824842915360E+00,-8.376256831E-03,-8.903895017E-03
-2.884000E-06,+4.824340402795E+00,-8.043342262E-03,-8.903895017E-03
-2.882000E-06,+4.834704724282E+00,-7.697864880E-03,-16.944095936E-03
-2.880000E-06,+4.827606734426E+00,-8.558417634E-03,-863.694109E-06
-2.878000E-06,+4.819001206909E+00,-7.314699054E-03,-863.694098E-06
-2.876000E-06,+4.832945930357E+00,-7.201633730E-03,-863.694098E-06
-2.874000E-06,+4.820006231998E+00,-8.853643762E-03,-8.903895017E-03
-2.872000E-06,+4.833008744402E+00,-8.828518134E-03,-863.694098E-06
-2.870000E-06,+4.812217287369E+00,-8.998116122E-03,-8.903895017E-03
-2.868000E-06,+4.822707237003E+00,-9.682789481E-03,-7.295854844E-03
-2.866000E-06,+4.826727337454E+00,-8.250628692E-03,-8.903895017E-03
-2.864000E-06,+4.821011257109E+00,-9.576005563E-03,-8.903895017E-03
-2.862000E-06,+4.810835377838E+00,-9.155151298E-03,-8.903895017E-03
-2.860000E-06,+4.820069046075E+00,-8.778266877E-03,-8.903895017E-03
-2.858000E-06,+4.809579096436E+00,-9.469221645E-03,-8.903895017E-03
-2.856000E-06,+4.829616784660E+00,-10.260678923E-03,-863.694098E-06
-2.854000E-06,+4.817116784784E+00,-9.739322145E-03,-8.903895017E-03
-2.852000E-06,+4.831689648954E+00,-10.329774398E-03,-8.903895017E-03
-2.850000E-06,+4.814101709449E+00,-9.092337227E-03,-16.944095926E-03
-2.848000E-06,+4.820445930499E+00,-8.131281959E-03,-8.903895017E-03
-2.846000E-06,+4.820697186752E+00,-10.336055807E-03,-16.944095936E-03
-2.844000E-06,+4.836651960444E+00,-10.637563340E-03,-8.903895017E-03
-2.842000E-06,+4.810207237123E+00,-10.317211584E-03,-10.511935211E-03
-2.840000E-06,+4.819754975717E+00,-8.338568391E-03,-8.903895017E-03
-2.838000E-06,+4.818687136535E+00,-8.527010599E-03,-16.944095936E-03
-2.836000E-06,+4.821890654083E+00,-9.770729175E-03,-8.903895017E-03
-2.834000E-06,+4.810709749694E+00,-10.109925154E-03,-16.944095936E-03
-2.832000E-06,+4.824654473137E+00,-9.619975411E-03,-8.903895017E-03
-2.830000E-06,+4.832003719306E+00,-10.003141236E-03,-8.903895017E-03
-2.828000E-06,+4.841991156397E+00,-10.782035700E-03,-8.903895017E-03
-2.826000E-06,+4.835144422788E+00,-10.153895003E-03,-16.944095936E-03
-2.824000E-06,+4.843121809628E+00,-8.464196531E-03,-8.903895017E-03
-2.822000E-06,+4.826727337469E+00,-9.657663853E-03,-15.336055742E-03
-2.820000E-06,+4.826978593756E+00,-8.935302051E-03,-16.944095936E-03
-2.818000E-06,+4.815672061182E+00,-8.326005575E-03,-16.944095936E-03
-2.816000E-06,+4.825282613853E+00,-8.797111098E-03,-8.903895017E-03
-2.814000E-06,+4.828674573612E+00,-8.539573413E-03,-13.728015559E-03
-2.812000E-06,+4.824151960589E+00,-10.034548271E-03,-16.944095936E-03
-2.810000E-06,+4.814415779802E+00,-8.872487982E-03,-8.903895017E-03
-2.808000E-06,+4.820571558620E+00,-8.363694018E-03,-8.903895017E-03
-2.806000E-06,+4.816928342579E+00,-8.815955320E-03,-12.119975375E-03
-2.804000E-06,+4.836966030816E+00,-9.280779434E-03,-16.944095936E-03
-2.802000E-06,+4.817242412916E+00,-8.885050796E-03,-8.903895017E-03
-2.800000E-06,+4.816614272241E+00,-8.401382459E-03,-8.903895017E-03
-2.798000E-06,+4.818498694325E+00,-8.746859843E-03,-16.944095936E-03
-2.796000E-06,+4.819692161633E+00,-8.200377437E-03,-16.944095936E-03
-2.794000E-06,+4.822267538498E+00,-7.314699052E-03,-16.944095936E-03
-2.792000E-06,+4.816363015976E+00,-8.074749298E-03,-16.944095936E-03
-2.790000E-06,+4.807506232114E+00,-7.490578451E-03,-16.944095936E-03
-2.788000E-06,+4.826350453041E+00,-7.214196542E-03,-8.903895017E-03
-2.786000E-06,+4.815483618982E+00,-7.722990508E-03,-16.944095936E-03
-2.784000E-06,+4.832380603722E+00,-7.182789508E-03,-8.903895017E-03
-2.782000E-06,+4.813222312492E+00,-5.756910130E-03,-16.944095936E-03
-2.780000E-06,+4.832003719296E+00,-6.956658856E-03,-8.903895017E-03
-2.778000E-06,+4.815986131522E+00,-6.303392534E-03,-16.944095936E-03
-2.776000E-06,+4.834893166522E+00,-6.567211626E-03,-8.903895017E-03
-2.774000E-06,+4.837719799627E+00,-6.711683984E-03,-13.728015559E-03
-2.772000E-06,+4.829805226850E+00,-6.146357357E-03,-10.511935211E-03
-2.770000E-06,+4.815043920487E+00,-6.045854846E-03,-16.944095926E-03
-2.768000E-06,+4.820634372707E+00,-5.191583498E-03,-8.903895017E-03
-2.766000E-06,+4.810584121545E+00,-6.422739264E-03,-8.903895017E-03
-2.764000E-06,+4.817053970717E+00,-7.320980461E-03,-16.944095936E-03
-2.762000E-06,+4.826664523395E+00,-4.877513153E-03,-8.903895017E-03
-2.760000E-06,+4.833888141387E+00,-6.014447811E-03,-8.903895017E-03
-2.758000E-06,+4.813410754670E+00,-5.254397569E-03,-8.903895017E-03
-2.756000E-06,+4.837845427791E+00,-5.612437767E-03,-8.903895017E-03
-2.754000E-06,+4.819126835020E+00,-5.461683999E-03,-12.119975395E-03
-2.752000E-06,+4.827543920359E+00,-4.802136267E-03,-8.903895017E-03
-2.750000E-06,+4.833888141381E+00,-5.135050837E-03,-8.903895017E-03
-2.748000E-06,+4.834202211745E+00,-5.323493045E-03,-8.903895017E-03
-2.746000E-06,+4.808636885365E+00,-5.587312140E-03,-13.728015579E-03
-2.744000E-06,+4.834955980582E+00,-4.450377477E-03,-8.903895017E-03
-2.742000E-06,+4.808762513539E+00,-5.719221686E-03,-8.903895017E-03
-2.740000E-06,+4.826350453017E+00,-5.763191532E-03,-8.903895017E-03
-2.738000E-06,+4.842619297094E+00,-5.003141289E-03,-8.903895017E-03
-2.736000E-06,+4.821702211874E+00,-4.048367429E-03,-863.694098E-06
-2.734000E-06,+4.810646935594E+00,-6.202890021E-03,-8.903895017E-03
-2.732000E-06,+4.819315277252E+00,-5.204146310E-03,-2.471734292E-03
-2.730000E-06,+4.828548945468E+00,-4.663945314E-03,-8.903895017E-03
-2.728000E-06,+4.830182111275E+00,-5.097362394E-03,-863.694098E-06
-2.726000E-06,+4.820006231995E+00,-5.003141292E-03,-8.903895017E-03
-2.724000E-06,+4.834767538369E+00,-5.116206614E-03,-863.694098E-06
-2.722000E-06,+4.822958493269E+00,-5.976759369E-03,-8.903895017E-03
-2.720000E-06,+4.827920804769E+00,-5.386307116E-03,-863.694108E-06
-2.718000E-06,+4.818247438023E+00,-5.254397570E-03,-8.903895017E-03
-2.716000E-06,+4.827857990715E+00,-5.141332244E-03,-863.694098E-06
-2.714000E-06,+4.815483618973E+00,-4.827261894E-03,-8.903895017E-03
-2.712000E-06,+4.842493668924E+00,-5.618719170E-03,-2.471734292E-03
-2.710000E-06,+4.819754975705E+00,-6.328518161E-03,-8.903895017E-03
-2.708000E-06,+4.826727337457E+00,-6.824749311E-03,-8.903895017E-03
-2.706000E-06,+4.824905729417E+00,-6.498116148E-03,-8.903895017E-03
-2.704000E-06,+4.821513769664E+00,-6.259422684E-03,-863.694098E-06
-2.702000E-06,+4.805810252267E+00,-7.390075938E-03,-8.903895017E-03
-2.700000E-06,+4.834202211720E+00,-8.181533216E-03,-8.903895017E-03
-2.698000E-06,+4.815420804905E+00,-7.515704076E-03,-8.903895017E-03
-2.696000E-06,+4.824780101272E+00,-7.446608603E-03,-863.694098E-06
-2.694000E-06,+4.830119297224E+00,-7.905151308E-03,-8.903895017E-03
-2.692000E-06,+4.827732362569E+00,-9.431533200E-03,-2.471734292E-03
-2.690000E-06,+4.820383116420E+00,-7.239322172E-03,-863.694098E-06
-2.688000E-06,+4.845257488024E+00,-9.406407575E-03,-863.694098E-06
-2.686000E-06,+4.831312764525E+00,-9.073493007E-03,-5.687814660E-03
-2.684000E-06,+4.839038895109E+00,-8.552136226E-03,-863.694098E-06
-2.682000E-06,+4.825785126416E+00,-8.746859844E-03,-8.903895017E-03
-2.680000E-06,+4.832631859999E+00,-8.589824668E-03,-863.694098E-06
-2.678000E-06,+4.824466030943E+00,-8.903895017E-03,-8.903895017E-03
-2.676000E-06,+4.826727337470E+00,-9.173995517E-03,-863.694098E-06
-2.674000E-06,+4.815609247142E+00,-9.601131190E-03,-8.903895017E-03
-2.672000E-06,+4.822895679197E+00,-10.172739224E-03,-863.694098E-06
-2.670000E-06,+4.825408241968E+00,-10.631281933E-03,-863.694098E-06
-2.668000E-06,+4.834893166531E+00,-10.474246759E-03,-7.295854843E-03
-2.666000E-06,+4.830370553486E+00,-10.882538212E-03,-5.687814660E-03
-2.664000E-06,+4.812845428062E+00,-11.824749257E-03,-863.694098E-06
-2.662000E-06,+4.834830352450E+00,-10.681533191E-03,-863.694098E-06
-2.660000E-06,+4.816614272244E+00,-13.929020588E-03,-8.903895017E-03
-2.658000E-06,+4.817305227001E+00,-12.377513072E-03,-8.903895017E-03
-2.656000E-06,+4.823084121395E+00,-11.994347246E-03,-863.694098E-06
-2.654000E-06,+4.835772563493E+00,-13.363693965E-03,-8.903895017E-03
-2.652000E-06,+4.828925829889E+00,-13.326005521E-03,-2.471734292E-03
-2.650000E-06,+4.815672061188E+00,-12.138819606E-03,-8.903895017E-03
-2.648000E-06,+4.836526332315E+00,-11.673995488E-03,-863.694098E-06
-2.646000E-06,+4.839352965451E+00,-13.797111048E-03,-8.903895017E-03
-2.644000E-06,+4.821450955616E+00,-13.652638684E-03,-8.903895017E-03
-2.642000E-06,+4.825345427912E+00,-13.495603513E-03,-8.903895017E-03
