x-axis,1,2,REF1
second,Volt,Volt,Volt
-6.252000E-06,+4.828234875150E+00,-3.570980504E-03,-42.672738890E-03
-6.250000E-06,+4.835144422792E+00,-3.658920201E-03,-49.104899598E-03
-6.248000E-06,+4.824151960605E+00,-6.385050824E-03,-41.064698693E-03
-6.246000E-06,+4.833260000693E+00,-3.753141306E-03,-41.064698693E-03
-6.244000E-06,+4.823146935475E+00,-3.558417687E-03,-44.280779074E-03
-6.242000E-06,+4.842242412645E+00,-2.898869959E-03,-49.104899612E-03
-6.240000E-06,+4.818812764694E+00,-2.151382528E-03,-41.064698693E-03
-6.238000E-06,+4.825156985696E+00,-493.091086E-06,-41.064698693E-03
-6.236000E-06,+4.832129347446E+00,-1.925251877E-03,-41.064698693E-03
-6.234000E-06,+4.843435879981E+00,-1.391332283E-03,-41.064698693E-03
-6.232000E-06,+4.817996181777E+00,-2.283292073E-03,-42.672738890E-03
-6.230000E-06,+4.809704724575E+00,-1.240578518E-03,-41.064698680E-03
-6.228000E-06,+4.816928342566E+00,-2.339824737E-03,-39.456658523E-03
-6.226000E-06,+4.838536382563E+00,-1.441583539E-03,-41.064698693E-03
-6.224000E-06,+4.814101709438E+00,-1.636307160E-03,-33.024497774E-03
-6.222000E-06,+4.836149447878E+00,-15.704158E-06,-34.632537971E-03
-6.220000E-06,+4.841111759415E+00,-1.083543343E-03,-33.024497774E-03
-6.218000E-06,+4.830998694180E+00,+1.020727991E-03,-33.024497774E-03
-6.216000E-06,+4.819315277238E+00,-857.412689E-06,-24.984296855E-03
-6.214000E-06,+4.826852965559E+00,+2.421481744E-03,-24.984296855E-03
-6.212000E-06,+4.805182111587E+00,+323.491817E-06,-24.984296855E-03
-6.210000E-06,+4.837971055899E+00,+2.873743047E-03,-33.024497761E-03
-6.208000E-06,+4.833008744455E+00,+511.934026E-06,-24.984296855E-03
-6.206000E-06,+4.814604221993E+00,+2.905150081E-03,-21.768216501E-03
-6.204000E-06,+4.828172061052E+00,+1.944094814E-03,-20.160176317E-03
-6.202000E-06,+4.824151960579E+00,+4.167712882E-03,-18.552136133E-03
-6.200000E-06,+4.817556483276E+00,+1.774496827E-03,-16.944095950E-03
-6.198000E-06,+4.826350453033E+00,+3.602386256E-03,-15.336055766E-03
-6.196000E-06,+4.825031357545E+00,+4.287059616E-03,-16.944095936E-03
-6.194000E-06,+4.812594171757E+00,+4.010677709E-03,-16.944095936E-03
-6.192000E-06,+4.826664523387E+00,+3.483039521E-03,-10.511935214E-03
-6.190000E-06,+4.830433367554E+00,+5.857411356E-03,-16.944095923E-03
-6.188000E-06,+4.856438392449E+00,+4.155150071E-03,-8.903895017E-03
-6.186000E-06,+4.817807739543E+00,+4.701632475E-03,-13.728015582E-03
-6.184000E-06,+4.817368041075E+00,+3.005652592E-03,-863.694098E-06
-6.182000E-06,+4.821011257105E+00,+4.651381219E-03,-8.903895017E-03
-6.180000E-06,+4.807192161781E+00,+4.726758101E-03,-8.903895017E-03
-6.178000E-06,+4.823209749539E+00,+3.822235500E-03,-8.903895017E-03
-6.176000E-06,+4.816802714453E+00,+2.308416421E-03,-863.694098E-06
-6.174000E-06,+4.815483618925E+00,+4.890074684E-03,-5.687814636E-03
-6.172000E-06,+4.814667036093E+00,+2.390074714E-03,-863.694098E-06
-6.170000E-06,+4.817556483255E+00,+5.292084730E-03,-8.903895004E-03
-6.168000E-06,+4.818875578744E+00,+2.446607371E-03,-863.694098E-06
-6.166000E-06,+4.825785126399E+00,+4.839823429E-03,-863.694098E-06
-6.164000E-06,+4.830810251977E+00,+2.710426464E-03,-863.694098E-06
-6.162000E-06,+4.826538895246E+00,+2.653893805E-03,-863.694098E-06
-6.160000E-06,+4.837342915245E+00,+2.402637527E-03,+7.176506821E-03
-6.158000E-06,+4.843812764400E+00,+2.741833501E-03,-863.694098E-06
-6.156000E-06,+4.827355478154E+00,+455.401364E-06,-863.694098E-06
-6.154000E-06,+4.829805226892E+00,+2.597361137E-03,-863.694098E-06
-6.152000E-06,+4.826036382680E+00,+1.573491804E-03,+7.176506821E-03
-6.150000E-06,+4.823523819900E+00,+1.900124968E-03,+7.176506821E-03
-6.148000E-06,+4.829742412804E+00,-72.236822E-06,+7.176506821E-03
-6.146000E-06,+4.833322814779E+00,-292.086064E-06,+7.176506821E-03
-6.144000E-06,+4.809327840146E+00,-398.869987E-06,+7.176506821E-03
-6.142000E-06,+4.819126835005E+00,+40.828505E-06,+7.176506821E-03
-6.140000E-06,+4.818184623967E+00,-643.844854E-06,-863.694085E-06
-6.138000E-06,+4.819817789799E+00,+518.215437E-06,+744.346072E-06
-6.136000E-06,+4.805496181903E+00,-1.918970469E-03,+7.176506821E-03
-6.134000E-06,+4.820822814910E+00,-562.186564E-06,+3.960426440E-03
-6.132000E-06,+4.816802714441E+00,-1.297111180E-03,+7.176506821E-03
-6.130000E-06,+4.827920804777E+00,-1.837312178E-03,-863.694098E-06
-6.128000E-06,+4.814729850143E+00,-2.911432769E-03,+7.176506821E-03
-6.126000E-06,+4.819692161654E+00,-2.672739306E-03,-863.694098E-06
-6.124000E-06,+4.821450955599E+00,-2.867462919E-03,+3.960426440E-03
-6.122000E-06,+4.823712262095E+00,-5.116206614E-03,-863.694098E-06
-6.120000E-06,+4.813159498401E+00,-6.516960372E-03,-863.694098E-06
-6.118000E-06,+4.808385629067E+00,-4.368719183E-03,-863.694098E-06
-6.116000E-06,+4.822141910360E+00,-6.969221671E-03,-863.694098E-06
-6.114000E-06,+4.830810251987E+00,-7.691583472E-03,-8.903895017E-03
-6.112000E-06,+4.805873066299E+00,-8.633794517E-03,-863.694098E-06
-6.110000E-06,+4.815986131542E+00,-8.244347287E-03,-863.694098E-06
-6.108000E-06,+4.821199699313E+00,-11.510678909E-03,-863.694098E-06
-6.106000E-06,+4.832883116271E+00,-10.116206560E-03,-8.903895017E-03
-6.104000E-06,+4.833448442912E+00,-11.868719106E-03,-5.687814636E-03
-6.102000E-06,+4.843624322156E+00,-12.559673873E-03,-8.903895017E-03
-6.100000E-06,+4.843310251861E+00,-13.363693966E-03,-8.903895017E-03
-6.098000E-06,+4.826162010821E+00,-13.508166323E-03,-8.903895017E-03
-6.096000E-06,+4.815986131562E+00,-15.939070821E-03,-8.903895017E-03
-6.094000E-06,+4.831501206734E+00,-15.342337161E-03,-8.903895017E-03
-6.092000E-06,+4.820383116419E+00,-17.050879854E-03,-10.511935214E-03
-6.090000E-06,+4.828234875114E+00,-17.540829596E-03,-8.903895017E-03
-6.088000E-06,+4.826036382698E+00,-18.684045668E-03,-8.903895017E-03
-6.086000E-06,+4.813033870251E+00,-17.741834619E-03,-8.903895017E-03
-6.084000E-06,+4.807443418056E+00,-20.907663737E-03,-16.944095936E-03
-6.082000E-06,+4.830496181622E+00,-22.440327030E-03,-10.511935214E-03
-6.080000E-06,+4.826036382696E+00,-24.293342088E-03,-8.903895017E-03
-6.078000E-06,+4.829428342438E+00,-23.677764205E-03,-16.944095936E-03
-6.076000E-06,+4.812845428042E+00,-25.555904889E-03,-8.903895017E-03
-6.074000E-06,+4.827104221883E+00,-26.202889806E-03,-16.944095936E-03
-6.072000E-06,+4.807254975854E+00,-27.132538036E-03,-8.903895017E-03
-6.070000E-06,+4.816928342583E+00,-26.240578250E-03,-16.944095923E-03
-6.068000E-06,+4.821450955610E+00,-28.910176210E-03,-15.336055766E-03
-6.066000E-06,+4.826287638983E+00,-29.839824441E-03,-16.944095936E-03
-6.064000E-06,+4.809893166803E+00,-32.383794264E-03,-8.903895017E-03
-6.062000E-06,+4.811337890378E+00,-32.691583206E-03,-8.903895017E-03
-6.060000E-06,+4.818812764672E+00,-34.406407307E-03,-16.944095936E-03
-6.058000E-06,+4.831689648925E+00,-33.319723900E-03,-16.944095936E-03
-6.056000E-06,+4.809893166811E+00,-34.908919865E-03,-8.903895017E-03
-6.054000E-06,+4.829553970588E+00,-34.632537959E-03,-8.903895017E-03
-6.052000E-06,+4.815169548621E+00,-36.014447490E-03,-8.903895017E-03
-6.050000E-06,+4.819126835025E+00,-36.416457536E-03,-8.903895017E-03
-6.048000E-06,+4.826036382698E+00,-39.023241429E-03,-8.903895017E-03
-6.046000E-06,+4.826287638957E+00,-38.451633395E-03,-8.903895017E-03
-6.044000E-06,+4.835584121292E+00,-41.077261506E-03,-8.903895017E-03
-6.042000E-06,+4.822707237011E+00,-40.235552975E-03,-8.903895017E-03
-6.040000E-06,+4.828863015809E+00,-40.625000203E-03,-863.694098E-06
-6.038000E-06,+4.821576583705E+00,-40.976758997E-03,-8.903895017E-03
-6.036000E-06,+4.828109246967E+00,-42.352387122E-03,-863.694098E-06
-6.034000E-06,+4.840169548337E+00,-42.032035367E-03,-863.694098E-06
-6.032000E-06,+4.824842915395E+00,-43.709171026E-03,-863.694098E-06
-6.030000E-06,+4.843938392513E+00,-42.949120786E-03,-863.694098E-06
-6.028000E-06,+4.824089146515E+00,-43.677763992E-03,-863.694098E-06
-6.026000E-06,+4.835521307213E+00,-42.823492644E-03,-863.694098E-06
-6.024000E-06,+4.814478593886E+00,-44.299623284E-03,-863.694098E-06
-6.022000E-06,+4.843749950317E+00,-43.426507713E-03,+7.176506821E-03
-6.020000E-06,+4.830747437911E+00,-43.702889624E-03,+7.176506821E-03
-6.018000E-06,+4.828297689211E+00,-44.086055443E-03,+744.346072E-06
-6.016000E-06,+4.827167035960E+00,-45.405150910E-03,+7.176506821E-03
-6.014000E-06,+4.835395679047E+00,-43.552135850E-03,+7.176506821E-03
-6.012000E-06,+4.818498694321E+00,-43.533291634E-03,+13.608667543E-03
-6.010000E-06,+4.831689648938E+00,-44.111181073E-03,+7.176506834E-03
-6.008000E-06,+4.828297689211E+00,-44.437814236E-03,+15.216707739E-03
-6.006000E-06,+4.821388141501E+00,-42.013191145E-03,+15.216707739E-03
-6.004000E-06,+4.826601709313E+00,-42.622487621E-03,+15.216707739E-03
-6.002000E-06,+4.827418292229E+00,-41.761934866E-03,+7.176506821E-03
-6.000000E-06,+4.834202211754E+00,-42.163944911E-03,+15.216707739E-03
-5.998000E-06,+4.818875578733E+00,-41.447864519E-03,+15.216707739E-03
-5.996000E-06,+4.824968543516E+00,-40.373743927E-03,+15.216707739E-03
-5.994000E-06,+4.821136885240E+00,-40.612437390E-03,+15.216707739E-03
-5.992000E-06,+4.808448443188E+00,-40.141331871E-03,+21.648868461E-03
-5.990000E-06,+4.815043920485E+00,-37.138819342E-03,+15.216707739E-03
-5.988000E-06,+4.821450955592E+00,-36.133794222E-03,+15.216707739E-03
-5.986000E-06,+4.828046432922E+00,-36.133794224E-03,+15.216707739E-03
-5.984000E-06,+4.814352965746E+00,-36.221733924E-03,+23.256908658E-03
-5.982000E-06,+4.821827839992E+00,-33.294598274E-03,+23.256908658E-03
-5.980000E-06,+4.821639397811E+00,-32.647613357E-03,+23.256908658E-03
-5.978000E-06,+4.831564020825E+00,-31.259422418E-03,+15.216707739E-03
-5.976000E-06,+4.820383116424E+00,-29.871231477E-03,+23.256908658E-03
-5.974000E-06,+4.825659498245E+00,-28.087311897E-03,+18.432788120E-03
-5.972000E-06,+4.820822814908E+00,-27.647613409E-03,+23.256908658E-03
-5.970000E-06,+4.810018794903E+00,-25.612437553E-03,+15.216707753E-03
-5.968000E-06,+4.809955980850E+00,-24.915201380E-03,+23.256908658E-03
-5.966000E-06,+4.829051458012E+00,-24.544598367E-03,+23.256908658E-03
-5.964000E-06,+4.821827840031E+00,-22.685301906E-03,+20.040828278E-03
-5.962000E-06,+4.823021307334E+00,-21.749372266E-03,+15.216707739E-03
-5.960000E-06,+4.832003719301E+00,-18.922739135E-03,+15.216707739E-03
-5.958000E-06,+4.819566533497E+00,-17.616206480E-03,+7.176506821E-03
-5.956000E-06,+4.837405729285E+00,-16.805904984E-03,+15.216707739E-03
-5.954000E-06,+4.835772563495E+00,-17.038317038E-03,+3.960426440E-03
-5.952000E-06,+4.807945930618E+00,-14.500628627E-03,+15.216707739E-03
-5.950000E-06,+4.820697186760E+00,-14.180276871E-03,+7.176506821E-03
-5.948000E-06,+4.814352965722E+00,-13.746859791E-03,-863.694098E-06
-5.946000E-06,+4.822330352542E+00,-11.083543235E-03,-863.694098E-06
-5.944000E-06,+4.817116784772E+00,-11.856156293E-03,+2.352386282E-03
-5.942000E-06,+4.826852965597E+00,-9.073493007E-03,-2.471734295E-03
-5.940000E-06,+4.826664523395E+00,-10.537060829E-03,-8.903895017E-03
-5.938000E-06,+4.831501206733E+00,-8.055905079E-03,-15.336055766E-03
-5.936000E-06,+4.825282613834E+00,-8.489322160E-03,-8.903895017E-03
-5.934000E-06,+4.819880603847E+00,-7.377513124E-03,-16.944095936E-03
-5.932000E-06,+4.832569045941E+00,-7.226759358E-03,-16.944095936E-03
-5.930000E-06,+4.830119297185E+00,-5.135050837E-03,-24.984296842E-03
-5.928000E-06,+4.816551458187E+00,-5.047111141E-03,-16.944095936E-03
-5.926000E-06,+4.818435880271E+00,-2.886307143E-03,-24.984296855E-03
-5.924000E-06,+4.815860503376E+00,-3.878769443E-03,-24.984296855E-03
-5.922000E-06,+4.823146935456E+00,-1.799623737E-03,-26.592337052E-03
-5.920000E-06,+4.814729850153E+00,-2.465452874E-03,-24.984296855E-03
-5.918000E-06,+4.803548945721E+00,-876.256913E-06,-33.024497774E-03
-5.916000E-06,+4.803674573865E+00,-1.133794596E-03,-33.024497774E-03
-5.914000E-06,+4.824780101296E+00,-511.935306E-06,-41.064698693E-03
-5.912000E-06,+4.827795176650E+00,-530.779529E-06,-33.024497774E-03
-5.910000E-06,+4.837971055912E+00,-800.880029E-06,-33.024497774E-03
-5.908000E-06,+4.810081608996E+00,-97.362448E-06,-41.064698693E-03
-5.906000E-06,+4.829993669070E+00,+738.064678E-06,-44.280779047E-03
-5.904000E-06,+4.819566533531E+00,-1.849874993E-03,-41.064698693E-03
-5.902000E-06,+4.824340402774E+00,+310.929004E-06,-49.104899612E-03
-5.900000E-06,+4.815986131523E+00,-800.880030E-06,-49.104899599E-03
-5.898000E-06,+4.829239900238E+00,-593.593600E-06,-49.104899612E-03
-5.896000E-06,+4.811086634111E+00,-2.132538305E-03,-49.104899612E-03
-5.894000E-06,+4.824089146513E+00,-329.774505E-06,-49.104899612E-03
-5.892000E-06,+4.811086634112E+00,-989.322238E-06,-49.104899612E-03
-5.890000E-06,+4.822267538485E+00,-1.083543339E-03,-57.145100531E-03
-5.888000E-06,+4.810144423060E+00,-1.912689064E-03,-49.104899612E-03
-5.886000E-06,+4.818184623955E+00,-1.271985551E-03,-53.929020176E-03
-5.884000E-06,+4.833071558505E+00,-3.074749353E-03,-57.145100531E-03
-5.882000E-06,+4.822707236995E+00,-2.226759410E-03,-57.145100531E-03
-5.880000E-06,+4.820697186767E+00,-2.905151362E-03,-49.104899612E-03
-5.878000E-06,+4.819001206849E+00,-1.749372480E-03,-50.712939783E-03
-5.876000E-06,+4.822770051075E+00,-3.131282017E-03,-49.104899612E-03
-5.874000E-06,+4.819189649119E+00,-3.552136281E-03,-57.145100531E-03
-5.872000E-06,+4.830558995703E+00,-4.312186526E-03,-47.496859415E-03
-5.870000E-06,+4.832945930339E+00,-4.161432756E-03,-49.104899612E-03
-5.868000E-06,+4.825973568613E+00,-6.887563380E-03,-49.104899612E-03
-5.866000E-06,+4.830056483174E+00,-5.530779474E-03,-49.104899612E-03
-5.864000E-06,+4.810709749702E+00,-6.391332232E-03,-41.064698693E-03
-5.862000E-06,+4.842682111127E+00,-6.196608616E-03,-42.672738890E-03
-5.860000E-06,+4.822895679252E+00,-7.584799553E-03,-41.064698693E-03
-5.858000E-06,+4.832317789655E+00,-7.333543275E-03,-41.064698693E-03
-5.856000E-06,+4.825471056051E+00,-8.030779451E-03,-29.808417419E-03
-5.854000E-06,+4.825659498237E+00,-7.804648798E-03,-33.024497774E-03
-5.852000E-06,+4.830810252001E+00,-8.803392506E-03,-33.024497774E-03
-5.850000E-06,+4.832631860010E+00,-9.155151296E-03,-33.024497774E-03
-5.848000E-06,+4.824340402822E+00,-9.148869889E-03,-23.376256684E-03
-5.846000E-06,+4.835395679061E+00,-9.645101039E-03,-24.984296855E-03
-5.844000E-06,+4.833134372566E+00,-8.966709088E-03,-20.160176317E-03
-5.842000E-06,+4.837908241841E+00,-10.116206561E-03,-18.552136133E-03
-5.840000E-06,+4.818498694323E+00,-9.814699026E-03,-8.903895030E-03
-5.838000E-06,+4.819754975709E+00,-8.489322156E-03,-15.336055765E-03
-5.836000E-06,+4.826476081177E+00,-8.307161357E-03,-8.903895017E-03
-5.834000E-06,+4.840734874993E+00,-8.313442761E-03,-8.903895017E-03
-5.832000E-06,+4.831249950477E+00,-9.199121146E-03,-2.471734295E-03
-5.830000E-06,+4.829491156527E+00,-6.831030721E-03,-8.903895004E-03
-5.828000E-06,+4.823900704308E+00,-8.759422658E-03,-863.694098E-06
-5.826000E-06,+4.836651960477E+00,-7.892588498E-03,-5.687814663E-03
-5.824000E-06,+4.834955980590E+00,-8.903895018E-03,+7.176506821E-03
-5.822000E-06,+4.843812764395E+00,-5.241834757E-03,+7.176506821E-03
-5.820000E-06,+4.827920804793E+00,-9.155151297E-03,+7.176506821E-03
-5.818000E-06,+4.840734875000E+00,-7.371231721E-03,+7.176506821E-03
-5.816000E-06,+4.821576583747E+00,-7.917714123E-03,+15.216707739E-03
-5.814000E-06,+4.813976081306E+00,-6.548367405E-03,+15.216707739E-03
-5.812000E-06,+4.829302714317E+00,-7.515704077E-03,+15.216707739E-03
-5.810000E-06,+4.829177086146E+00,-4.852387523E-03,+15.216707739E-03
-5.808000E-06,+4.817305227014E+00,-6.441583486E-03,+23.256908658E-03
-5.806000E-06,+4.830810251971E+00,-4.111181503E-03,+23.256908658E-03
-5.804000E-06,+4.822141910372E+00,-4.965452848E-03,+23.256908658E-03
-5.802000E-06,+4.831752463024E+00,-3.470477991E-03,+23.256908658E-03
-5.800000E-06,+4.812531357702E+00,-4.035804617E-03,+23.256908658E-03
-5.798000E-06,+4.824466030928E+00,-1.479271981E-03,+23.256908658E-03
-5.796000E-06,+4.816048945604E+00,-2.540829759E-03,+23.256908658E-03
-5.794000E-06,+4.829428342441E+00,-2.521985539E-03,+23.256908658E-03
-5.792000E-06,+4.832003719294E+00,-2.214196596E-03,+31.297109577E-03
-5.790000E-06,+4.828863015829E+00,-1.429020726E-03,+31.297109577E-03
-5.788000E-06,+4.828297689185E+00,-1.749372484E-03,+23.256908658E-03
-5.786000E-06,+4.833825327334E+00,-1.422739319E-03,+23.256908658E-03
-5.784000E-06,+4.821136885253E+00,-2.352387550E-03,+31.297109577E-03
-5.782000E-06,+4.828172061038E+00,-392.588576E-06,+23.256908658E-03
-5.780000E-06,+4.824466030964E+00,-298.367473E-06,+23.256908658E-03
-5.778000E-06,+4.842807739316E+00,+1.454145074E-03,+16.824747910E-03
-5.776000E-06,+4.827418292225E+00,-486.809681E-06,+23.256908658E-03
-5.774000E-06,+4.832317789627E+00,+398.868704E-06,+23.256908658E-03
-5.772000E-06,+4.819880603845E+00,-160.176518E-06,+23.256908658E-03
-5.770000E-06,+4.837342915201E+00,+2.182788279E-03,+7.176506833E-03
-5.768000E-06,+4.823021307354E+00,+775.753121E-06,+23.256908658E-03
-5.766000E-06,+4.816488644049E+00,+2.873743047E-03,+15.216707739E-03
-5.764000E-06,+4.815483618994E+00,+543.341063E-06,+15.216707739E-03
-5.762000E-06,+4.835961005675E+00,+1.447863670E-03,+7.176506821E-03
-5.760000E-06,+4.812217287372E+00,-675.251890E-06,+15.216707739E-03
-5.758000E-06,+4.824968543496E+00,+1.052135026E-03,+7.176506821E-03
-5.756000E-06,+4.806626835153E+00,+430.275739E-06,+7.176506821E-03
-5.754000E-06,+4.835018794664E+00,+1.001883773E-03,+7.176506821E-03
-5.752000E-06,+4.805621810049E+00,-744.347367E-06,+7.176506821E-03
-5.750000E-06,+4.820383116400E+00,-266.960436E-06,-863.694098E-06
-5.748000E-06,+4.814918292368E+00,+467.964180E-06,+5.568466650E-03
-5.746000E-06,+4.828297689189E+00,+1.372486780E-03,-863.694098E-06
-5.744000E-06,+4.814541407929E+00,-769.472994E-06,+7.176506821E-03
-5.742000E-06,+4.824466030895E+00,+273.240563E-06,-863.694098E-06
-5.740000E-06,+4.821639397831E+00,-235.553401E-06,-8.903895017E-03
-5.738000E-06,+4.816488644074E+00,+574.748099E-06,-8.903895017E-03
-5.736000E-06,+4.819692161659E+00,-901.382540E-06,-863.694098E-06
-5.734000E-06,+4.825031357546E+00,-869.975505E-06,-8.903895017E-03
-5.732000E-06,+4.814101709494E+00,-681.533295E-06,-8.903895017E-03
-5.730000E-06,+4.840169548333E+00,-298.367471E-06,-8.903895017E-03
-5.728000E-06,+4.831815277109E+00,-2.635050865E-03,-8.903895017E-03
-5.726000E-06,+4.825094171627E+00,-838.568470E-06,-16.944095936E-03
-5.724000E-06,+4.826162010815E+00,-1.152638819E-03,-16.944095936E-03
-5.722000E-06,+4.829365528372E+00,-1.856156398E-03,-16.944095936E-03
-5.720000E-06,+4.806878091443E+00,-2.151382527E-03,-8.903895017E-03
-5.718000E-06,+4.821325327449E+00,-1.598618714E-03,-16.944095936E-03
-5.716000E-06,+4.829930855035E+00,-2.478015691E-03,-21.768216500E-03
-5.714000E-06,+4.829679598723E+00,-3.545854874E-03,-24.984296855E-03
-5.712000E-06,+4.807506232157E+00,-4.167714165E-03,-24.984296855E-03
-5.710000E-06,+4.824780101282E+00,-2.936558399E-03,-24.984296855E-03
-5.708000E-06,+4.808636885362E+00,-3.859925222E-03,-24.984296855E-03
-5.706000E-06,+4.834076583609E+00,-4.494347328E-03,-29.808417419E-03
-5.704000E-06,+4.832506231861E+00,-5.593593547E-03,-24.984296855E-03
-5.702000E-06,+4.834013769517E+00,-3.985553361E-03,-24.984296855E-03
-5.700000E-06,+4.822267538517E+00,-4.820980490E-03,-24.984296855E-03
-5.698000E-06,+4.827795176597E+00,-4.770729231E-03,-33.024497774E-03
-5.696000E-06,+4.815357990822E+00,-5.750628721E-03,-24.984296855E-03
-5.694000E-06,+4.832003719304E+00,-3.859925222E-03,-24.984296855E-03
-5.692000E-06,+4.818875578770E+00,-5.606156359E-03,-24.984296855E-03
-5.690000E-06,+4.826036382658E+00,-5.292086011E-03,-33.024497774E-03
-5.688000E-06,+4.832631859991E+00,-7.408920162E-03,-26.592337026E-03
-5.686000E-06,+4.850471055786E+00,-5.065955360E-03,-29.808417419E-03
-5.684000E-06,+4.829051458034E+00,-6.755653834E-03,-29.808417394E-03
-5.682000E-06,+4.832694674064E+00,-4.393844818E-03,-33.024497774E-03
-5.680000E-06,+4.833260000708E+00,-5.229271941E-03,-24.984296855E-03
-5.678000E-06,+4.826978593707E+00,-3.979271953E-03,-24.984296855E-03
-5.676000E-06,+4.832443417789E+00,-6.862437757E-03,-29.808417419E-03
-5.674000E-06,+4.828297689187E+00,-4.902638780E-03,-33.024497774E-03
-5.672000E-06,+4.822016282231E+00,-6.717965392E-03,-26.592337052E-03
-5.670000E-06,+4.831375578606E+00,-4.758166421E-03,-33.024497774E-03
-5.668000E-06,+4.817556483283E+00,-7.459171415E-03,-24.984296855E-03
-5.666000E-06,+4.829930854989E+00,-7.993091006E-03,-33.024497774E-03
-5.664000E-06,+4.807506232135E+00,-7.653895031E-03,-24.984296855E-03
-5.662000E-06,+4.829993669061E+00,-7.509422669E-03,-24.984296855E-03
-5.660000E-06,+4.827920804781E+00,-7.333543275E-03,-24.984296842E-03
-5.658000E-06,+4.837342915207E+00,-6.724246798E-03,-24.984296855E-03
-5.656000E-06,+4.831564020832E+00,-8.018216634E-03,-20.160176291E-03
-5.654000E-06,+4.834767538349E+00,-6.240578464E-03,-24.984296855E-03
-5.652000E-06,+4.843624322197E+00,-8.602387482E-03,-24.984296855E-03
-5.650000E-06,+4.843310251831E+00,-6.485553335E-03,-24.984296855E-03
-5.648000E-06,+4.825973568628E+00,-9.035804564E-03,-16.944095936E-03
-5.646000E-06,+4.839729849850E+00,-8.250628693E-03,-16.944095936E-03
-5.644000E-06,+4.834076583593E+00,-8.935302052E-03,-16.944095936E-03
-5.642000E-06,+4.834327839883E+00,-8.922739238E-03,-24.984296855E-03
-5.640000E-06,+4.815672061212E+00,-8.998116122E-03,-16.944095936E-03
-5.638000E-06,+4.823209749532E+00,-8.847362356E-03,-15.336055765E-03
-5.636000E-06,+4.839729849878E+00,-11.805905040E-03,-8.903895017E-03
-5.634000E-06,+4.832192161520E+00,-9.513191492E-03,-16.944095936E-03
-5.632000E-06,+4.805433367854E+00,-9.626256818E-03,-8.903895017E-03
-5.630000E-06,+4.838285126257E+00,-10.662688971E-03,-16.944095936E-03
-5.628000E-06,+4.816991156636E+00,-10.913945248E-03,-16.944095936E-03
-5.626000E-06,+4.830684623870E+00,-11.064699016E-03,-16.944095936E-03
-5.624000E-06,+4.827795176655E+00,-12.704146232E-03,-8.903895017E-03
-5.622000E-06,+4.829553970582E+00,-10.254397516E-03,-8.903895017E-03
-5.620000E-06,+4.819440905390E+00,-11.824749259E-03,-8.903895017E-03
-5.618000E-06,+4.838473568485E+00,-11.479271873E-03,-8.903895017E-03
-5.616000E-06,+4.837154473013E+00,-12.836055780E-03,-8.903895017E-03
-5.614000E-06,+4.847393166358E+00,-10.769472889E-03,-4.079774479E-03
-5.612000E-06,+4.822079096309E+00,-13.439070850E-03,-2.471734295E-03
-5.610000E-06,+4.837028844855E+00,-14.714196460E-03,-8.903895017E-03
-5.608000E-06,+4.818184623980E+00,-14.896357266E-03,-863.694098E-06
-5.606000E-06,+4.820069046070E+00,-12.609925129E-03,-5.687814662E-03
-5.604000E-06,+4.828423317337E+00,-15.160176357E-03,-863.694098E-06
-5.602000E-06,+4.844880603589E+00,-16.573492924E-03,-8.903895017E-03
-5.600000E-06,+4.826978593741E+00,-15.844849716E-03,-863.694098E-06
-5.598000E-06,+4.837782613719E+00,-14.783291939E-03,+744.346073E-06
-5.596000E-06,+4.818121809914E+00,-16.359925087E-03,+2.352386256E-03
-5.594000E-06,+4.821576583751E+00,-16.661432623E-03,-863.694098E-06
-5.592000E-06,+4.823649448043E+00,-17.358668797E-03,+7.176506821E-03
-5.590000E-06,+4.828863015816E+00,-15.279523091E-03,+7.176506821E-03
-5.588000E-06,+4.817053970720E+00,-16.309673833E-03,+7.176506821E-03
-5.586000E-06,+4.832820302216E+00,-16.259422575E-03,+2.352386256E-03
-5.584000E-06,+4.824026332440E+00,-17.553392411E-03,+15.216707739E-03
-5.582000E-06,+4.804679599001E+00,-16.831030612E-03,+7.176506821E-03
-5.580000E-06,+4.820383116400E+00,-16.535804484E-03,+7.176506821E-03
-5.578000E-06,+4.827229849999E+00,-16.981784379E-03,+7.176506821E-03
-5.576000E-06,+4.820445930492E+00,-16.937814530E-03,+7.176506821E-03
-5.574000E-06,+4.836275076032E+00,-15.656407508E-03,+7.176506821E-03
-5.572000E-06,+4.817368041068E+00,-16.918970309E-03,+13.608667543E-03
-5.570000E-06,+4.818498694313E+00,-14.588568324E-03,+7.176506821E-03
-5.568000E-06,+4.823146935505E+00,-16.466709008E-03,+15.216707739E-03
-5.566000E-06,+4.827795176614E+00,-16.052136144E-03,+15.216707739E-03
-5.564000E-06,+4.827292664066E+00,-16.573492925E-03,+12.000627359E-03
-5.562000E-06,+4.805810252272E+00,-15.920226600E-03,+7.176506821E-03
-5.560000E-06,+4.801224825174E+00,-15.562186404E-03,+23.256908646E-03
-5.558000E-06,+4.820131860102E+00,-13.916457776E-03,+7.176506821E-03
-5.556000E-06,+4.830119297199E+00,-14.896357267E-03,+10.392587175E-03
-5.554000E-06,+4.830558995717E+00,-14.613693949E-03,+7.176506821E-03
-5.552000E-06,+4.807694674355E+00,-14.720477870E-03,+7.176506821E-03
