x-axis,1,2,REF1
second,Volt,Volt,Volt
-2.402000E-06,+4.816865528502E+00,-5.901382489E-03,-16.944095936E-03
-2.400000E-06,+4.819754975720E+00,-7.867462866E-03,-8.903895017E-03
-2.398000E-06,+4.817179598857E+00,-5.970477964E-03,-8.903895017E-03
-2.396000E-06,+4.817996181764E+00,-5.612437768E-03,-16.944095936E-03
-2.394000E-06,+4.822895679203E+00,-5.065955360E-03,-16.944095936E-03
-2.392000E-06,+4.836714774530E+00,-4.161432756E-03,-10.511935211E-03
-2.390000E-06,+4.835458493132E+00,-4.506910141E-03,-16.944095927E-03
-2.388000E-06,+4.822895679208E+00,-3.288317186E-03,-16.944095936E-03
-2.386000E-06,+4.832129347443E+00,-3.181533268E-03,-16.944095936E-03
-2.384000E-06,+4.822518794795E+00,-1.994347352E-03,-8.903895017E-03
-2.382000E-06,+4.830935880127E+00,-1.221734297E-03,-16.944095936E-03
-2.380000E-06,+4.821953468162E+00,-2.088568454E-03,-16.944095936E-03
-2.378000E-06,+4.840923317200E+00,-851.131284E-06,-24.984296855E-03
-2.376000E-06,+4.838850452874E+00,-1.058417714E-03,-8.903895017E-03
-2.374000E-06,+4.829051458033E+00,+1.221733013E-03,-16.944095936E-03
-2.372000E-06,+4.815734875275E+00,+1.033290808E-03,-16.944095936E-03
-2.370000E-06,+4.838599196613E+00,+1.586054620E-03,-24.984296845E-03
-2.368000E-06,+4.826350453041E+00,+1.020727992E-03,-16.944095936E-03
-2.366000E-06,+4.821513769659E+00,+3.156406361E-03,-16.944095936E-03
-2.364000E-06,+4.826664523391E+00,+3.150124953E-03,-16.944095936E-03
-2.362000E-06,+4.810709749689E+00,+5.405150054E-03,-16.944095936E-03
-2.360000E-06,+4.815986131545E+00,+4.287059617E-03,-16.944095936E-03
-2.358000E-06,+4.829679598742E+00,+5.285803323E-03,-16.944095936E-03
-2.356000E-06,+4.822581608839E+00,+4.758165138E-03,-16.944095936E-03
-2.354000E-06,+4.814352965712E+00,+6.052134972E-03,-16.944095936E-03
-2.352000E-06,+4.825659498268E+00,+6.152637486E-03,-10.511935211E-03
-2.350000E-06,+4.835772563467E+00,+6.391330950E-03,-16.944095936E-03
-2.348000E-06,+4.827669548506E+00,+5.386305834E-03,-16.944095936E-03
-2.346000E-06,+4.825282613836E+00,+7.735552040E-03,-16.944095936E-03
-2.344000E-06,+4.820194674213E+00,+7.233039484E-03,-16.944095936E-03
-2.342000E-06,+4.827481106272E+00,+8.011933947E-03,-16.944095936E-03
-2.340000E-06,+4.830433367576E+00,+7.364949030E-03,-16.944095936E-03
-2.338000E-06,+4.837217287096E+00,+8.495602284E-03,-16.944095936E-03
-2.336000E-06,+4.819503719426E+00,+7.980526911E-03,-8.903895017E-03
-2.334000E-06,+4.827104221872E+00,+8.018215353E-03,-16.944095936E-03
-2.332000E-06,+4.830370553496E+00,+8.495602284E-03,-16.944095936E-03
-2.330000E-06,+4.813159498419E+00,+8.212938972E-03,-24.984296846E-03
-2.328000E-06,+4.831689648954E+00,+10.135049505E-03,-8.903895017E-03
-2.326000E-06,+4.833511256983E+00,+9.450376141E-03,-8.903895017E-03
-2.324000E-06,+4.825973568616E+00,+10.524496735E-03,-12.119975394E-03
-2.322000E-06,+4.844126834733E+00,+9.576004282E-03,-16.944095936E-03
-2.320000E-06,+4.823209749555E+00,+9.374999259E-03,-8.903895027E-03
-2.318000E-06,+4.824905729424E+00,+9.934044479E-03,-8.903895017E-03
-2.316000E-06,+4.818121809899E+00,+8.941582178E-03,-8.903895017E-03
-2.314000E-06,+4.837531357447E+00,+10.298366084E-03,-8.903895017E-03
-2.312000E-06,+4.830684623829E+00,+9.506908807E-03,-8.903895017E-03
-2.310000E-06,+4.822895679210E+00,+11.259421348E-03,-8.903895017E-03
-2.308000E-06,+4.839604221746E+00,+10.047109806E-03,-15.336055762E-03
-2.306000E-06,+4.837342915214E+00,+8.721732934E-03,-16.944095936E-03
-2.304000E-06,+4.828863015833E+00,+9.720476644E-03,-8.903895017E-03
-2.302000E-06,+4.817053970723E+00,+10.800878640E-03,-10.511935211E-03
-2.300000E-06,+4.843938392521E+00,+8.307160075E-03,-8.903895017E-03
-2.298000E-06,+4.821890654090E+00,+10.719220350E-03,-16.944095936E-03
-2.296000E-06,+4.844943417653E+00,+9.136305794E-03,-8.903895017E-03
-2.294000E-06,+4.839792663940E+00,+8.238064599E-03,-8.903895017E-03
-2.292000E-06,+4.837405729297E+00,+8.640074644E-03,-8.903895017E-03
-2.290000E-06,+4.813159498405E+00,+9.186557050E-03,-8.903895017E-03
-2.288000E-06,+4.836526332332E+00,+10.744345981E-03,-8.903895017E-03
-2.286000E-06,+4.825533870125E+00,+8.910175143E-03,-8.903895017E-03
-2.284000E-06,+4.837908241853E+00,+8.150124902E-03,-8.903895017E-03
-2.282000E-06,+4.839227337310E+00,+8.363692738E-03,-2.471734292E-03
-2.280000E-06,+4.831061508271E+00,+8.055903796E-03,-8.903895008E-03
-2.278000E-06,+4.828674573612E+00,+7.591079679E-03,-8.903895017E-03
-2.276000E-06,+4.825533870120E+00,+8.815954042E-03,-8.903895017E-03
-2.274000E-06,+4.820131860144E+00,+7.565954052E-03,-8.903895017E-03
-2.272000E-06,+4.838724824755E+00,+7.760677668E-03,-2.471734292E-03
-2.270000E-06,+4.834830352419E+00,+7.207913855E-03,-8.903895017E-03
-2.268000E-06,+4.833699699207E+00,+7.572235460E-03,-8.903895017E-03
-2.266000E-06,+4.821262513388E+00,+6.636305822E-03,-13.728015578E-03
-2.264000E-06,+4.828046432915E+00,+5.970476684E-03,-863.694098E-06
-2.262000E-06,+4.810207237116E+00,+6.096104823E-03,-8.903895017E-03
-2.260000E-06,+4.842368040786E+00,+6.454145018E-03,-8.903895017E-03
-2.258000E-06,+4.830684623832E+00,+6.761933961E-03,-8.903895017E-03
-2.256000E-06,+4.834641910217E+00,+6.673994264E-03,-863.694098E-06
-2.254000E-06,+4.822330352582E+00,+5.863692765E-03,-4.079774475E-03
-2.252000E-06,+4.831752463007E+00,+4.601129964E-03,-863.694098E-06
-2.250000E-06,+4.839541407659E+00,+4.726758103E-03,-8.903895017E-03
-2.248000E-06,+4.843498694053E+00,+4.601129965E-03,-863.694098E-06
-2.246000E-06,+4.832003719299E+00,+4.601129964E-03,-863.694098E-06
-2.244000E-06,+4.828046432919E+00,+4.538315896E-03,-863.694098E-06
-2.242000E-06,+4.833134372547E+00,+4.161431477E-03,-863.694098E-06
-2.240000E-06,+4.833888141419E+00,+2.999371189E-03,-863.694098E-06
-2.238000E-06,+4.839164523254E+00,+2.427763151E-03,-863.694098E-06
-2.236000E-06,+4.839478593597E+00,+1.435300853E-03,-863.694098E-06
-2.234000E-06,+4.841677086021E+00,+1.623743061E-03,-863.694098E-06
-2.232000E-06,+4.843373065915E+00,+1.567210398E-03,+7.176506821E-03
-2.230000E-06,+4.826350453044E+00,+706.657645E-06,-863.694098E-06
-2.228000E-06,+4.833134372546E+00,+59.672728E-06,-863.694098E-06
-2.226000E-06,+4.842053970453E+00,+1.234295828E-03,-863.694098E-06
-2.224000E-06,+4.818184623966E+00,-179.020738E-06,+7.176506821E-03
-2.222000E-06,+4.829302714316E+00,+675.250608E-06,-863.694098E-06
-2.220000E-06,+4.825408241991E+00,-581.030785E-06,-863.694098E-06
-2.218000E-06,+4.819126835013E+00,-367.462947E-06,-863.694098E-06
-2.216000E-06,+4.851790151259E+00,-1.761935294E-03,+7.176506821E-03
-2.214000E-06,+4.817807739554E+00,-2.251885037E-03,-863.694098E-06
-2.212000E-06,+4.828863015820E+00,-1.504397609E-03,+5.568466627E-03
-2.210000E-06,+4.822581608856E+00,-2.025754386E-03,-8.903895008E-03
-2.208000E-06,+4.826727337464E+00,-744.347364E-06,+7.176506821E-03
-2.206000E-06,+4.820383116406E+00,-2.264447853E-03,-863.694098E-06
-2.204000E-06,+4.823209749559E+00,-3.885050850E-03,+7.176506821E-03
-2.202000E-06,+4.832066533352E+00,-1.485553389E-03,-863.694098E-06
-2.200000E-06,+4.845508744279E+00,-3.313442815E-03,+7.176506821E-03
-2.198000E-06,+4.829491156515E+00,-3.640075979E-03,+5.568466646E-03
-2.196000E-06,+4.829805226854E+00,-3.847362409E-03,+7.176506821E-03
-2.194000E-06,+4.825847940487E+00,-3.426508142E-03,-863.694098E-06
-2.192000E-06,+4.832192161514E+00,-4.475503106E-03,+7.176506821E-03
-2.190000E-06,+4.835144422776E+00,-6.485553334E-03,-863.694089E-06
-2.188000E-06,+4.829868040924E+00,-7.251884983E-03,+5.568466646E-03
-2.186000E-06,+4.820194674202E+00,-5.939070928E-03,-863.694098E-06
-2.184000E-06,+4.851790151233E+00,-7.459171414E-03,+7.176506821E-03
-2.182000E-06,+4.828674573599E+00,-6.969221672E-03,+7.176506821E-03
-2.180000E-06,+4.832317789658E+00,-7.616206587E-03,+7.176506821E-03
-2.178000E-06,+4.830182111254E+00,-5.970477962E-03,+7.176506821E-03
-2.176000E-06,+4.829239900228E+00,-7.609925181E-03,+7.176506821E-03
-2.174000E-06,+4.837656985590E+00,-7.013191521E-03,+7.176506821E-03
-2.172000E-06,+4.832192161514E+00,-7.572236741E-03,+5.568466627E-03
-2.170000E-06,+4.817870553626E+00,-6.988065891E-03,-863.694089E-06
-2.168000E-06,+4.830307739429E+00,-6.692839762E-03,+7.176506821E-03
-2.166000E-06,+4.819315277200E+00,-8.282035728E-03,+7.176506821E-03
-2.164000E-06,+4.837468543382E+00,-8.263191505E-03,+3.960426444E-03
-2.162000E-06,+4.828611759535E+00,-8.841080947E-03,-2.471734292E-03
-2.160000E-06,+4.842053970444E+00,-9.029523155E-03,+7.176506821E-03
-2.158000E-06,+4.827041407794E+00,-9.745603551E-03,-863.694098E-06
-2.156000E-06,+4.836651960473E+00,-8.420226679E-03,+7.176506821E-03
-2.154000E-06,+4.824403216865E+00,-7.823493020E-03,-863.694098E-06
-2.152000E-06,+4.837154473019E+00,-9.827261839E-03,+7.176506821E-03
-2.150000E-06,+4.835772563483E+00,-10.034548272E-03,-863.694098E-06
-2.148000E-06,+4.829616784659E+00,-9.802136214E-03,-863.694098E-06
-2.146000E-06,+4.837971055929E+00,-8.759422657E-03,-863.694098E-06
-2.144000E-06,+4.831375578606E+00,-9.613694004E-03,+7.176506821E-03
-2.142000E-06,+4.825785126414E+00,-9.670226669E-03,-863.694098E-06
-2.140000E-06,+4.833574071057E+00,-9.908920132E-03,-863.694098E-06
-2.138000E-06,+4.828800201753E+00,-9.318467877E-03,-8.903895017E-03
-2.136000E-06,+4.819064020948E+00,-9.462940234E-03,+2.352386260E-03
-2.134000E-06,+4.834641910218E+00,-9.751884958E-03,-863.694098E-06
-2.132000E-06,+4.822393166650E+00,-9.802136214E-03,-863.694098E-06
-2.130000E-06,+4.827606734403E+00,-10.128769377E-03,-863.694098E-06
-2.128000E-06,+4.813913267231E+00,-10.310930176E-03,+7.176506821E-03
-2.126000E-06,+4.837217287099E+00,-11.391332177E-03,-863.694098E-06
-2.124000E-06,+4.825031357580E+00,-11.196608561E-03,-863.694098E-06
-2.122000E-06,+4.812782613975E+00,-12.967965324E-03,-863.694098E-06
-2.120000E-06,+4.826664523395E+00,-10.694096004E-03,-863.694089E-06
-2.118000E-06,+4.813473568736E+00,-10.857412585E-03,-863.694098E-06
-2.116000E-06,+4.823398191766E+00,-10.976759314E-03,-863.694098E-06
-2.114000E-06,+4.806249950740E+00,-12.861181407E-03,-4.079774475E-03
-2.112000E-06,+4.823649448043E+00,-12.823492966E-03,-863.694098E-06
-2.110000E-06,+4.824466030939E+00,-11.667714084E-03,-863.694098E-06
-2.108000E-06,+4.822455980732E+00,-12.264447744E-03,+744.346076E-06
-2.106000E-06,+4.821953468147E+00,-13.344849743E-03,-863.694098E-06
-2.104000E-06,+4.832569045916E+00,-15.329774344E-03,-863.694098E-06
-2.102000E-06,+4.822644422934E+00,-14.638819581E-03,-863.694098E-06
-2.100000E-06,+4.826036382678E+00,-14.368719078E-03,-863.694098E-06
-2.098000E-06,+4.818687136524E+00,-14.375000486E-03,-7.295854843E-03
-2.096000E-06,+4.826852965584E+00,-14.532035660E-03,+7.176506821E-03
-2.094000E-06,+4.814667036079E+00,-15.449121079E-03,-863.694098E-06
-2.092000E-06,+4.825973568602E+00,-15.574749215E-03,-863.694098E-06
-2.090000E-06,+4.832631859995E+00,-15.059673846E-03,-863.694098E-06
-2.088000E-06,+4.830307739400E+00,-14.820980382E-03,-863.694098E-06
-2.086000E-06,+4.838222312224E+00,-15.467965298E-03,-863.694098E-06
-2.084000E-06,+4.826162010790E+00,-14.192839685E-03,-863.694098E-06
-2.082000E-06,+4.837342915225E+00,-15.694095949E-03,-863.694098E-06
-2.080000E-06,+4.828548945479E+00,-15.562186401E-03,-863.694089E-06
-2.078000E-06,+4.827355478133E+00,-16.133794440E-03,-863.694098E-06
-2.076000E-06,+4.830684623848E+00,-14.978015554E-03,-863.694098E-06
-2.074000E-06,+4.823461005832E+00,-16.215452728E-03,-4.079774475E-03
-2.072000E-06,+4.826978593739E+00,-16.422739156E-03,-863.694098E-06
-2.070000E-06,+4.827920804778E+00,-15.813442684E-03,-863.694098E-06
-2.068000E-06,+4.828800201749E+00,-16.774497949E-03,-7.295854843E-03
-2.066000E-06,+4.854491156248E+00,-17.622487887E-03,-863.694098E-06
-2.064000E-06,+4.851601709021E+00,-18.037060748E-03,+3.960426444E-03
-2.062000E-06,+4.840546432779E+00,-15.882538161E-03,-863.694098E-06
-2.060000E-06,+4.829805226876E+00,-17.509422561E-03,-863.694098E-06
-2.058000E-06,+4.836777588607E+00,-16.912688902E-03,-7.295854843E-03
-2.056000E-06,+4.831940905214E+00,-17.949121049E-03,+7.176506821E-03
-2.054000E-06,+4.830307739417E+00,-16.479271822E-03,-863.694098E-06
-2.052000E-06,+4.847770050772E+00,-16.743090912E-03,-863.694098E-06
-2.050000E-06,+4.835458493126E+00,-16.661432622E-03,-8.903895008E-03
-2.048000E-06,+4.827732362560E+00,-17.754397434E-03,-863.694098E-06
-2.046000E-06,+4.833825327319E+00,-17.892588390E-03,-863.694098E-06
-2.044000E-06,+4.841174573479E+00,-17.597362259E-03,-863.694098E-06
-2.042000E-06,+4.814164523527E+00,-17.980528086E-03,-8.903895017E-03
-2.040000E-06,+4.834516282085E+00,-17.635050703E-03,-863.694098E-06
-2.038000E-06,+4.830433367561E+00,-18.131281854E-03,-863.694098E-06
-2.036000E-06,+4.827355478165E+00,-18.972990387E-03,-863.694098E-06
-2.034000E-06,+4.821576583740E+00,-16.849874832E-03,-8.903895017E-03
-2.032000E-06,+4.839604221718E+00,-18.866206468E-03,-2.471734291E-03
-2.030000E-06,+4.836714774512E+00,-17.446608494E-03,-8.903895017E-03
-2.028000E-06,+4.831815277107E+00,-19.054648677E-03,-863.694098E-06
-2.026000E-06,+4.824842915351E+00,-18.608668781E-03,-863.694098E-06
-2.024000E-06,+4.824654473150E+00,-17.408920051E-03,-863.694098E-06
-2.022000E-06,+4.835332864993E+00,-17.616206484E-03,-863.694098E-06
-2.020000E-06,+4.829805226864E+00,-18.388819539E-03,-863.694098E-06
-2.018000E-06,+4.837280101154E+00,-17.873744167E-03,-8.903895017E-03
-2.016000E-06,+4.834767538377E+00,-17.540829598E-03,-863.694098E-06
-2.014000E-06,+4.832066533386E+00,-17.258166285E-03,-863.694098E-06
-2.012000E-06,+4.815420804913E+00,-18.313442654E-03,-863.694098E-06
-2.010000E-06,+4.825722312328E+00,-17.823492913E-03,-8.903895008E-03
-2.008000E-06,+4.833134372581E+00,-17.509422562E-03,-863.694098E-06
-2.006000E-06,+4.825973568607E+00,-16.630025587E-03,-8.903895017E-03
-2.004000E-06,+4.818875578750E+00,-18.564698934E-03,-863.694098E-06
-2.002000E-06,+4.839981106142E+00,-17.603643667E-03,-2.471734291E-03
-2.000000E-06,+4.836714774546E+00,-17.289573320E-03,-863.694098E-06
-1.998000E-06,+4.806564021075E+00,-17.408920053E-03,-863.694098E-06
-1.996000E-06,+4.829177086181E+00,-18.055904971E-03,-863.694098E-06
-1.994000E-06,+4.830684623838E+00,-17.408920052E-03,-8.903895017E-03
-1.992000E-06,+4.819880603877E+00,-17.371231608E-03,-863.694098E-06
-1.990000E-06,+4.823523819886E+00,-17.069724076E-03,-863.694098E-06
-1.988000E-06,+4.822016282232E+00,-15.053392437E-03,-863.694098E-06
-1.986000E-06,+4.817556483271E+00,-16.944095936E-03,-5.687814659E-03
-1.984000E-06,+4.839290151388E+00,-16.498116041E-03,-863.694098E-06
-1.982000E-06,+4.828611759547E+00,-15.913945194E-03,-8.903895017E-03
-1.980000E-06,+4.833888141405E+00,-15.907663785E-03,-863.694098E-06
-1.978000E-06,+4.818184623979E+00,-15.235553240E-03,-7.295854843E-03
-1.976000E-06,+4.820006232000E+00,-16.567211518E-03,-863.694098E-06
-1.974000E-06,+4.821388141522E+00,-15.254397463E-03,-4.079774475E-03
-1.972000E-06,+4.837280101152E+00,-16.862437644E-03,-8.903895017E-03
-1.970000E-06,+4.816614272262E+00,-15.844849718E-03,-8.903895017E-03
-1.968000E-06,+4.823209749547E+00,-14.814698975E-03,-863.694098E-06
-1.966000E-06,+4.819566533508E+00,-15.373744194E-03,-863.694098E-06
-1.964000E-06,+4.833260000702E+00,-13.759422604E-03,-8.903895017E-03
-1.962000E-06,+4.833825327328E+00,-14.375000485E-03,-10.511935210E-03
-1.960000E-06,+4.815672061211E+00,-12.798367337E-03,-8.903895008E-03
-1.958000E-06,+4.814792664192E+00,-13.960427628E-03,-7.295854843E-03
-1.956000E-06,+4.835018794658E+00,-13.809673858E-03,-8.903895017E-03
-1.954000E-06,+4.821450955599E+00,-13.087312059E-03,-8.903895017E-03
-1.952000E-06,+4.838410754418E+00,-11.259422631E-03,-8.903895017E-03
-1.950000E-06,+4.824151960576E+00,-12.327261815E-03,-8.903895017E-03
-1.948000E-06,+4.836589146386E+00,-11.278266850E-03,-8.903895017E-03
-1.946000E-06,+4.843310251845E+00,-12.465452769E-03,-8.903895017E-03
-1.944000E-06,+4.819880603867E+00,-12.735553265E-03,-8.903895017E-03
-1.942000E-06,+4.833008744429E+00,-11.837312073E-03,-8.903895017E-03
-1.940000E-06,+4.820069046087E+00,-10.851131178E-03,-8.903895017E-03
-1.938000E-06,+4.816802714421E+00,-12.226759304E-03,-8.903895017E-03
-1.936000E-06,+4.822393166630E+00,-9.814699028E-03,-8.903895017E-03
-1.934000E-06,+4.831312764555E+00,-12.339824630E-03,-8.903895017E-03
-1.932000E-06,+4.833574071048E+00,-9.915201539E-03,-8.903895017E-03
-1.930000E-06,+4.836086633808E+00,-9.626256817E-03,-8.903895017E-03
-1.928000E-06,+4.827167035940E+00,-9.155151294E-03,-2.471734273E-03
-1.926000E-06,+4.838536382541E+00,-8.545854820E-03,-8.903895017E-03
-1.924000E-06,+4.824340402816E+00,-9.425251795E-03,-12.119975394E-03
-1.922000E-06,+4.821262513371E+00,-9.123744262E-03,-16.944095936E-03
-1.920000E-06,+4.832003719305E+00,-9.343593504E-03,-8.903895017E-03
-1.918000E-06,+4.821262513375E+00,-9.431533205E-03,-16.944095936E-03
-1.916000E-06,+4.826287638961E+00,-7.980528193E-03,-8.903895017E-03
-1.914000E-06,+4.830307739419E+00,-7.672739253E-03,-16.944095936E-03
-1.912000E-06,+4.851224824621E+00,-8.570980448E-03,-10.511935210E-03
-1.910000E-06,+4.840797689061E+00,-7.647613625E-03,-16.944095927E-03
-1.908000E-06,+4.832192161509E+00,-7.308417645E-03,-16.944095936E-03
-1.906000E-06,+4.817807739563E+00,-6.988065893E-03,-16.944095936E-03
-1.904000E-06,+4.834265025799E+00,-7.748116136E-03,-8.903895017E-03
-1.902000E-06,+4.819315277237E+00,-7.798367392E-03,-16.944095936E-03
-1.900000E-06,+4.837971055904E+00,-8.652638737E-03,-16.944095936E-03
-1.898000E-06,+4.827481106274E+00,-8.533292008E-03,-16.944095936E-03
-1.896000E-06,+4.838347940337E+00,-7.653895029E-03,-8.903895017E-03
-1.894000E-06,+4.828172061058E+00,-6.711683985E-03,-16.944095936E-03
-1.892000E-06,+4.833574071048E+00,-7.195352321E-03,-16.944095936E-03
-1.890000E-06,+4.826350453025E+00,-7.082286997E-03,-16.944095927E-03
-1.888000E-06,+4.846827839761E+00,-7.182789509E-03,-8.903895017E-03
-1.886000E-06,+4.842807739300E+00,-5.398869930E-03,-16.944095936E-03
-1.884000E-06,+4.837656985590E+00,-7.886307087E-03,-16.944095936E-03
-1.882000E-06,+4.847455980417E+00,-7.289573427E-03,-16.944095936E-03
-1.880000E-06,+4.848021307072E+00,-6.642588508E-03,-8.903895017E-03
-1.878000E-06,+4.830621809760E+00,-6.673995545E-03,-16.944095936E-03
-1.876000E-06,+4.850282613600E+00,-7.333543276E-03,-16.944095936E-03
-1.874000E-06,+4.819629347565E+00,-5.983040776E-03,-16.944095936E-03
-1.872000E-06,+4.824591659083E+00,-6.033292031E-03,-10.511935210E-03
-1.870000E-06,+4.824780101283E+00,-6.454146302E-03,-8.903895017E-03
-1.868000E-06,+4.808762513518E+00,-7.157663881E-03,-16.944095936E-03
-1.866000E-06,+4.822518794771E+00,-7.220477950E-03,-16.944095936E-03
-1.864000E-06,+4.839478593597E+00,-7.434045785E-03,-8.903895017E-03
-1.862000E-06,+4.841425829763E+00,-5.153895058E-03,-16.944095936E-03
-1.860000E-06,+4.835772563502E+00,-6.422739266E-03,-16.944095936E-03
-1.858000E-06,+4.828234875122E+00,-7.779523172E-03,-16.944095936E-03
-1.856000E-06,+4.827481106284E+00,-7.691583474E-03,-12.119975376E-03
-1.854000E-06,+4.840106734286E+00,-6.140075951E-03,-16.944095936E-03
-1.852000E-06,+4.819378091302E+00,-6.542085997E-03,-16.944095936E-03
-1.850000E-06,+4.841739900086E+00,-7.773241763E-03,-16.944095936E-03
-1.848000E-06,+4.826476081177E+00,-7.364950309E-03,-15.336055762E-03
-1.846000E-06,+4.827355478154E+00,-6.692839766E-03,-16.944095936E-03
-1.844000E-06,+4.824842915364E+00,-7.069724182E-03,-16.944095936E-03
-1.842000E-06,+4.812782613971E+00,-6.956658857E-03,-18.552136129E-03
-1.840000E-06,+4.836086633839E+00,-7.961683972E-03,-16.944095936E-03
-1.838000E-06,+4.832317789640E+00,-7.923995531E-03,-16.944095936E-03
-1.836000E-06,+4.841488643837E+00,-6.309673940E-03,-16.944095936E-03
-1.834000E-06,+4.847079096013E+00,-6.805905092E-03,-16.944095936E-03
-1.832000E-06,+4.831249950473E+00,-7.911432716E-03,-16.944095936E-03
-1.830000E-06,+4.837342915218E+00,-7.396357345E-03,-16.944095936E-03
-1.828000E-06,+4.824528845014E+00,-6.887563382E-03,-16.944095936E-03
-1.826000E-06,+4.825219799764E+00,-8.872487982E-03,-16.944095936E-03
-1.824000E-06,+4.840357990571E+00,-9.519472900E-03,-13.728015559E-03
-1.822000E-06,+4.842179598606E+00,-7.955402565E-03,-16.944095936E-03
-1.820000E-06,+4.850219799514E+00,-8.212940249E-03,-16.944095936E-03
-1.818000E-06,+4.844692161384E+00,-8.677764367E-03,-16.944095936E-03
-1.816000E-06,+4.844001206623E+00,-9.299623656E-03,-8.903895017E-03
-1.814000E-06,+4.841237387549E+00,-8.734297029E-03,-16.944095936E-03
-1.812000E-06,+4.845760000558E+00,-8.451633714E-03,-16.944095936E-03
-1.810000E-06,+4.847079096025E+00,-7.867462868E-03,-16.944095936E-03
-1.808000E-06,+4.845822814636E+00,-8.269472913E-03,-8.903895017E-03
-1.806000E-06,+4.840295176500E+00,-8.501884971E-03,-16.944095936E-03
-1.804000E-06,+4.826601709309E+00,-7.666457844E-03,-12.119975394E-03
-1.802000E-06,+4.842242412665E+00,-8.677764367E-03,-16.944095936E-03
-1.800000E-06,+4.832003719317E+00,-8.558417633E-03,-8.903895017E-03
-1.798000E-06,+4.831375578606E+00,-8.696608588E-03,-16.944095936E-03
-1.796000E-06,+4.832569045920E+00,-8.797111098E-03,-16.944095936E-03
-1.794000E-06,+4.827292664068E+00,-7.390075937E-03,-16.944095936E-03
-1.792000E-06,+4.842430854861E+00,-8.005653820E-03,-2.471734291E-03
-1.790000E-06,+4.835772563478E+00,-9.375000540E-03,-8.903895017E-03
-1.788000E-06,+4.840357990560E+00,-7.521985482E-03,-16.944095936E-03
-1.786000E-06,+4.840295176516E+00,-7.735553320E-03,-16.944095936E-03
-1.784000E-06,+4.848523819631E+00,-9.387563353E-03,-8.903895017E-03
-1.782000E-06,+4.835270050937E+00,-9.243090994E-03,-8.903895017E-03
-1.780000E-06,+4.828863015818E+00,-7.898869904E-03,-8.903895027E-03
-1.778000E-06,+4.837342915218E+00,-8.464196530E-03,-8.903895017E-03
-1.776000E-06,+4.840734874994E+00,-8.910176423E-03,-8.903895017E-03
-1.774000E-06,+4.806438392954E+00,-8.300879950E-03,-8.903895017E-03
-1.772000E-06,+4.816677086308E+00,-7.584799554E-03,-8.903895017E-03
-1.770000E-06,+4.824780101294E+00,-7.082286996E-03,-8.903895017E-03
-1.768000E-06,+4.837028844882E+00,-7.182789507E-03,-863.694098E-06
-1.766000E-06,+4.819817789793E+00,-8.187814622E-03,-8.903895017E-03
-1.764000E-06,+4.838159498127E+00,-8.753141249E-03,-8.903895017E-03
-1.762000E-06,+4.828172061054E+00,-8.282035728E-03,-8.903895017E-03
-1.760000E-06,+4.824151960600E+00,-8.809673912E-03,-8.903895017E-03
-1.758000E-06,+4.824842915362E+00,-7.421482974E-03,-8.903895017E-03
-1.756000E-06,+4.828863015822E+00,-7.000628705E-03,-5.687814659E-03
-1.754000E-06,+4.825156985703E+00,-8.043342263E-03,-8.903895017E-03
-1.752000E-06,+4.822581608865E+00,-6.856156345E-03,-863.694098E-06
-1.750000E-06,+4.841425829746E+00,-7.804648799E-03,-8.903895017E-03
-1.748000E-06,+4.849026332178E+00,-8.118719146E-03,-8.903895017E-03
-1.746000E-06,+4.837028844879E+00,-8.508166378E-03,-8.903895017E-03
-1.744000E-06,+4.854239899964E+00,-8.885050795E-03,-4.079774475E-03
-1.742000E-06,+4.842682111166E+00,-8.533292006E-03,-8.903895017E-03
-1.740000E-06,+4.826350453052E+00,-6.831030719E-03,-8.903895017E-03
-1.738000E-06,+4.836337890098E+00,-7.741834727E-03,-8.903895017E-03
-1.736000E-06,+4.857129347181E+00,-8.602387483E-03,-863.694098E-06
-1.734000E-06,+4.846702211606E+00,-7.898869903E-03,-8.903895017E-03
-1.732000E-06,+4.853611759257E+00,-7.779523170E-03,-8.903895017E-03
-1.730000E-06,+4.839541407664E+00,-7.867462866E-03,-8.903895017E-03
-1.728000E-06,+4.826790151529E+00,-8.533292006E-03,-2.471734273E-03
-1.726000E-06,+4.835521307200E+00,-7.427764381E-03,-8.903895017E-03
-1.724000E-06,+4.830433367570E+00,-8.439070902E-03,-4.079774475E-03
-1.722000E-06,+4.838285126258E+00,-7.201633730E-03,-8.903895017E-03
-1.720000E-06,+4.828234875134E+00,-8.432789493E-03,-8.903895017E-03
-1.718000E-06,+4.834955980566E+00,-8.388819647E-03,-8.903895017E-03
-1.716000E-06,+4.829428342450E+00,-8.784548285E-03,-8.903895017E-03
-1.714000E-06,+4.841174573479E+00,-7.163945286E-03,-8.903895017E-03
-1.712000E-06,+4.842305226731E+00,-7.961683972E-03,-7.295854824E-03
-1.710000E-06,+4.837656985569E+00,-6.516960372E-03,-863.694108E-06
-1.708000E-06,+4.854868040681E+00,-7.157663879E-03,-7.295854843E-03
-1.706000E-06,+4.809893166767E+00,-6.912689008E-03,-8.903895017E-03
-1.704000E-06,+4.846136884978E+00,-6.491834739E-03,-863.694098E-06
-1.702000E-06,+4.855056482861E+00,-7.251884987E-03,-8.903895017E-03
