x-axis,1,2,REF1
second,Volt,Volt,Volt
-3.178000E-06,+4.832631860001E+00,-7.873744275E-03,-16.944095936E-03
-3.176000E-06,+4.833071558474E+00,-9.670226667E-03,-8.903895017E-03
-3.174000E-06,+4.825219799779E+00,-7.861181459E-03,-16.944095936E-03
-3.172000E-06,+4.824026332458E+00,-8.137563366E-03,-16.944095936E-03
-3.170000E-06,+4.830433367583E+00,-8.684045773E-03,-16.944095926E-03
-3.168000E-06,+4.825282613831E+00,-7.685302067E-03,-10.511935191E-03
-3.166000E-06,+4.840797689070E+00,-8.357412610E-03,-16.944095936E-03
-3.164000E-06,+4.831626834857E+00,-7.503141262E-03,-16.944095936E-03
-3.162000E-06,+4.828863015841E+00,-7.848618646E-03,-16.944095936E-03
-3.160000E-06,+4.822581608842E+00,-8.244347286E-03,-8.903895028E-03
-3.158000E-06,+4.824214774662E+00,-7.666457845E-03,-16.944095936E-03
-3.156000E-06,+4.820822814887E+00,-7.880025681E-03,-13.728015579E-03
-3.154000E-06,+4.821450955591E+00,-7.201633729E-03,-12.119975395E-03
-3.152000E-06,+4.811212262263E+00,-7.917714124E-03,-8.903895017E-03
-3.150000E-06,+4.828234875114E+00,-8.275754321E-03,-16.944095926E-03
-3.148000E-06,+4.812908242109E+00,-6.416457858E-03,-8.903895017E-03
-3.146000E-06,+4.836903216752E+00,-7.697864880E-03,-16.944095936E-03
-3.144000E-06,+4.823084121397E+00,-8.382538238E-03,-8.903895017E-03
-3.142000E-06,+4.824717287231E+00,-8.137563367E-03,-8.903895017E-03
-3.140000E-06,+4.828548945485E+00,-7.302136242E-03,-16.944095936E-03
-3.138000E-06,+4.823586633981E+00,-8.426508088E-03,-16.944095936E-03
-3.136000E-06,+4.819503719449E+00,-7.478015635E-03,-8.903895017E-03
-3.134000E-06,+4.841363015681E+00,-7.352387494E-03,-8.903895017E-03
-3.132000E-06,+4.820383116418E+00,-6.717965394E-03,-8.903895017E-03
-3.130000E-06,+4.837028844887E+00,-7.459171414E-03,-16.944095926E-03
-3.128000E-06,+4.813347940596E+00,-7.697864880E-03,-16.944095936E-03
-3.126000E-06,+4.817179598849E+00,-7.842337239E-03,-12.119975374E-03
-3.124000E-06,+4.812217287351E+00,-7.044598556E-03,-16.944095936E-03
-3.122000E-06,+4.831626834888E+00,-7.628769402E-03,-16.944095936E-03
-3.120000E-06,+4.825408242001E+00,-7.113694032E-03,-8.903895017E-03
-3.118000E-06,+4.834579096149E+00,-8.696608587E-03,-16.944095936E-03
-3.116000E-06,+4.824277588735E+00,-7.226759356E-03,-8.903895017E-03
-3.114000E-06,+4.825596684197E+00,-6.893844788E-03,-8.903895017E-03
-3.112000E-06,+4.825785126405E+00,-7.408920160E-03,-8.903895017E-03
-3.110000E-06,+4.842053970454E+00,-5.857412638E-03,-8.903895017E-03
-3.108000E-06,+4.808950955723E+00,-6.592337252E-03,-15.336055763E-03
-3.106000E-06,+4.822330352583E+00,-7.616206588E-03,-16.944095936E-03
-3.104000E-06,+4.821325327457E+00,-7.383794530E-03,-8.903895017E-03
-3.102000E-06,+4.826790151520E+00,-7.741834727E-03,-8.903895017E-03
-3.100000E-06,+4.833260000691E+00,-7.333543274E-03,-8.903895017E-03
-3.098000E-06,+4.832380603722E+00,-6.931533229E-03,-15.336055763E-03
-3.096000E-06,+4.833636885135E+00,-7.201633730E-03,-8.903895017E-03
-3.094000E-06,+4.833888141370E+00,-8.068467891E-03,-8.903895017E-03
-3.092000E-06,+4.834830352430E+00,-7.295854833E-03,-16.944095936E-03
-3.090000E-06,+4.829805226860E+00,-6.956658856E-03,-16.944095936E-03
-3.088000E-06,+4.821388141536E+00,-8.081030704E-03,-8.903895017E-03
-3.086000E-06,+4.827104221833E+00,-8.495603564E-03,-16.944095936E-03
-3.084000E-06,+4.818875578753E+00,-7.371231716E-03,-12.119975395E-03
-3.082000E-06,+4.828234875128E+00,-7.233040765E-03,-16.944095936E-03
-3.080000E-06,+4.830119297205E+00,-7.993091006E-03,-8.903895017E-03
-3.078000E-06,+4.845320302078E+00,-8.074749297E-03,-10.511935191E-03
-3.076000E-06,+4.830056483150E+00,-7.917714124E-03,-13.728015579E-03
-3.074000E-06,+4.826224824910E+00,-7.980528193E-03,-12.119975395E-03
-3.072000E-06,+4.838473568468E+00,-7.101131218E-03,-8.903895017E-03
-3.070000E-06,+4.832317789638E+00,-7.145101068E-03,-8.903895017E-03
-3.068000E-06,+4.831187136392E+00,-8.175251811E-03,-8.903895017E-03
-3.066000E-06,+4.813536382803E+00,-8.300879947E-03,-16.944095936E-03
-3.064000E-06,+4.829051458029E+00,-7.427764381E-03,-8.903895017E-03
-3.062000E-06,+4.827481106277E+00,-8.150126180E-03,-16.944095936E-03
-3.060000E-06,+4.820069046062E+00,-6.862437753E-03,-8.903895017E-03
-3.058000E-06,+4.837405729302E+00,-7.578518147E-03,-16.944095936E-03
-3.056000E-06,+4.836337890132E+00,-8.677764366E-03,-4.079774456E-03
-3.054000E-06,+4.820445930471E+00,-7.572236740E-03,-8.903895017E-03
-3.052000E-06,+4.826413267101E+00,-7.308417649E-03,-8.903895017E-03
-3.050000E-06,+4.827606734414E+00,-7.616206589E-03,-16.944095926E-03
-3.048000E-06,+4.822330352573E+00,-8.351131205E-03,-8.903895017E-03
-3.046000E-06,+4.838285126236E+00,-7.402638750E-03,-12.119975375E-03
-3.044000E-06,+4.814667036060E+00,-8.407663868E-03,-8.903895017E-03
-3.042000E-06,+4.836526332318E+00,-8.815955320E-03,-16.944095936E-03
-3.040000E-06,+4.816300201899E+00,-8.212940251E-03,-8.903895017E-03
-3.038000E-06,+4.821576583742E+00,-8.583543261E-03,-8.903895017E-03
-3.036000E-06,+4.825345427920E+00,-8.721734216E-03,-8.903895017E-03
-3.034000E-06,+4.817242412930E+00,-8.269472913E-03,-16.944095936E-03
-3.032000E-06,+4.821702211887E+00,-8.935302051E-03,-2.471734292E-03
-3.030000E-06,+4.814729850137E+00,-8.558417634E-03,-8.903895017E-03
-3.028000E-06,+4.827104221850E+00,-9.689070889E-03,-8.903895017E-03
-3.026000E-06,+4.844001206630E+00,-9.086055818E-03,-8.903895017E-03
-3.024000E-06,+4.824026332461E+00,-9.764447771E-03,-863.694098E-06
-3.022000E-06,+4.824340402807E+00,-8.922739238E-03,-2.471734292E-03
-3.020000E-06,+4.820069046075E+00,-8.275754321E-03,-8.903895017E-03
-3.018000E-06,+4.833197186647E+00,-8.483040750E-03,-7.295854844E-03
-3.016000E-06,+4.823146935471E+00,-8.929020644E-03,-863.694098E-06
-3.014000E-06,+4.823712262096E+00,-8.979271899E-03,-8.903895017E-03
-3.012000E-06,+4.822644422935E+00,-7.679020660E-03,-2.471734292E-03
-3.010000E-06,+4.825094171633E+00,-8.181533216E-03,-8.903895007E-03
-3.008000E-06,+4.828046432924E+00,-8.068467890E-03,-2.471734272E-03
-3.006000E-06,+4.835395679082E+00,-8.658920144E-03,-863.694098E-06
-3.004000E-06,+4.818121809898E+00,-7.986809601E-03,-4.079774476E-03
-3.002000E-06,+4.832694674055E+00,-9.356156318E-03,-2.471734292E-03
-3.000000E-06,+4.830433367546E+00,-9.060930191E-03,-863.694098E-06
-2.998000E-06,+4.830496181628E+00,-8.847362355E-03,-863.694098E-06
-2.996000E-06,+4.829428342435E+00,-9.305905062E-03,-863.694098E-06
-2.994000E-06,+4.842305226735E+00,-9.004397528E-03,-863.694098E-06
-2.992000E-06,+4.838850452883E+00,-9.362437726E-03,-863.694098E-06
-2.990000E-06,+4.828234875129E+00,-8.778266878E-03,-863.694098E-06
-2.988000E-06,+4.825785126402E+00,-7.892588495E-03,-8.903895017E-03
-2.986000E-06,+4.836275076051E+00,-9.563442749E-03,-5.687814660E-03
-2.984000E-06,+4.837342915221E+00,-8.351131204E-03,+7.176506821E-03
-2.982000E-06,+4.825910754535E+00,-8.225503065E-03,-863.694098E-06
-2.980000E-06,+4.833260000706E+00,-9.406407574E-03,-863.694098E-06
-2.978000E-06,+4.847707236732E+00,-9.287060841E-03,-863.694098E-06
-2.976000E-06,+4.835458493149E+00,-8.784548287E-03,+2.352386259E-03
-2.974000E-06,+4.832569045916E+00,-9.305905064E-03,-863.694098E-06
-2.972000E-06,+4.823963518394E+00,-8.966709087E-03,+5.568466627E-03
-2.970000E-06,+4.837656985559E+00,-8.746859843E-03,-8.903895007E-03
-2.968000E-06,+4.832694674058E+00,-10.135050784E-03,+744.346075E-06
-2.966000E-06,+4.829805226864E+00,-8.778266876E-03,-863.694098E-06
-2.964000E-06,+4.828611759539E+00,-8.445352311E-03,+7.176506821E-03
-2.962000E-06,+4.818749950620E+00,-8.621231703E-03,-8.903895017E-03
-2.960000E-06,+4.828548945462E+00,-9.343593507E-03,+7.176506810E-03
-2.958000E-06,+4.822707236973E+00,-9.349874912E-03,-863.694098E-06
-2.956000E-06,+4.839038895102E+00,-9.764447773E-03,+2.352386259E-03
-2.954000E-06,+4.837217287107E+00,-9.042085970E-03,-863.694098E-06
-2.952000E-06,+4.830370553488E+00,-8.413945274E-03,+5.568466627E-03
-2.950000E-06,+4.834516282100E+00,-8.495603564E-03,-863.694098E-06
-2.948000E-06,+4.828297689189E+00,-8.131281958E-03,-863.694098E-06
-2.946000E-06,+4.837908241871E+00,-9.450377426E-03,-863.694098E-06
-2.944000E-06,+4.830496181637E+00,-8.357412613E-03,+3.960426443E-03
-2.942000E-06,+4.825094171652E+00,-8.263191507E-03,-863.694098E-06
-2.940000E-06,+4.817870553632E+00,-9.437814611E-03,-863.694098E-06
-2.938000E-06,+4.846702211620E+00,-8.030779448E-03,-8.903895017E-03
-2.936000E-06,+4.832569045947E+00,-8.395101053E-03,+2.352386259E-03
-2.934000E-06,+4.833197186631E+00,-8.326005574E-03,-863.694098E-06
-2.932000E-06,+4.827229850006E+00,-9.268216622E-03,-863.694098E-06
-2.930000E-06,+4.838285126277E+00,-8.181533215E-03,-863.694098E-06
-2.928000E-06,+4.828863015822E+00,-8.765704064E-03,-863.694098E-06
-2.926000E-06,+4.824842915348E+00,-9.136307073E-03,-863.694098E-06
-2.924000E-06,+4.832820302206E+00,-8.954146273E-03,-863.694098E-06
-2.922000E-06,+4.852041407538E+00,-7.685302067E-03,-8.903895017E-03
-2.920000E-06,+4.821325327453E+00,-8.527010599E-03,-863.694098E-06
-2.918000E-06,+4.816928342573E+00,-7.923995530E-03,-863.694098E-06
-2.916000E-06,+4.833950955459E+00,-8.288317134E-03,-863.694098E-06
-2.914000E-06,+4.822267538518E+00,-8.979271902E-03,-8.903895017E-03
-2.912000E-06,+4.828423317330E+00,-8.709171402E-03,-863.694098E-06
-2.910000E-06,+4.839541407659E+00,-9.437814609E-03,-8.903895007E-03
-2.908000E-06,+4.820508744534E+00,-8.514447785E-03,-7.295854844E-03
-2.906000E-06,+4.834579096170E+00,-9.896357318E-03,-5.687814660E-03
-2.904000E-06,+4.827418292226E+00,-9.915201539E-03,+2.352386279E-03
-2.902000E-06,+4.825722312332E+00,-9.400126167E-03,-863.694098E-06
-2.900000E-06,+4.814729850149E+00,-8.464196530E-03,-863.694098E-06
-2.898000E-06,+4.820320302325E+00,-8.941583459E-03,-7.295854844E-03
-2.896000E-06,+4.835584121295E+00,-8.640075925E-03,-863.694098E-06
-2.894000E-06,+4.816425830026E+00,-9.450377424E-03,-863.694098E-06
-2.892000E-06,+4.817744925486E+00,-9.217965365E-03,-2.471734292E-03
-2.890000E-06,+4.824151960585E+00,-8.432789494E-03,-8.903895017E-03
-2.888000E-06,+4.820383116414E+00,-8.853643762E-03,-863.694098E-06
-2.886000E-06,+4.825533870111E+00,-9.927764355E-03,-8.903895017E-03
-2.884000E-06,+4.829177086167E+00,-6.944096043E-03,-8.903895017E-03
-2.882000E-06,+4.835207236860E+00,-8.081030703E-03,-16.944095936E-03
-2.880000E-06,+4.820383116412E+00,-8.307161355E-03,-863.694109E-06
-2.878000E-06,+4.820508744560E+00,-8.432789493E-03,-863.694098E-06
-2.876000E-06,+4.819126835030E+00,-8.564699041E-03,-863.694098E-06
-2.874000E-06,+4.821765025947E+00,-9.783291991E-03,-8.903895017E-03
-2.872000E-06,+4.815420804908E+00,-9.029523157E-03,-863.694098E-06
-2.870000E-06,+4.833888141372E+00,-9.626256818E-03,-8.903895017E-03
-2.868000E-06,+4.814227337561E+00,-8.702889994E-03,-7.295854844E-03
-2.866000E-06,+4.831187136404E+00,-8.878769390E-03,-8.903895017E-03
-2.864000E-06,+4.842305226734E+00,-9.852387470E-03,-8.903895017E-03
-2.862000E-06,+4.831501206742E+00,-9.368719132E-03,-8.903895017E-03
-2.860000E-06,+4.829805226843E+00,-9.563442749E-03,-8.903895017E-03
-2.858000E-06,+4.817996181767E+00,-8.420226681E-03,-8.903895017E-03
-2.856000E-06,+4.830056483153E+00,-9.280779435E-03,-863.694098E-06
-2.854000E-06,+4.820948443036E+00,-7.936558344E-03,-8.903895017E-03
-2.852000E-06,+4.828737387680E+00,-9.393844761E-03,-8.903895017E-03
-2.850000E-06,+4.831375578609E+00,-9.312186471E-03,-16.944095926E-03
-2.848000E-06,+4.853737387421E+00,-9.682789483E-03,-8.903895017E-03
-2.846000E-06,+4.824905729428E+00,-8.972990494E-03,-16.944095936E-03
-2.844000E-06,+4.817619297355E+00,-9.104900040E-03,-8.903895017E-03
-2.842000E-06,+4.833636885120E+00,-8.282035728E-03,-10.511935211E-03
-2.840000E-06,+4.843938392548E+00,-8.684045774E-03,-8.903895017E-03
-2.838000E-06,+4.847330352318E+00,-9.852387471E-03,-16.944095936E-03
-2.836000E-06,+4.839981106159E+00,-8.885050799E-03,-8.903895017E-03
-2.834000E-06,+4.820131860124E+00,-8.363694016E-03,-16.944095936E-03
-2.832000E-06,+4.817305226994E+00,-7.578518149E-03,-8.903895017E-03
-2.830000E-06,+4.837971055912E+00,-8.966709086E-03,-8.903895017E-03
-2.828000E-06,+4.816739900374E+00,-7.578518146E-03,-8.903895017E-03
-2.826000E-06,+4.830684623850E+00,-7.358668903E-03,-16.944095936E-03
-2.824000E-06,+4.821388141524E+00,-9.123744261E-03,-8.903895017E-03
-2.822000E-06,+4.827167035936E+00,-7.766960357E-03,-15.336055742E-03
-2.820000E-06,+4.827292664070E+00,-8.778266877E-03,-16.944095936E-03
-2.818000E-06,+4.812091659205E+00,-8.853643761E-03,-16.944095936E-03
-2.816000E-06,+4.833008744422E+00,-8.778266877E-03,-8.903895017E-03
-2.814000E-06,+4.824466030959E+00,-8.508166379E-03,-13.728015559E-03
-2.812000E-06,+4.828988643943E+00,-9.142588481E-03,-16.944095936E-03
-2.810000E-06,+4.825094171657E+00,-7.836055832E-03,-8.903895017E-03
-2.808000E-06,+4.826790151514E+00,-8.897613611E-03,-8.903895017E-03
-2.806000E-06,+4.820697186774E+00,-8.658920146E-03,-12.119975375E-03
-2.804000E-06,+4.812342915491E+00,-9.186558331E-03,-16.944095936E-03
-2.802000E-06,+4.826350453029E+00,-8.212940250E-03,-8.903895017E-03
-2.800000E-06,+4.816928342575E+00,-9.375000540E-03,-8.903895017E-03
-2.798000E-06,+4.820634372687E+00,-9.745603552E-03,-16.944095936E-03
-2.796000E-06,+4.812280101414E+00,-7.308417647E-03,-16.944095936E-03
-2.794000E-06,+4.819566533516E+00,-8.413945272E-03,-16.944095936E-03
-2.792000E-06,+4.812531357700E+00,-9.362437726E-03,-16.944095936E-03
-2.790000E-06,+4.817556483284E+00,-8.589824668E-03,-16.944095936E-03
-2.788000E-06,+4.817305226995E+00,-8.972990493E-03,-8.903895017E-03
-2.786000E-06,+4.828046432930E+00,-8.369975424E-03,-16.944095936E-03
-2.784000E-06,+4.826538895220E+00,-8.275754322E-03,-8.903895017E-03
-2.782000E-06,+4.831626834874E+00,-8.809673911E-03,-16.944095936E-03
-2.780000E-06,+4.808762513538E+00,-9.375000538E-03,-8.903895017E-03
-2.778000E-06,+4.831752463021E+00,-9.293342248E-03,-16.944095936E-03
-2.776000E-06,+4.826162010830E+00,-9.054648784E-03,-8.903895017E-03
-2.774000E-06,+4.819064020943E+00,-8.187814622E-03,-13.728015559E-03
-2.772000E-06,+4.824214774663E+00,-8.369975425E-03,-10.511935211E-03
-2.770000E-06,+4.826350453024E+00,-8.527010599E-03,-16.944095926E-03
-2.768000E-06,+4.830684623838E+00,-9.349874912E-03,-8.903895017E-03
-2.766000E-06,+4.831752463019E+00,-9.079774412E-03,-8.903895017E-03
-2.764000E-06,+4.814729850143E+00,-8.508166378E-03,-16.944095936E-03
-2.762000E-06,+4.825659498276E+00,-7.923995529E-03,-8.903895017E-03
-2.760000E-06,+4.829491156529E+00,-8.872487982E-03,-8.903895017E-03
-2.758000E-06,+4.823461005832E+00,-8.269472912E-03,-8.903895017E-03
-2.756000E-06,+4.825471056051E+00,-8.137563368E-03,-8.903895017E-03
-2.754000E-06,+4.827857990706E+00,-7.980528193E-03,-12.119975395E-03
-2.752000E-06,+4.823523819892E+00,-9.506910086E-03,-8.903895017E-03
-2.750000E-06,+4.827292664085E+00,-9.249372400E-03,-8.903895017E-03
-2.748000E-06,+4.845131859864E+00,-9.054648786E-03,-8.903895017E-03
-2.746000E-06,+4.839667035822E+00,-8.143844774E-03,-13.728015579E-03
-2.744000E-06,+4.827857990700E+00,-9.261935215E-03,-8.903895017E-03
-2.742000E-06,+4.830496181636E+00,-9.161432703E-03,-8.903895017E-03
-2.740000E-06,+4.816614272242E+00,-8.966709086E-03,-8.903895017E-03
-2.738000E-06,+4.821890654067E+00,-7.917714122E-03,-8.903895017E-03
-2.736000E-06,+4.823461005808E+00,-9.381281947E-03,-863.694098E-06
-2.734000E-06,+4.833448442928E+00,-8.602387482E-03,-8.903895017E-03
-2.732000E-06,+4.826036382667E+00,-8.564699041E-03,-2.471734292E-03
-2.730000E-06,+4.854930854727E+00,-8.621231704E-03,-8.903895017E-03
-2.728000E-06,+4.820194674192E+00,-8.646357332E-03,-863.694098E-06
-2.726000E-06,+4.815860503384E+00,-9.450377423E-03,-8.903895017E-03
-2.724000E-06,+4.834076583588E+00,-7.773241763E-03,-863.694098E-06
-2.722000E-06,+4.829742412786E+00,-8.181533216E-03,-8.903895017E-03
-2.720000E-06,+4.823209749545E+00,-8.369975424E-03,-863.694108E-06
-2.718000E-06,+4.836651960498E+00,-9.142588483E-03,-8.903895017E-03
-2.716000E-06,+4.818561508378E+00,-8.288317135E-03,-863.694098E-06
-2.714000E-06,+4.839101709168E+00,-8.426508087E-03,-8.903895017E-03
-2.712000E-06,+4.822141910385E+00,-8.476759341E-03,-2.471734292E-03
-2.710000E-06,+4.825722312327E+00,-8.464196529E-03,-8.903895017E-03
-2.708000E-06,+4.832694674084E+00,-8.150126181E-03,-8.903895017E-03
-2.706000E-06,+4.808636885365E+00,-9.255653807E-03,-8.903895017E-03
-2.704000E-06,+4.811337890369E+00,-7.226759357E-03,-863.694098E-06
-2.702000E-06,+4.822330352578E+00,-8.822236727E-03,-8.903895017E-03
-2.700000E-06,+4.826350453021E+00,-7.302136241E-03,-8.903895017E-03
-2.698000E-06,+4.814981106426E+00,-8.143844774E-03,-8.903895017E-03
-2.696000E-06,+4.810144423063E+00,-8.351131204E-03,-863.694098E-06
-2.694000E-06,+4.822770051067E+00,-8.853643762E-03,-8.903895017E-03
-2.692000E-06,+4.829868040926E+00,-7.528266891E-03,-2.471734292E-03
-2.690000E-06,+4.821639397821E+00,-7.773241763E-03,-863.694098E-06
-2.688000E-06,+4.816488644098E+00,-8.809673913E-03,-863.694098E-06
-2.686000E-06,+4.830119297216E+00,-7.641332218E-03,-5.687814660E-03
-2.684000E-06,+4.825847940459E+00,-7.967965378E-03,-863.694098E-06
-2.682000E-06,+4.808762513539E+00,-8.162688996E-03,-8.903895017E-03
-2.680000E-06,+4.813159498399E+00,-8.087312111E-03,-863.694098E-06
-2.678000E-06,+4.822079096298E+00,-6.849874937E-03,-8.903895017E-03
-2.676000E-06,+4.820257488251E+00,-8.596106077E-03,-863.694098E-06
-2.674000E-06,+4.839918292089E+00,-7.911432714E-03,-8.903895017E-03
-2.672000E-06,+4.830119297216E+00,-8.665201552E-03,-863.694098E-06
-2.670000E-06,+4.832631859979E+00,-8.589824669E-03,-863.694098E-06
-2.668000E-06,+4.824591659078E+00,-7.967965379E-03,-7.295854843E-03
-2.666000E-06,+4.844189648812E+00,-6.925251820E-03,-5.687814660E-03
-2.664000E-06,+4.821890654083E+00,-9.406407575E-03,-863.694098E-06
-2.662000E-06,+4.839729849853E+00,-8.690327179E-03,-863.694098E-06
-2.660000E-06,+4.825722312351E+00,-7.741834728E-03,-8.903895017E-03
-2.658000E-06,+4.821450955603E+00,-7.917714122E-03,-8.903895017E-03
-2.656000E-06,+4.827041407812E+00,-7.446608600E-03,-863.694098E-06
-2.654000E-06,+4.849528844736E+00,-8.998116122E-03,-8.903895017E-03
-2.652000E-06,+4.824591659085E+00,-7.892588495E-03,-2.471734292E-03
-2.650000E-06,+4.838285126287E+00,-7.459171416E-03,-8.903895017E-03
-2.648000E-06,+4.832066533391E+00,-8.011935228E-03,-863.694098E-06
-2.646000E-06,+4.835898191624E+00,-8.093593518E-03,-8.903895017E-03
-2.644000E-06,+4.820320302353E+00,-8.715452810E-03,-8.903895017E-03
-2.642000E-06,+4.817870553650E+00,-8.570980447E-03,-8.903895017E-03
-2.640000E-06,+4.836086633811E+00,-8.181533217E-03,-863.694108E-06
-2.638000E-06,+4.829051458036E+00,-8.219221658E-03,-7.295854843E-03
-2.636000E-06,+4.815043920468E+00,-9.469221643E-03,-8.903895017E-03
-2.634000E-06,+4.814729850137E+00,-8.784548284E-03,-8.903895017E-03
-2.632000E-06,+4.817933367693E+00,-8.960427681E-03,-2.471734292E-03
-2.630000E-06,+4.826036382678E+00,-8.087312111E-03,-8.903895017E-03
-2.628000E-06,+4.814290151652E+00,-7.911432716E-03,-7.295854843E-03
-2.626000E-06,+4.817305227008E+00,-8.256910099E-03,-8.903895017E-03
-2.624000E-06,+4.826538895240E+00,-8.627513112E-03,-8.903895017E-03
-2.622000E-06,+4.827355478152E+00,-8.426508088E-03,-8.903895017E-03
-2.620000E-06,+4.823523819879E+00,-8.275754322E-03,-8.903895017E-03
-2.618000E-06,+4.833134372544E+00,-8.407663867E-03,-15.336055762E-03
-2.616000E-06,+4.826413267092E+00,-7.955402566E-03,-8.903895017E-03
-2.614000E-06,+4.829616784653E+00,-7.484297043E-03,-8.903895017E-03
-2.612000E-06,+4.840546432764E+00,-8.150126183E-03,-8.903895017E-03
-2.610000E-06,+4.828548945470E+00,-8.118719145E-03,-16.944095926E-03
-2.608000E-06,+4.822267538489E+00,-7.635050808E-03,-8.903895017E-03
-2.606000E-06,+4.837342915231E+00,-8.326005576E-03,-5.687814660E-03
-2.604000E-06,+4.841111759390E+00,-7.980528195E-03,-8.903895017E-03
-2.602000E-06,+4.840734874987E+00,-7.151382472E-03,-16.944095936E-03
-2.600000E-06,+4.824151960612E+00,-7.207915137E-03,-8.903895017E-03
-2.598000E-06,+4.840232362459E+00,-9.167714109E-03,-8.903895017E-03
-2.596000E-06,+4.820697186722E+00,-8.885050796E-03,-8.903895017E-03
-2.594000E-06,+4.841237387563E+00,-8.558417632E-03,-8.903895017E-03
-2.592000E-06,+4.817179598869E+00,-8.131281961E-03,-2.471734292E-03
-2.590000E-06,+4.815043920474E+00,-7.019472928E-03,-16.944095936E-03
-2.588000E-06,+4.822958493259E+00,-8.665201553E-03,-8.903895017E-03
-2.586000E-06,+4.830558995692E+00,-8.608668889E-03,-8.903895017E-03
-2.584000E-06,+4.814101709442E+00,-9.023241750E-03,-8.903895017E-03
-2.582000E-06,+4.838033869975E+00,-8.891332203E-03,-8.903895017E-03
-2.580000E-06,+4.825408241994E+00,-7.647613625E-03,-8.903895017E-03
-2.578000E-06,+4.846513769402E+00,-7.408920157E-03,-16.944095936E-03
-2.576000E-06,+4.823335377702E+00,-8.979271901E-03,-8.903895017E-03
-2.574000E-06,+4.825282613848E+00,-9.475503051E-03,-8.903895017E-03
-2.572000E-06,+4.826664523378E+00,-8.231784471E-03,-8.903895017E-03
-2.570000E-06,+4.826036382693E+00,-8.150126181E-03,-16.944095926E-03
-2.568000E-06,+4.822267538491E+00,-7.798367390E-03,-8.903895017E-03
-2.566000E-06,+4.840546432770E+00,-9.123744262E-03,-8.903895017E-03
-2.564000E-06,+4.815797689322E+00,-8.577261855E-03,-12.119975395E-03
-2.562000E-06,+4.820885628980E+00,-9.067211598E-03,-16.944095936E-03
-2.560000E-06,+4.821011257106E+00,-7.521985484E-03,-8.903895017E-03
-2.558000E-06,+4.820257488267E+00,-8.809673913E-03,-8.903895017E-03
-2.556000E-06,+4.800471056322E+00,-7.503141264E-03,-8.903895017E-03
-2.554000E-06,+4.829302714299E+00,-7.622487995E-03,-8.903895017E-03
-2.552000E-06,+4.825156985710E+00,-7.735553323E-03,-8.903895017E-03
-2.550000E-06,+4.826664523386E+00,-8.589824667E-03,-8.903895017E-03
-2.548000E-06,+4.833008744421E+00,-8.897613610E-03,-10.511935191E-03
-2.546000E-06,+4.850659498008E+00,-8.897613611E-03,-16.944095936E-03
-2.544000E-06,+4.824654473152E+00,-8.200377438E-03,-8.903895017E-03
-2.542000E-06,+4.823272563631E+00,-8.960427679E-03,-15.336055743E-03
-2.540000E-06,+4.825722312339E+00,-8.369975426E-03,-16.944095936E-03
-2.538000E-06,+4.828863015815E+00,-8.187814622E-03,-15.336055762E-03
-2.536000E-06,+4.820006231991E+00,-8.954146272E-03,-8.903895017E-03
-2.534000E-06,+4.843058995563E+00,-9.607412597E-03,-16.944095936E-03
-2.532000E-06,+4.828046432898E+00,-8.979271899E-03,-10.511935211E-03
-2.530000E-06,+4.822895679194E+00,-8.464196528E-03,-16.944095926E-03
-2.528000E-06,+4.828172061062E+00,-9.104900041E-03,-8.903895017E-03
-2.526000E-06,+4.818498694333E+00,-8.954146272E-03,-12.119975375E-03
-2.524000E-06,+4.818812764668E+00,-9.192839739E-03,-8.903895017E-03
-2.522000E-06,+4.811651960723E+00,-7.898869901E-03,-10.511935211E-03
-2.520000E-06,+4.828548945464E+00,-8.150126181E-03,-8.903895017E-03
-2.518000E-06,+4.820383116414E+00,-8.282035727E-03,-8.903895017E-03
-2.516000E-06,+4.823586633966E+00,-9.180276924E-03,-8.903895017E-03
-2.514000E-06,+4.822267538502E+00,-7.019472928E-03,-12.119975395E-03
-2.512000E-06,+4.813222312484E+00,-8.721734215E-03,-8.903895017E-03
-2.510000E-06,+4.804993669345E+00,-7.961683972E-03,-8.903895017E-03
-2.508000E-06,+4.816363015948E+00,-7.440327193E-03,-8.903895017E-03
-2.506000E-06,+4.819503719458E+00,-7.484297042E-03,-8.903895017E-03
-2.504000E-06,+4.815672061209E+00,-6.868719160E-03,-863.694098E-06
-2.502000E-06,+4.824089146528E+00,-7.905151308E-03,-8.903895017E-03
-2.500000E-06,+4.807820302477E+00,-7.616206589E-03,-8.903895017E-03
-2.498000E-06,+4.822079096304E+00,-8.168970401E-03,-8.903895017E-03
-2.496000E-06,+4.830935880132E+00,-9.224246772E-03,-863.694098E-06
-2.494000E-06,+4.813536382829E+00,-8.853643761E-03,-8.903895017E-03
-2.492000E-06,+4.832317789632E+00,-8.696608587E-03,-8.903895017E-03
-2.490000E-06,+4.838599196623E+00,-8.495603564E-03,-16.944095926E-03
-2.488000E-06,+4.827355478157E+00,-8.966709087E-03,-8.903895017E-03
-2.486000E-06,+4.836212261967E+00,-8.413945273E-03,-5.687814659E-03
-2.484000E-06,+4.814792664219E+00,-7.459171414E-03,-4.079774476E-03
-2.482000E-06,+4.835395679057E+00,-8.797111099E-03,-8.903895017E-03
-2.480000E-06,+4.838913266964E+00,-8.684045773E-03,-8.903895017E-03
