x-axis,1,2,REF1
second,Volt,Volt,Volt
-3.038000E-06,+4.816739900357E+00,-9.783291994E-03,-8.903895017E-03
-3.036000E-06,+4.830558995701E+00,-9.538317121E-03,-8.903895017E-03
-3.034000E-06,+4.837531357430E+00,-9.042085971E-03,-16.944095936E-03
-3.032000E-06,+4.844440905090E+00,-9.714196515E-03,-2.471734292E-03
-3.030000E-06,+4.828863015849E+00,-9.092337226E-03,-8.903895017E-03
-3.028000E-06,+4.826413267125E+00,-10.153895005E-03,-8.903895017E-03
-3.026000E-06,+4.824968543527E+00,-9.563442750E-03,-8.903895017E-03
-3.024000E-06,+4.820069046073E+00,-9.224246775E-03,-863.694098E-06
-3.022000E-06,+4.814290151658E+00,-9.148869888E-03,-2.471734292E-03
-3.020000E-06,+4.826664523382E+00,-8.558417635E-03,-8.903895017E-03
-3.018000E-06,+4.819629347564E+00,-10.072236715E-03,-7.295854844E-03
-3.016000E-06,+4.826601709335E+00,-9.299623657E-03,-863.694098E-06
-3.014000E-06,+4.810584121551E+00,-8.822236727E-03,-8.903895017E-03
-3.012000E-06,+4.839981106142E+00,-9.462940237E-03,-2.471734292E-03
-3.010000E-06,+4.826036382692E+00,-9.123744261E-03,-8.903895007E-03
-3.008000E-06,+4.807694674339E+00,-9.111181447E-03,-2.471734272E-03
-3.006000E-06,+4.819692161636E+00,-8.740578437E-03,-863.694098E-06
-3.004000E-06,+4.807757488427E+00,-8.790829692E-03,-4.079774476E-03
-3.002000E-06,+4.818624322456E+00,-8.062186483E-03,-2.471734292E-03
-3.000000E-06,+4.819754975713E+00,-9.312186470E-03,-863.694098E-06
-2.998000E-06,+4.829930855010E+00,-8.640075926E-03,-863.694098E-06
-2.996000E-06,+4.828800201740E+00,-9.689070889E-03,-863.694098E-06
-2.994000E-06,+4.833134372574E+00,-9.651382446E-03,-863.694098E-06
-2.992000E-06,+4.840546432771E+00,-8.143844772E-03,-863.694098E-06
-2.990000E-06,+4.843310251860E+00,-8.024498042E-03,-863.694098E-06
-2.988000E-06,+4.840169548367E+00,-9.393844762E-03,-8.903895017E-03
-2.986000E-06,+4.846011256843E+00,-8.954146272E-03,-5.687814660E-03
-2.984000E-06,+4.835835377550E+00,-8.797111098E-03,+7.176506821E-03
-2.982000E-06,+4.841237387558E+00,-9.023241748E-03,-863.694098E-06
-2.980000E-06,+4.826664523404E+00,-8.401382461E-03,-863.694098E-06
-2.978000E-06,+4.829114272113E+00,-9.462940239E-03,-863.694098E-06
-2.976000E-06,+4.829930855009E+00,-9.098618633E-03,+2.352386259E-03
-2.974000E-06,+4.826538895228E+00,-8.326005577E-03,-863.694098E-06
-2.972000E-06,+4.833636885132E+00,-8.489322156E-03,+5.568466627E-03
-2.970000E-06,+4.823209749546E+00,-8.055905079E-03,-8.903895007E-03
-2.968000E-06,+4.830558995705E+00,-8.112437739E-03,+744.346075E-06
-2.966000E-06,+4.835332864990E+00,-8.797111098E-03,-863.694098E-06
-2.964000E-06,+4.828737387681E+00,-8.344849796E-03,+7.176506821E-03
-2.962000E-06,+4.817807739576E+00,-8.275754322E-03,-8.903895017E-03
-2.960000E-06,+4.821325327445E+00,-8.589824667E-03,+7.176506810E-03
-2.958000E-06,+4.836023819776E+00,-8.753141251E-03,-863.694098E-06
-2.956000E-06,+4.834767538363E+00,-7.986809602E-03,+2.352386259E-03
-2.954000E-06,+4.838976081048E+00,-8.991834715E-03,-863.694098E-06
-2.952000E-06,+4.830056483148E+00,-8.640075924E-03,+5.568466627E-03
-2.950000E-06,+4.834202211728E+00,-7.302136240E-03,-863.694098E-06
-2.948000E-06,+4.828360503266E+00,-8.093593518E-03,-863.694098E-06
-2.946000E-06,+4.836212261978E+00,-7.270729206E-03,-863.694098E-06
-2.944000E-06,+4.826978593726E+00,-9.312186470E-03,+3.960426443E-03
-2.942000E-06,+4.816174573768E+00,-7.528266893E-03,-863.694098E-06
-2.940000E-06,+4.837342915207E+00,-8.118719146E-03,-863.694098E-06
-2.938000E-06,+4.827355478156E+00,-7.672739251E-03,-8.903895017E-03
-2.936000E-06,+4.815923317474E+00,-7.333543277E-03,+2.352386259E-03
-2.934000E-06,+4.822016282239E+00,-8.897613612E-03,-863.694098E-06
-2.932000E-06,+4.845760000566E+00,-8.376256832E-03,-863.694098E-06
-2.930000E-06,+4.818812764672E+00,-7.773241763E-03,-863.694098E-06
-2.928000E-06,+4.825659498269E+00,-7.207915137E-03,-863.694098E-06
-2.926000E-06,+4.826036382695E+00,-5.932789521E-03,-863.694098E-06
-2.924000E-06,+4.825785126407E+00,-8.527010600E-03,-863.694098E-06
-2.922000E-06,+4.826852965586E+00,-7.653895029E-03,-8.903895017E-03
-2.920000E-06,+4.805935880401E+00,-5.794598568E-03,-863.694098E-06
-2.918000E-06,+4.822832865136E+00,-7.578518149E-03,-863.694098E-06
-2.916000E-06,+4.819126835008E+00,-7.817211610E-03,-863.694098E-06
-2.914000E-06,+4.837091658946E+00,-7.107412625E-03,-8.903895017E-03
-2.912000E-06,+4.831375578631E+00,-6.881281974E-03,-863.694098E-06
-2.910000E-06,+4.830433367555E+00,-7.082286997E-03,-8.903895007E-03
-2.908000E-06,+4.821513769679E+00,-8.558417634E-03,-7.295854844E-03
-2.906000E-06,+4.828423317343E+00,-8.715452808E-03,-5.687814660E-03
-2.904000E-06,+4.840672060916E+00,-6.347362382E-03,+2.352386279E-03
-2.902000E-06,+4.816551458165E+00,-6.341080976E-03,-863.694098E-06
-2.900000E-06,+4.833888141376E+00,-8.621231702E-03,-863.694098E-06
-2.898000E-06,+4.829805226848E+00,-7.509422670E-03,-7.295854844E-03
-2.896000E-06,+4.827606734459E+00,-7.396357345E-03,-863.694098E-06
-2.894000E-06,+4.826978593750E+00,-6.824749308E-03,-863.694098E-06
-2.892000E-06,+4.822330352582E+00,-7.798367391E-03,-2.471734292E-03
-2.890000E-06,+4.841739900072E+00,-7.930276938E-03,-8.903895017E-03
-2.888000E-06,+4.827606734443E+00,-5.750628717E-03,-863.694098E-06
-2.886000E-06,+4.824466030955E+00,-6.491834742E-03,-8.903895017E-03
-2.884000E-06,+4.817556483284E+00,-7.427764379E-03,-8.903895017E-03
-2.882000E-06,+4.821325327445E+00,-7.603643776E-03,-16.944095936E-03
-2.880000E-06,+4.811275076322E+00,-7.804648798E-03,-863.694109E-06
-2.878000E-06,+4.840797689075E+00,-5.279523196E-03,-863.694098E-06
-2.876000E-06,+4.817870553638E+00,-8.552136225E-03,-863.694098E-06
-2.874000E-06,+4.825785126388E+00,-6.598618659E-03,-8.903895017E-03
-2.872000E-06,+4.828863015820E+00,-7.094849810E-03,-863.694098E-06
-2.870000E-06,+4.801538895525E+00,-7.333543275E-03,-8.903895017E-03
-2.868000E-06,+4.827355478144E+00,-8.897613611E-03,-7.295854844E-03
-2.866000E-06,+4.821325327461E+00,-8.859925171E-03,-8.903895017E-03
-2.864000E-06,+4.823272563630E+00,-6.705402578E-03,-8.903895017E-03
-2.862000E-06,+4.839918292076E+00,-7.741834729E-03,-8.903895017E-03
-2.860000E-06,+4.837971055929E+00,-8.087312111E-03,-8.903895017E-03
-2.858000E-06,+4.832066533403E+00,-7.628769404E-03,-8.903895017E-03
-2.856000E-06,+4.827167035934E+00,-8.495603564E-03,-863.694098E-06
-2.854000E-06,+4.830810251980E+00,-8.212940251E-03,-8.903895017E-03
-2.852000E-06,+4.836777588594E+00,-8.910176424E-03,-8.903895017E-03
-2.850000E-06,+4.835144422782E+00,-8.527010599E-03,-16.944095926E-03
-2.848000E-06,+4.814604222002E+00,-7.402638753E-03,-8.903895017E-03
-2.846000E-06,+4.824717287217E+00,-6.994347301E-03,-16.944095936E-03
-2.844000E-06,+4.833197186623E+00,-8.885050795E-03,-8.903895017E-03
-2.842000E-06,+4.815923317478E+00,-7.358668904E-03,-10.511935211E-03
-2.840000E-06,+4.828234875130E+00,-9.092337223E-03,-8.903895017E-03
-2.838000E-06,+4.820194674178E+00,-7.710427693E-03,-16.944095936E-03
-2.836000E-06,+4.834265025812E+00,-8.721734215E-03,-8.903895017E-03
-2.834000E-06,+4.838347940333E+00,-8.866206575E-03,-16.944095936E-03
-2.832000E-06,+4.812845428052E+00,-8.746859843E-03,-8.903895017E-03
-2.830000E-06,+4.819126835029E+00,-8.369975425E-03,-8.903895017E-03
-2.828000E-06,+4.822958493278E+00,-8.445352309E-03,-8.903895017E-03
-2.826000E-06,+4.826538895231E+00,-7.942839751E-03,-16.944095936E-03
-2.824000E-06,+4.822455980719E+00,-7.622487996E-03,-8.903895017E-03
-2.822000E-06,+4.837845427776E+00,-9.136307074E-03,-15.336055742E-03
-2.820000E-06,+4.829491156545E+00,-9.249372401E-03,-16.944095936E-03
-2.818000E-06,+4.816425830019E+00,-8.696608587E-03,-16.944095936E-03
-2.816000E-06,+4.836966030828E+00,-8.570980448E-03,-8.903895017E-03
-2.814000E-06,+4.824026332470E+00,-7.854900054E-03,-13.728015559E-03
-2.812000E-06,+4.845131859869E+00,-9.023241751E-03,-16.944095936E-03
-2.810000E-06,+4.839227337324E+00,-8.621231702E-03,-8.903895017E-03
-2.808000E-06,+4.823146935486E+00,-7.961683971E-03,-8.903895017E-03
-2.806000E-06,+4.825596684194E+00,-7.547111112E-03,-12.119975375E-03
-2.804000E-06,+4.829930854997E+00,-8.633794518E-03,-16.944095936E-03
-2.802000E-06,+4.824277588731E+00,-8.005653820E-03,-8.903895017E-03
-2.800000E-06,+4.837342915219E+00,-7.679020658E-03,-8.903895017E-03
-2.798000E-06,+4.822204724421E+00,-9.450377425E-03,-16.944095936E-03
-2.796000E-06,+4.835081608724E+00,-8.508166380E-03,-16.944095936E-03
-2.794000E-06,+4.839352965457E+00,-8.470477937E-03,-16.944095936E-03
-2.792000E-06,+4.818624322479E+00,-7.333543276E-03,-16.944095936E-03
-2.790000E-06,+4.826664523382E+00,-7.679020658E-03,-16.944095936E-03
-2.788000E-06,+4.817744925476E+00,-8.162688995E-03,-8.903895017E-03
-2.786000E-06,+4.820697186750E+00,-8.778266877E-03,-16.944095936E-03
-2.784000E-06,+4.827606734427E+00,-7.766960356E-03,-8.903895017E-03
-2.782000E-06,+4.825659498270E+00,-7.930276938E-03,-16.944095936E-03
-2.780000E-06,+4.829491156516E+00,-9.280779434E-03,-8.903895017E-03
-2.778000E-06,+4.836463518247E+00,-8.175251809E-03,-16.944095936E-03
-2.776000E-06,+4.821011257120E+00,-7.609925181E-03,-8.903895017E-03
-2.774000E-06,+4.844880603600E+00,-8.307161355E-03,-13.728015559E-03
-2.772000E-06,+4.837280101145E+00,-7.810930205E-03,-10.511935211E-03
-2.770000E-06,+4.842053970451E+00,-7.804648799E-03,-16.944095926E-03
-2.768000E-06,+4.833260000708E+00,-9.048367378E-03,-8.903895017E-03
-2.766000E-06,+4.835207236857E+00,-8.068467891E-03,-8.903895017E-03
-2.764000E-06,+4.846953467893E+00,-8.269472914E-03,-16.944095936E-03
-2.762000E-06,+4.842368040788E+00,-9.280779434E-03,-8.903895017E-03
-2.760000E-06,+4.842368040822E+00,-8.212940250E-03,-8.903895017E-03
-2.758000E-06,+4.838096684074E+00,-8.696608588E-03,-8.903895017E-03
-2.756000E-06,+4.825596684190E+00,-8.633794517E-03,-8.903895017E-03
-2.754000E-06,+4.827167035933E+00,-8.859925170E-03,-12.119975395E-03
-2.752000E-06,+4.832883116270E+00,-6.824749313E-03,-8.903895017E-03
-2.750000E-06,+4.822895679221E+00,-7.930276938E-03,-8.903895017E-03
-2.748000E-06,+4.837656985570E+00,-8.596106075E-03,-8.903895017E-03
-2.746000E-06,+4.814227337595E+00,-7.572236742E-03,-13.728015579E-03
-2.744000E-06,+4.839792663941E+00,-8.696608587E-03,-8.903895017E-03
-2.742000E-06,+4.844126834752E+00,-6.711683986E-03,-8.903895017E-03
-2.740000E-06,+4.823837890251E+00,-8.495603565E-03,-8.903895017E-03
-2.738000E-06,+4.824591659076E+00,-8.256910100E-03,-8.903895017E-03
-2.736000E-06,+4.829930855012E+00,-6.918970418E-03,-863.694098E-06
-2.734000E-06,+4.833825327322E+00,-9.016960342E-03,-8.903895017E-03
-2.732000E-06,+4.813222312467E+00,-8.388819647E-03,-2.471734292E-03
-2.730000E-06,+4.832631859972E+00,-7.584799555E-03,-8.903895017E-03
-2.728000E-06,+4.836086633849E+00,-8.432789494E-03,-863.694098E-06
-2.726000E-06,+4.826350453020E+00,-8.633794518E-03,-8.903895017E-03
-2.724000E-06,+4.863473568213E+00,-8.175251810E-03,-863.694098E-06
-2.722000E-06,+4.827732362553E+00,-8.024498041E-03,-8.903895017E-03
-2.720000E-06,+4.816928342604E+00,-6.893844788E-03,-863.694108E-06
-2.718000E-06,+4.833511256987E+00,-8.420226682E-03,-8.903895017E-03
-2.716000E-06,+4.822707236999E+00,-7.635050808E-03,-863.694098E-06
-2.714000E-06,+4.812154473285E+00,-8.382538238E-03,-8.903895017E-03
-2.712000E-06,+4.829051458031E+00,-5.612437766E-03,-2.471734292E-03
-2.710000E-06,+4.809704724583E+00,-8.118719144E-03,-8.903895017E-03
-2.708000E-06,+4.836463518255E+00,-8.131281962E-03,-8.903895017E-03
-2.706000E-06,+4.820383116414E+00,-7.521985485E-03,-8.903895017E-03
-2.704000E-06,+4.831061508249E+00,-5.285804604E-03,-863.694098E-06
-2.702000E-06,+4.842682111140E+00,-8.401382459E-03,-8.903895017E-03
-2.700000E-06,+4.832945930366E+00,-7.804648798E-03,-8.903895017E-03
-2.698000E-06,+4.817368041064E+00,-8.514447787E-03,-8.903895017E-03
-2.696000E-06,+4.833574071037E+00,-5.681533243E-03,-863.694098E-06
-2.694000E-06,+4.825031357567E+00,-6.441583487E-03,-8.903895017E-03
-2.692000E-06,+4.839415779532E+00,-7.955402564E-03,-2.471734292E-03
-2.690000E-06,+4.807506232131E+00,-7.930276936E-03,-863.694098E-06
-2.688000E-06,+4.818875578733E+00,-7.327261869E-03,-863.694098E-06
-2.686000E-06,+4.828234875131E+00,-5.819724195E-03,-5.687814660E-03
-2.684000E-06,+4.833825327336E+00,-8.363694019E-03,-863.694098E-06
-2.682000E-06,+4.827229850014E+00,-9.331030690E-03,-8.903895017E-03
-2.680000E-06,+4.833260000675E+00,-8.621231704E-03,-863.694098E-06
-2.678000E-06,+4.822958493259E+00,-6.579774439E-03,-8.903895017E-03
-2.676000E-06,+4.844252462886E+00,-7.145101066E-03,-863.694098E-06
-2.674000E-06,+4.825094171640E+00,-7.478015636E-03,-8.903895017E-03
-2.672000E-06,+4.816991156673E+00,-7.635050809E-03,-863.694098E-06
-2.670000E-06,+4.830433367561E+00,-8.621231703E-03,-863.694098E-06
-2.668000E-06,+4.851350452764E+00,-7.779523171E-03,-7.295854843E-03
-2.666000E-06,+4.819189649091E+00,-7.427764380E-03,-5.687814660E-03
-2.664000E-06,+4.819817789792E+00,-6.523241776E-03,-863.694098E-06
-2.662000E-06,+4.829993669087E+00,-6.793342275E-03,-863.694098E-06
-2.660000E-06,+4.830433367557E+00,-7.993091008E-03,-8.903895017E-03
-2.658000E-06,+4.825722312344E+00,-6.743091020E-03,-8.903895017E-03
-2.656000E-06,+4.821576583748E+00,-8.382538239E-03,-863.694098E-06
-2.654000E-06,+4.847832864862E+00,-8.577261855E-03,-8.903895017E-03
-2.652000E-06,+4.810835377855E+00,-8.552136227E-03,-2.471734292E-03
-2.650000E-06,+4.809390654220E+00,-8.432789495E-03,-8.903895017E-03
-2.648000E-06,+4.835207236869E+00,-7.760678950E-03,-863.694098E-06
-2.646000E-06,+4.822016282205E+00,-7.295854834E-03,-8.903895017E-03
-2.644000E-06,+4.837468543376E+00,-8.162688993E-03,-8.903895017E-03
-2.642000E-06,+4.819126835018E+00,-7.107412625E-03,-8.903895017E-03
-2.640000E-06,+4.826978593719E+00,-8.055905077E-03,-863.694108E-06
-2.638000E-06,+4.823272563611E+00,-8.300879948E-03,-7.295854843E-03
-2.636000E-06,+4.819064020957E+00,-6.692839765E-03,-8.903895017E-03
-2.634000E-06,+4.831501206757E+00,-7.101131218E-03,-8.903895017E-03
-2.632000E-06,+4.839792663954E+00,-6.240578464E-03,-2.471734292E-03
-2.630000E-06,+4.839541407664E+00,-7.082286996E-03,-8.903895017E-03
-2.628000E-06,+4.840169548376E+00,-7.817211612E-03,-7.295854843E-03
-2.626000E-06,+4.835584121274E+00,-8.156407589E-03,-8.903895017E-03
-2.624000E-06,+4.830747437920E+00,-6.730528208E-03,-8.903895017E-03
-2.622000E-06,+4.833888141383E+00,-7.716709101E-03,-8.903895017E-03
-2.620000E-06,+4.843624322205E+00,-8.118719147E-03,-8.903895017E-03
-2.618000E-06,+4.828737387676E+00,-7.490578450E-03,-15.336055762E-03
-2.616000E-06,+4.843310251839E+00,-7.949121158E-03,-8.903895017E-03
-2.614000E-06,+4.826601709309E+00,-6.887563380E-03,-8.903895017E-03
-2.612000E-06,+4.842870553352E+00,-8.771985471E-03,-8.903895017E-03
-2.610000E-06,+4.821953468143E+00,-8.527010599E-03,-16.944095926E-03
-2.608000E-06,+4.819754975729E+00,-6.931533229E-03,-8.903895017E-03
-2.606000E-06,+4.825471056058E+00,-7.930276936E-03,-5.687814660E-03
-2.604000E-06,+4.837908241841E+00,-9.217965365E-03,-8.903895017E-03
-2.602000E-06,+4.819692161670E+00,-7.032035742E-03,-16.944095936E-03
-2.600000E-06,+4.821639397827E+00,-8.338568390E-03,-8.903895017E-03
-2.598000E-06,+4.837217287110E+00,-8.432789495E-03,-8.903895017E-03
-2.596000E-06,+4.821011257095E+00,-8.677764367E-03,-8.903895017E-03
-2.594000E-06,+4.823209749563E+00,-7.226759356E-03,-8.903895017E-03
-2.592000E-06,+4.829365528375E+00,-7.484297042E-03,-2.471734292E-03
-2.590000E-06,+4.844880603581E+00,-8.495603565E-03,-16.944095936E-03
-2.588000E-06,+4.829930854995E+00,-8.872487983E-03,-8.903895017E-03
-2.586000E-06,+4.837782613709E+00,-7.848618647E-03,-8.903895017E-03
-2.584000E-06,+4.823649448034E+00,-8.200377436E-03,-8.903895017E-03
-2.582000E-06,+4.836589146386E+00,-8.539573412E-03,-8.903895017E-03
-2.580000E-06,+4.831061508252E+00,-7.584799556E-03,-8.903895017E-03
-2.578000E-06,+4.846325327194E+00,-8.954146274E-03,-16.944095936E-03
-2.576000E-06,+4.838976081061E+00,-9.016960344E-03,-8.903895017E-03
-2.574000E-06,+4.830810251966E+00,-8.847362354E-03,-8.903895017E-03
-2.572000E-06,+4.834579096163E+00,-9.192839737E-03,-8.903895017E-03
-2.570000E-06,+4.821639397807E+00,-8.903895016E-03,-16.944095926E-03
-2.568000E-06,+4.829365528381E+00,-9.663945260E-03,-8.903895017E-03
-2.566000E-06,+4.838473568486E+00,-9.324749285E-03,-8.903895017E-03
-2.564000E-06,+4.839038895111E+00,-7.892588496E-03,-12.119975395E-03
-2.562000E-06,+4.819189649106E+00,-9.839824655E-03,-16.944095936E-03
-2.560000E-06,+4.840483618685E+00,-9.249372400E-03,-8.903895017E-03
-2.558000E-06,+4.837280101171E+00,-9.199121144E-03,-8.903895017E-03
-2.556000E-06,+4.832883116289E+00,-9.795854806E-03,-8.903895017E-03
-2.554000E-06,+4.836651960454E+00,-9.161432703E-03,-8.903895017E-03
-2.552000E-06,+4.819440905380E+00,-9.230528179E-03,-8.903895017E-03
-2.550000E-06,+4.831061508256E+00,-9.469221646E-03,-8.903895017E-03
-2.548000E-06,+4.821199699313E+00,-9.142588482E-03,-10.511935191E-03
-2.546000E-06,+4.827355478149E+00,-9.946608573E-03,-16.944095936E-03
-2.544000E-06,+4.840860503134E+00,-9.180276926E-03,-8.903895017E-03
-2.542000E-06,+4.847770050800E+00,-9.243090993E-03,-15.336055743E-03
-2.540000E-06,+4.848335377409E+00,-10.725503038E-03,-16.944095936E-03
-2.538000E-06,+4.821765025932E+00,-9.481784457E-03,-15.336055762E-03
-2.536000E-06,+4.830998694193E+00,-8.684045775E-03,-8.903895017E-03
-2.534000E-06,+4.838285126284E+00,-9.632538225E-03,-16.944095936E-03
-2.532000E-06,+4.829491156533E+00,-10.593593492E-03,-10.511935211E-03
-2.530000E-06,+4.813159498404E+00,-10.317211585E-03,-16.944095926E-03
-2.528000E-06,+4.820194674200E+00,-9.921482946E-03,-8.903895017E-03
-2.526000E-06,+4.817744925497E+00,-10.135050782E-03,-12.119975375E-03
-2.524000E-06,+4.829993669090E+00,-10.511935202E-03,-8.903895017E-03
-2.522000E-06,+4.816174573741E+00,-10.298367364E-03,-10.511935211E-03
-2.520000E-06,+4.811589146687E+00,-9.720477923E-03,-8.903895017E-03
-2.518000E-06,+4.836275076026E+00,-11.353643738E-03,-8.903895017E-03
-2.516000E-06,+4.827795176648E+00,-10.851131176E-03,-8.903895017E-03
-2.514000E-06,+4.824026332483E+00,-10.266960329E-03,-12.119975395E-03
-2.512000E-06,+4.817305227015E+00,-11.498116094E-03,-8.903895017E-03
-2.510000E-06,+4.828548945468E+00,-9.657663854E-03,-8.903895017E-03
-2.508000E-06,+4.820508744541E+00,-9.896357318E-03,-8.903895017E-03
-2.506000E-06,+4.827481106288E+00,-11.856156293E-03,-8.903895017E-03
-2.504000E-06,+4.824151960594E+00,-10.643844748E-03,-863.694098E-06
-2.502000E-06,+4.820006231993E+00,-11.617462828E-03,-8.903895017E-03
-2.500000E-06,+4.844880603594E+00,-10.505653794E-03,-8.903895017E-03
-2.498000E-06,+4.824842915347E+00,-10.863693994E-03,-8.903895017E-03
-2.496000E-06,+4.830558995703E+00,-10.109925155E-03,-863.694098E-06
-2.494000E-06,+4.834516282092E+00,-11.378769363E-03,-8.903895017E-03
-2.492000E-06,+4.827543920364E+00,-11.598618606E-03,-8.903895017E-03
-2.490000E-06,+4.821325327459E+00,-10.694096004E-03,-16.944095926E-03
-2.488000E-06,+4.838033870016E+00,-9.305905063E-03,-8.903895017E-03
-2.486000E-06,+4.827669548492E+00,-10.782035700E-03,-5.687814659E-03
-2.484000E-06,+4.830998694179E+00,-13.765704011E-03,-4.079774476E-03
-2.482000E-06,+4.824466030931E+00,-10.373744249E-03,-8.903895017E-03
-2.480000E-06,+4.823837890254E+00,-10.003141236E-03,-8.903895017E-03
-2.478000E-06,+4.830558995720E+00,-9.613694003E-03,-8.903895017E-03
-2.476000E-06,+4.825785126411E+00,-11.209171374E-03,-8.903895017E-03
-2.474000E-06,+4.828360503256E+00,-9.726759331E-03,-16.944095936E-03
-2.472000E-06,+4.835772563468E+00,-7.823493021E-03,-8.903895017E-03
-2.470000E-06,+4.858699698907E+00,-9.312186470E-03,-16.944095926E-03
-2.468000E-06,+4.823900704304E+00,-10.863693992E-03,-8.903895017E-03
-2.466000E-06,+4.820508744557E+00,-10.838568364E-03,-16.944095936E-03
-2.464000E-06,+4.841111759412E+00,-10.091080936E-03,-8.903895017E-03
-2.462000E-06,+4.810584121549E+00,-9.588568377E-03,-8.903895017E-03
-2.460000E-06,+4.821011257128E+00,-11.856156291E-03,-8.903895017E-03
-2.458000E-06,+4.817744925488E+00,-10.844849772E-03,-16.944095936E-03
-2.456000E-06,+4.833699699195E+00,-9.934045761E-03,-4.079774456E-03
-2.454000E-06,+4.825973568618E+00,-10.141332190E-03,-8.903895017E-03
-2.452000E-06,+4.821136885253E+00,-10.543342235E-03,-8.903895017E-03
-2.450000E-06,+4.821639397811E+00,-9.626256820E-03,-8.903895017E-03
-2.448000E-06,+4.825219799792E+00,-9.525754308E-03,-8.903895017E-03
-2.446000E-06,+4.827795176640E+00,-9.412688982E-03,-8.903895017E-03
-2.444000E-06,+4.809076583881E+00,-10.706658819E-03,-8.903895017E-03
-2.442000E-06,+4.827355478128E+00,-9.764447771E-03,-16.944095936E-03
-2.440000E-06,+4.838285126277E+00,-9.594849783E-03,-8.903895017E-03
-2.438000E-06,+4.827041407816E+00,-8.596106075E-03,-8.903895017E-03
-2.436000E-06,+4.821074071181E+00,-10.047111086E-03,-8.903895017E-03
-2.434000E-06,+4.827292664082E+00,-8.413945273E-03,-16.944095936E-03
-2.432000E-06,+4.823649448030E+00,-9.111181446E-03,-8.903895017E-03
-2.430000E-06,+4.825094171645E+00,-8.432789496E-03,-16.944095926E-03
-2.428000E-06,+4.819880603846E+00,-8.150126182E-03,-8.903895017E-03
-2.426000E-06,+4.811651960723E+00,-8.841080948E-03,-16.944095936E-03
-2.424000E-06,+4.829742412812E+00,-7.364950312E-03,-8.903895017E-03
-2.422000E-06,+4.840295176493E+00,-7.484297043E-03,-16.944095936E-03
-2.420000E-06,+4.815357990846E+00,-8.338568390E-03,-16.944095936E-03
-2.418000E-06,+4.826224824897E+00,-8.885050796E-03,-15.336055762E-03
-2.416000E-06,+4.825722312355E+00,-8.168970402E-03,-8.903895017E-03
-2.414000E-06,+4.809579096423E+00,-7.836055831E-03,-16.944095936E-03
-2.412000E-06,+4.838913266963E+00,-8.570980448E-03,-10.511935211E-03
-2.410000E-06,+4.840797689054E+00,-8.024498043E-03,-16.944095936E-03
-2.408000E-06,+4.839604221756E+00,-7.810930205E-03,-8.903895017E-03
-2.406000E-06,+4.810898191895E+00,-6.918970416E-03,-13.728015578E-03
-2.404000E-06,+4.820257488266E+00,-9.236809588E-03,-12.119975395E-03
-2.402000E-06,+4.830873066053E+00,-7.509422670E-03,-16.944095936E-03
-2.400000E-06,+4.812217287372E+00,-6.799623683E-03,-8.903895017E-03
-2.398000E-06,+4.829868040931E+00,-6.548367404E-03,-8.903895017E-03
-2.396000E-06,+4.847267538233E+00,-7.905151310E-03,-16.944095936E-03
-2.394000E-06,+4.824214774662E+00,-7.804648798E-03,-16.944095936E-03
-2.392000E-06,+4.825785126410E+00,-7.421482973E-03,-10.511935211E-03
-2.390000E-06,+4.849905729165E+00,-7.396357344E-03,-16.944095927E-03
-2.388000E-06,+4.831564020789E+00,-6.724246800E-03,-16.944095936E-03
-2.386000E-06,+4.839415779533E+00,-7.019472928E-03,-16.944095936E-03
-2.384000E-06,+4.828234875124E+00,-5.053392544E-03,-8.903895017E-03
-2.382000E-06,+4.823146935483E+00,-7.540829706E-03,-16.944095936E-03
-2.380000E-06,+4.829805226867E+00,-7.490578450E-03,-16.944095936E-03
-2.378000E-06,+4.820822814884E+00,-6.491834740E-03,-24.984296855E-03
-2.376000E-06,+4.838662010699E+00,-5.769472941E-03,-8.903895017E-03
-2.374000E-06,+4.842996181500E+00,-7.390075937E-03,-16.944095936E-03
-2.372000E-06,+4.839290151387E+00,-7.138819658E-03,-16.944095936E-03
-2.370000E-06,+4.825408241990E+00,-5.637563395E-03,-24.984296845E-03
-2.368000E-06,+4.839415779550E+00,-6.410176450E-03,-16.944095936E-03
-2.366000E-06,+4.835081608712E+00,-7.584799555E-03,-16.944095936E-03
-2.364000E-06,+4.835395679073E+00,-5.323493046E-03,-16.944095936E-03
-2.362000E-06,+4.837782613710E+00,-6.837312124E-03,-16.944095936E-03
-2.360000E-06,+4.837028844873E+00,-5.449121187E-03,-16.944095936E-03
-2.358000E-06,+4.833008744411E+00,-6.429020671E-03,-16.944095936E-03
-2.356000E-06,+4.835961005689E+00,-5.851131231E-03,-16.944095936E-03
-2.354000E-06,+4.826224824886E+00,-6.843593531E-03,-16.944095936E-03
-2.352000E-06,+4.832003719302E+00,-4.670226721E-03,-10.511935211E-03
-2.350000E-06,+4.833888141403E+00,-5.072236767E-03,-16.944095936E-03
-2.348000E-06,+4.821890654090E+00,-5.876256858E-03,-16.944095936E-03
-2.346000E-06,+4.816425830018E+00,-4.864950337E-03,-16.944095936E-03
-2.344000E-06,+4.820885628975E+00,-3.790829746E-03,-16.944095936E-03
-2.342000E-06,+4.819315277242E+00,-4.368719188E-03,-16.944095936E-03
-2.340000E-06,+4.816614272217E+00,-6.768216648E-03,-16.944095936E-03
