x-axis,1,2,REF1
second,Volt,Volt,Volt
-10.208000E-06,-178.863061202E-03,+268.263187441E-03,+264.462936226E-03
-10.206000E-06,-169.189694468E-03,+268.407659802E-03,+272.503137145E-03
-10.204000E-06,-177.167081317E-03,+267.873740210E-03,+272.503137145E-03
-10.202000E-06,-180.370598867E-03,+268.903890952E-03,+264.462936226E-03
-10.200000E-06,-195.320347453E-03,+269.770725114E-03,+272.503137141E-03
-10.198000E-06,-192.682156529E-03,+267.088564338E-03,+266.070976406E-03
-10.196000E-06,-181.815322476E-03,+266.196604549E-03,+264.462936226E-03
-10.194000E-06,-155.559041358E-03,+265.606152294E-03,+264.462936226E-03
-10.192000E-06,-166.551503545E-03,+265.675247771E-03,+264.462936226E-03
-10.190000E-06,-166.739945750E-03,+264.651378435E-03,+264.462936226E-03
-10.188000E-06,-182.066578757E-03,+265.361177422E-03,+264.462936226E-03
-10.186000E-06,-160.646980984E-03,+264.852383458E-03,+259.638815671E-03
-10.184000E-06,-157.945976002E-03,+264.864946272E-03,+264.462936226E-03
-10.182000E-06,-179.993714449E-03,+264.224242761E-03,+264.462936226E-03
-10.180000E-06,-193.121855017E-03,+265.750624654E-03,+264.462936226E-03
-10.178000E-06,-184.327885251E-03,+264.481780447E-03,+258.030775487E-03
-10.176000E-06,-189.164568626E-03,+264.619971400E-03,+264.462936226E-03
-10.174000E-06,-178.611804919E-03,+262.930272925E-03,+264.462936226E-03
-10.172000E-06,-179.491201895E-03,+263.200373426E-03,+264.462936226E-03
-10.170000E-06,-189.353010828E-03,+262.955398554E-03,+264.462936226E-03
-10.168000E-06,-168.435925634E-03,+263.068463878E-03,+264.462936226E-03
-10.166000E-06,-172.581654239E-03,+263.426504077E-03,+264.462936226E-03
-10.164000E-06,-182.694719452E-03,+261.981780474E-03,+264.462936226E-03
-10.162000E-06,-197.456025823E-03,+262.346102078E-03,+256.422735307E-03
-10.160000E-06,-174.905774814E-03,+263.332282971E-03,+264.462936222E-03
-10.158000E-06,-188.285171652E-03,+261.447860881E-03,+256.422735307E-03
-10.156000E-06,-189.667081187E-03,+263.426504076E-03,+259.638815671E-03
-10.154000E-06,-194.315322336E-03,+261.359921184E-03,+256.422735307E-03
-10.152000E-06,-178.674618993E-03,+261.937810625E-03,+262.854896039E-03
-10.150000E-06,-184.327885255E-03,+258.872484025E-03,+256.422735307E-03
-10.148000E-06,-183.888186776E-03,+260.706654859E-03,+256.422735307E-03
-10.146000E-06,-183.762558635E-03,+259.331026733E-03,+251.598614752E-03
-10.144000E-06,-167.054016102E-03,+259.180272966E-03,+264.462936226E-03
-10.142000E-06,-179.177131544E-03,+257.817207654E-03,+256.422735307E-03
-10.140000E-06,-177.104267251E-03,+259.155147338E-03,+256.422735307E-03
-10.138000E-06,-184.202257124E-03,+258.181529258E-03,+256.422735307E-03
-10.136000E-06,-188.473613858E-03,+258.074745339E-03,+264.462936226E-03
-10.134000E-06,-190.358035950E-03,+257.264443840E-03,+256.422735307E-03
-10.132000E-06,-185.646980732E-03,+257.766956399E-03,+254.814695120E-03
-10.130000E-06,-189.353010829E-03,+256.956654899E-03,+248.382534391E-03
-10.128000E-06,-188.222357586E-03,+256.058413703E-03,+256.422735307E-03
-10.126000E-06,-176.853010967E-03,+255.210423762E-03,+251.598614752E-03
-10.124000E-06,-204.051503142E-03,+256.429016714E-03,+253.206654936E-03
-10.122000E-06,-190.106779672E-03,+255.097358437E-03,+248.382534388E-03
-10.120000E-06,-193.121855015E-03,+254.475499147E-03,+264.462936222E-03
-10.118000E-06,-166.928387962E-03,+254.739318239E-03,+248.382534388E-03
-10.116000E-06,-172.707282368E-03,+254.117458950E-03,+248.382534388E-03
-10.114000E-06,-173.837935625E-03,+253.131278056E-03,+248.382534388E-03
-10.112000E-06,-181.187181776E-03,+253.684041869E-03,+256.422735307E-03
-10.110000E-06,-182.129392816E-03,+251.648866012E-03,+248.382534392E-03
-10.108000E-06,-170.508789932E-03,+253.112433836E-03,+249.990574568E-03
-10.106000E-06,-186.337935493E-03,+251.887559475E-03,+248.382534388E-03
-10.104000E-06,-176.790196905E-03,+251.366202697E-03,+256.422735307E-03
-10.102000E-06,-181.752508402E-03,+252.628765498E-03,+248.382534388E-03
-10.100000E-06,-182.129392822E-03,+253.187810718E-03,+248.382534388E-03
-10.098000E-06,-166.802759814E-03,+252.653891127E-03,+248.382534388E-03
-10.096000E-06,-185.961051075E-03,+251.171479081E-03,+248.382534388E-03
-10.094000E-06,-167.682156795E-03,+249.663941409E-03,+248.382534388E-03
-10.092000E-06,-183.699744560E-03,+251.579770534E-03,+248.382534388E-03
-10.090000E-06,-176.476126549E-03,+250.455398687E-03,+240.342333469E-03
-10.088000E-06,-173.021352715E-03,+248.878765538E-03,+248.382534388E-03
-10.086000E-06,-191.802759551E-03,+248.112433889E-03,+248.382534388E-03
-10.084000E-06,-197.393211756E-03,+249.601127340E-03,+248.382534388E-03
-10.082000E-06,-196.325372566E-03,+248.112433888E-03,+240.342333469E-03
-10.080000E-06,-178.674619000E-03,+248.665197701E-03,+248.382534384E-03
-10.078000E-06,-181.438438051E-03,+247.515700226E-03,+248.382534388E-03
-10.076000E-06,-183.071603870E-03,+247.258162541E-03,+248.382534388E-03
-10.074000E-06,-185.144468168E-03,+247.101127367E-03,+245.166454017E-03
-10.072000E-06,-182.255020962E-03,+248.162685144E-03,+248.382534388E-03
-10.070000E-06,-183.699744563E-03,+247.283288169E-03,+248.382534388E-03
-10.068000E-06,-192.493714325E-03,+246.774494205E-03,+240.342333469E-03
-10.066000E-06,-182.443463171E-03,+245.254393717E-03,+240.342333469E-03
-10.064000E-06,-186.149493283E-03,+247.000624856E-03,+248.382534388E-03
-10.062000E-06,-166.991202029E-03,+245.380021857E-03,+240.342333469E-03
-10.060000E-06,-182.443463172E-03,+246.812182646E-03,+240.342333469E-03
-10.058000E-06,-177.543965739E-03,+244.004393730E-03,+240.342333469E-03
-10.056000E-06,-182.694719451E-03,+246.284544460E-03,+240.342333469E-03
-10.054000E-06,-162.280146806E-03,+244.488062068E-03,+240.342333469E-03
-10.052000E-06,-187.657030961E-03,+243.960423883E-03,+240.342333469E-03
-10.050000E-06,-178.674618987E-03,+244.896353520E-03,+240.342333469E-03
-10.048000E-06,-168.624367840E-03,+243.326001778E-03,+246.774494208E-03
-10.046000E-06,-169.378136680E-03,+242.628765605E-03,+240.342333469E-03
-10.044000E-06,-178.172106442E-03,+242.377509326E-03,+240.342333469E-03
-10.042000E-06,-178.109292365E-03,+243.979268103E-03,+238.734293281E-03
-10.040000E-06,-175.847985850E-03,+240.719217888E-03,+240.342333469E-03
-10.038000E-06,-158.699744831E-03,+240.844846027E-03,+240.342333469E-03
-10.036000E-06,-182.192206895E-03,+241.887559583E-03,+240.342333469E-03
-10.034000E-06,-160.646980992E-03,+239.651378703E-03,+240.342333469E-03
-10.032000E-06,-165.734920638E-03,+241.158916374E-03,+240.342333469E-03
-10.030000E-06,-180.559041074E-03,+240.059670155E-03,+240.342333469E-03
-10.028000E-06,-181.501252122E-03,+240.813438992E-03,+232.302132550E-03
-10.026000E-06,-184.013814915E-03,+239.984293272E-03,+232.302132550E-03
-10.024000E-06,-193.435925361E-03,+241.102383711E-03,+240.342333469E-03
-10.022000E-06,-174.089191901E-03,+239.689067145E-03,+240.342333469E-03
-10.020000E-06,-184.013814921E-03,+238.834795797E-03,+232.302132550E-03
-10.018000E-06,-183.008789798E-03,+239.004393784E-03,+232.302132550E-03
-10.016000E-06,-174.340448184E-03,+239.544594785E-03,+240.342333469E-03
-10.014000E-06,-176.036428067E-03,+237.911428972E-03,+235.518212922E-03
-10.012000E-06,-178.360548642E-03,+238.124996809E-03,+238.734293281E-03
-10.010000E-06,-179.302759685E-03,+237.829770681E-03,+232.302132550E-03
-10.008000E-06,-190.232407814E-03,+237.258162648E-03,+238.734293289E-03
-10.006000E-06,-180.684669215E-03,+236.196604870E-03,+232.302132550E-03
-10.004000E-06,-181.752508397E-03,+235.442836034E-03,+232.302132550E-03
-10.002000E-06,-183.134417933E-03,+236.096102359E-03,+230.694092362E-03
-10.000000E-06,-188.096729433E-03,+236.887559637E-03,+240.342333465E-03
-9.998000E-06,-175.345473294E-03,+235.524494325E-03,+232.302132550E-03
-9.996000E-06,-183.448488280E-03,+235.417710407E-03,+232.302132550E-03
-9.994000E-06,-160.772609130E-03,+235.298363674E-03,+232.302132550E-03
-9.992000E-06,-190.106779663E-03,+234.795851116E-03,+232.302132550E-03
-9.990000E-06,-181.815322465E-03,+233.181529525E-03,+232.302132550E-03
-9.988000E-06,-177.543965743E-03,+234.079770722E-03,+232.302132550E-03
-9.986000E-06,-161.966076460E-03,+233.030775758E-03,+232.302132550E-03
-9.984000E-06,-170.069091447E-03,+234.469217955E-03,+232.302132550E-03
-9.982000E-06,-173.084166788E-03,+232.591077271E-03,+232.302132550E-03
-9.980000E-06,-183.385674222E-03,+231.768212958E-03,+232.302132550E-03
-9.978000E-06,-185.584166657E-03,+233.124996864E-03,+224.261931631E-03
-9.976000E-06,-185.584166662E-03,+232.974243096E-03,+232.302132550E-03
-9.974000E-06,-175.722357715E-03,+231.705398888E-03,+229.086052178E-03
-9.972000E-06,-174.152005974E-03,+233.709167710E-03,+230.694092362E-03
-9.970000E-06,-169.880649236E-03,+231.831027028E-03,+224.261931631E-03
-9.968000E-06,-183.385674222E-03,+230.373740610E-03,+232.302132550E-03
-9.966000E-06,-180.935925497E-03,+231.485549645E-03,+232.302132550E-03
-9.964000E-06,-172.204769817E-03,+231.234293365E-03,+224.261931631E-03
-9.962000E-06,-183.071603873E-03,+229.676504438E-03,+224.261931631E-03
-9.960000E-06,-186.212307348E-03,+229.915197903E-03,+224.261931631E-03
-9.958000E-06,-171.953513536E-03,+230.179016995E-03,+224.261931631E-03
-9.956000E-06,-180.873111430E-03,+230.336052170E-03,+224.261931631E-03
-9.954000E-06,-172.267583883E-03,+229.035800927E-03,+221.045851259E-03
-9.952000E-06,-183.825372709E-03,+230.235549657E-03,+230.694092362E-03
-9.950000E-06,-174.905774800E-03,+226.271981862E-03,+224.261931631E-03
-9.948000E-06,-183.134417950E-03,+228.552132590E-03,+224.261931631E-03
-9.946000E-06,-174.591704458E-03,+227.785800940E-03,+224.261931631E-03
-9.944000E-06,-175.785171783E-03,+226.058414024E-03,+224.261931631E-03
-9.942000E-06,-191.111804784E-03,+225.782032117E-03,+224.261931631E-03
-9.940000E-06,-169.566578890E-03,+227.088564767E-03,+224.261931631E-03
-9.938000E-06,-176.853010965E-03,+226.975499442E-03,+217.829770892E-03
-9.936000E-06,-176.664568756E-03,+225.304645187E-03,+224.261931631E-03
-9.934000E-06,-183.951000849E-03,+224.343589922E-03,+224.261931631E-03
-9.932000E-06,-168.310297500E-03,+224.984293433E-03,+224.261931631E-03
-9.930000E-06,-120.257534202E-03,+224.638816049E-03,+224.261931631E-03
-9.928000E-06,-87.594217949E-03,+224.073489422E-03,+224.261931631E-03
-9.926000E-06,-154.805272496E-03,+224.004393945E-03,+224.261931631E-03
-9.924000E-06,-156.626880554E-03,+223.784544702E-03,+224.261931631E-03
-9.922000E-06,+707.380647569E-03,+223.941579876E-03,+216.221730712E-03
-9.920000E-06,+3.940672069710E+00,+224.104896457E-03,+224.261931627E-03
-9.918000E-06,+6.557820283572E+00,+220.851127646E-03,+224.261931631E-03
-9.916000E-06,+6.776476060313E+00,+221.912685424E-03,+216.221730712E-03
-9.914000E-06,+6.568749931892E+00,+221.617459297E-03,+213.005650340E-03
-9.912000E-06,+5.842870542878E+00,+223.219218074E-03,+224.261931631E-03
-9.910000E-06,+4.734013770831E+00,+220.524494485E-03,+224.261931631E-03
-9.908000E-06,+4.199591665821E+00,+220.455399008E-03,+216.221730712E-03
-9.906000E-06,+4.085521315246E+00,+221.466705531E-03,+216.221730712E-03
-9.904000E-06,+4.242053976826E+00,+221.102383926E-03,+216.221730712E-03
-9.902000E-06,+4.685646936863E+00,+219.444092487E-03,+224.261931631E-03
-9.900000E-06,+4.956689647560E+00,+219.205399023E-03,+216.221730712E-03
-9.898000E-06,+5.086212259283E+00,+218.024494511E-03,+216.221730712E-03
-9.896000E-06,+5.115797686120E+00,+220.932785938E-03,+216.221730712E-03
-9.894000E-06,+4.979679597153E+00,+217.390072408E-03,+216.221730712E-03
-9.892000E-06,+4.838410754442E+00,+218.457911594E-03,+216.221730712E-03
-9.890000E-06,+4.762594172331E+00,+218.765700534E-03,+208.181529798E-03
-9.888000E-06,+4.730182112355E+00,+219.406404045E-03,+216.221730712E-03
-9.886000E-06,+4.746450956395E+00,+216.221730712E-03,+216.221730712E-03
-9.884000E-06,+4.792493669471E+00,+216.347358852E-03,+216.221730712E-03
-9.882000E-06,+4.836966030805E+00,+217.364946780E-03,+214.613690524E-03
-9.880000E-06,+4.867493668667E+00,+216.221730713E-03,+216.221730712E-03
-9.878000E-06,+4.869064020412E+00,+216.787057339E-03,+216.221730712E-03
-9.876000E-06,+4.854239899970E+00,+216.228012120E-03,+216.221730712E-03
-9.874000E-06,+4.850345427660E+00,+215.128765899E-03,+208.181529793E-03
-9.872000E-06,+4.813913267238E+00,+215.964193026E-03,+216.221730712E-03
-9.870000E-06,+4.809704724569E+00,+214.619971936E-03,+216.221730712E-03
-9.868000E-06,+4.801538895505E+00,+215.354896552E-03,+216.221730712E-03
-9.866000E-06,+4.814981106426E+00,+214.908916657E-03,+208.181529793E-03
-9.864000E-06,+4.846325327192E+00,+214.343590028E-03,+216.221730712E-03
-9.862000E-06,+4.840106734288E+00,+213.809670437E-03,+208.181529793E-03
-9.860000E-06,+4.834516282092E+00,+213.395097578E-03,+208.181529793E-03
-9.858000E-06,+4.840420804639E+00,+214.871228215E-03,+208.181529793E-03
-9.856000E-06,+4.843247437781E+00,+214.029519680E-03,+216.221730712E-03
-9.854000E-06,+4.820069046062E+00,+211.422735789E-03,+208.181529793E-03
-9.852000E-06,+4.820571558620E+00,+212.352384021E-03,+216.221730712E-03
-9.850000E-06,+4.818498694323E+00,+212.233037287E-03,+208.181529793E-03
-9.848000E-06,+4.829805226868E+00,+212.195348845E-03,+216.221730712E-03
-9.846000E-06,+4.825156985707E+00,+209.915198117E-03,+208.181529793E-03
-9.844000E-06,+4.812342915489E+00,+210.518213185E-03,+213.005650340E-03
-9.842000E-06,+4.812217287354E+00,+208.671479537E-03,+208.181529793E-03
-9.840000E-06,+4.814415779800E+00,+204.726755962E-03,+208.181529793E-03
-9.838000E-06,+4.832317789661E+00,+197.923992217E-03,+198.533288696E-03
-9.836000E-06,+4.820760000828E+00,+188.194092824E-03,+192.101127956E-03
-9.834000E-06,+4.828674573615E+00,+173.030776403E-03,+167.980525199E-03
-9.832000E-06,+4.814415779800E+00,+152.691580644E-03,+161.548364469E-03
-9.830000E-06,+4.825722312334E+00,+128.062183924E-03,+127.779520614E-03
-9.828000E-06,+4.819566533504E+00,+100.939068638E-03,+116.523239328E-03
-9.826000E-06,+4.817305226996E+00,+64.425249933E-03,+68.282033809E-03
-9.824000E-06,+4.814918292353E+00,+20.197863472E-03,+34.513189950E-03
-9.822000E-06,+4.816111759681E+00,-30.474246534E-03,-20.160176289E-03
-9.820000E-06,+4.819126835016E+00,-80.197864090E-03,-73.225502354E-03
-9.818000E-06,+4.828800201757E+00,-139.211682551E-03,-126.290828419E-03
-9.816000E-06,+4.813913267218E+00,-206.749370276E-03,-192.220475959E-03
-9.814000E-06,+4.839667035803E+00,-282.478012680E-03,-267.798364596E-03
-9.812000E-06,+4.823335377689E+00,-357.063439011E-03,-341.768213045E-03
-9.810000E-06,+4.820383116416E+00,-432.961679401E-03,-426.994342776E-03
-9.808000E-06,+4.820508744548E+00,-507.760673575E-03,-497.748110867E-03
-9.806000E-06,+4.838033870003E+00,-595.185295759E-03,-581.366200429E-03
-9.804000E-06,+4.823461005826E+00,-681.812179255E-03,-669.808410542E-03
-9.802000E-06,+4.823335377682E+00,-768.112429580E-03,-759.858660829E-03
-9.800000E-06,+4.814729850149E+00,-846.906398586E-03,-820.964187817E-03
-9.798000E-06,+4.811526332579E+00,-923.577252037E-03,-820.964187827E-03
-9.796000E-06,+4.830810251988E+00,-1.002515693410E+00,-820.964187827E-03
-9.794000E-06,+4.828360503250E+00,-1.045807150243E+00,-820.964187827E-03
-9.792000E-06,+4.815609247121E+00,-1.046089813557E+00,-820.964187827E-03
-9.790000E-06,+4.814415779803E+00,-1.046089813557E+00,-820.964187827E-03
-9.788000E-06,+4.827292664078E+00,-1.046089813557E+00,-820.964187827E-03
-9.786000E-06,+4.826664523391E+00,-1.046089813557E+00,-820.964187827E-03
-9.784000E-06,+4.801350453298E+00,-1.046089813557E+00,-820.964187827E-03
-9.782000E-06,+4.823084121408E+00,-1.046089813557E+00,-820.964187827E-03
-9.780000E-06,+4.817556483274E+00,-1.046089813557E+00,-820.964187827E-03
-9.778000E-06,+4.827606734430E+00,-1.046089813557E+00,-820.964187827E-03
-9.776000E-06,+4.805747438178E+00,-1.046089813557E+00,-820.964187827E-03
-9.774000E-06,+4.835584121277E+00,-1.046089813557E+00,-820.964187827E-03
-9.772000E-06,+4.793058996113E+00,-1.046089813557E+00,-820.964187827E-03
-9.770000E-06,+4.826350453031E+00,-1.046089813557E+00,-820.964187827E-03
-9.768000E-06,+4.824466030945E+00,-1.046089813557E+00,-820.964187827E-03
-9.766000E-06,+4.818058995839E+00,-1.046089813557E+00,-820.964187827E-03
-9.764000E-06,+4.801162011091E+00,-1.046089813557E+00,-820.964187827E-03
-9.762000E-06,+4.805433367838E+00,-1.046089813557E+00,-820.964187827E-03
-9.760000E-06,+4.801224825168E+00,-1.046089813557E+00,-820.964187827E-03
-9.758000E-06,+4.825156985710E+00,-1.046089813557E+00,-820.964187827E-03
-9.756000E-06,+4.797895679470E+00,-1.046089813557E+00,-820.964187827E-03
-9.754000E-06,+4.806626835156E+00,-1.046089813557E+00,-820.964187827E-03
-9.752000E-06,+4.836212261961E+00,-1.046089813557E+00,-820.964187827E-03
-9.750000E-06,+4.817870553640E+00,-1.046089813557E+00,-820.964187827E-03
-9.748000E-06,+4.807380603994E+00,-1.046089813557E+00,-820.964187827E-03
-9.746000E-06,+4.803988644235E+00,-1.046089813557E+00,-820.964187827E-03
-9.744000E-06,+4.834767538382E+00,-1.046089813557E+00,-820.964187827E-03
-9.742000E-06,+4.831752463034E+00,-1.046089813557E+00,-820.964187827E-03
-9.740000E-06,+4.791488644369E+00,-1.046089813557E+00,-820.964187827E-03
-9.738000E-06,+4.833008744420E+00,-1.046089813557E+00,-820.964187827E-03
-9.736000E-06,+4.829365528383E+00,-1.046089813557E+00,-820.964187827E-03
-9.734000E-06,+4.815546433045E+00,-1.046089813557E+00,-820.964187827E-03
-9.732000E-06,+4.800219800047E+00,-1.046089813557E+00,-820.964187827E-03
-9.730000E-06,+4.832945930340E+00,-1.046089813557E+00,-820.964187827E-03
-9.728000E-06,+4.820194674202E+00,-1.046089813557E+00,-820.964187827E-03
-9.726000E-06,+4.832631860009E+00,-1.046089813557E+00,-820.964187827E-03
-9.724000E-06,+4.808699699440E+00,-1.046089813557E+00,-820.964187827E-03
-9.722000E-06,+4.830558995705E+00,-1.046089813557E+00,-820.964187827E-03
-9.720000E-06,+4.832945930350E+00,-1.046089813557E+00,-820.964187827E-03
-9.718000E-06,+4.811903217011E+00,-1.046089813557E+00,-820.964187827E-03
-9.716000E-06,+4.810081608979E+00,-1.046089813557E+00,-820.964187827E-03
-9.714000E-06,+4.824591659074E+00,-1.046089813557E+00,-820.964187827E-03
-9.712000E-06,+4.815672061200E+00,-1.046089813557E+00,-820.964187827E-03
-9.710000E-06,+4.810018794915E+00,-1.046089813557E+00,-820.964187827E-03
-9.708000E-06,+4.813096684330E+00,-1.046089813557E+00,-820.964187827E-03
-9.706000E-06,+4.821450955594E+00,-1.046089813557E+00,-820.964187827E-03
-9.704000E-06,+4.808260000972E+00,-1.046089813557E+00,-820.964187827E-03
-9.702000E-06,+4.800471056328E+00,-1.046089813557E+00,-820.964187827E-03
-9.700000E-06,+4.820383116415E+00,-1.046089813557E+00,-820.964187827E-03
-9.698000E-06,+4.819943417929E+00,-1.046089813557E+00,-820.964187827E-03
-9.696000E-06,+4.799528845286E+00,-1.046089813557E+00,-820.964187827E-03
-9.694000E-06,+4.816111759678E+00,-1.046089813557E+00,-820.964187827E-03
-9.692000E-06,+4.809704724558E+00,-1.046089813557E+00,-820.964187827E-03
-9.690000E-06,+4.814729850144E+00,-1.046089813557E+00,-820.964187827E-03
