x-axis,1,2,REF1
second,Volt,Volt,Volt
-6.214000E-06,+4.813096684322E+00,-11.027010570E-03,-24.984296855E-03
-6.212000E-06,+4.827920804796E+00,-11.981784432E-03,-24.984296855E-03
-6.210000E-06,+4.829177086167E+00,-13.803392452E-03,-33.024497761E-03
-6.208000E-06,+4.826978593727E+00,-14.086055764E-03,-24.984296855E-03
-6.206000E-06,+4.815043920491E+00,-14.663945208E-03,-21.768216501E-03
-6.204000E-06,+4.829868040913E+00,-17.113693921E-03,-20.160176317E-03
-6.202000E-06,+4.831878091151E+00,-17.534548191E-03,-18.552136133E-03
-6.200000E-06,+4.830119297193E+00,-19.676507964E-03,-16.944095950E-03
-6.198000E-06,+4.821953468156E+00,-19.331030582E-03,-15.336055766E-03
-6.196000E-06,+4.815106734572E+00,-21.410176291E-03,-16.944095936E-03
-6.194000E-06,+4.823649448027E+00,-24.444095857E-03,-16.944095936E-03
-6.192000E-06,+4.827732362575E+00,-24.927764191E-03,-10.511935214E-03
-6.190000E-06,+4.822581608847E+00,-24.450377262E-03,-16.944095923E-03
-6.188000E-06,+4.812091659209E+00,-25.618718957E-03,-8.903895017E-03
-6.186000E-06,+4.823335377696E+00,-26.372487795E-03,-13.728015582E-03
-6.184000E-06,+4.825156985747E+00,-28.589824453E-03,-863.694098E-06
-6.182000E-06,+4.821576583742E+00,-29.795854590E-03,-8.903895017E-03
-6.180000E-06,+4.826036382691E+00,-31.045854579E-03,-8.903895017E-03
-6.178000E-06,+4.808762513526E+00,-31.975502809E-03,-8.903895017E-03
-6.176000E-06,+4.831878091166E+00,-32.810929937E-03,-863.694098E-06
-6.174000E-06,+4.839729849864E+00,-33.847362085E-03,-5.687814636E-03
-6.172000E-06,+4.814227337597E+00,-37.038316823E-03,-863.694098E-06
-6.170000E-06,+4.827920804769E+00,-39.305904739E-03,-8.903895004E-03
-6.168000E-06,+4.808888141661E+00,-40.204145939E-03,-863.694098E-06
-6.166000E-06,+4.801538895505E+00,-40.913944926E-03,-863.694098E-06
-6.164000E-06,+4.826099196766E+00,-40.857412261E-03,-863.694098E-06
-6.162000E-06,+4.814541407942E+00,-42.063442400E-03,-863.694098E-06
-6.160000E-06,+4.823523819875E+00,-43.231784095E-03,+7.176506821E-03
-6.158000E-06,+4.809202211989E+00,-44.111181070E-03,-863.694098E-06
-6.156000E-06,+4.833448442910E+00,-44.833542874E-03,-863.694098E-06
-6.154000E-06,+4.827229849999E+00,-45.675251408E-03,-863.694098E-06
-6.152000E-06,+4.833888141395E+00,-47.358668475E-03,+7.176506821E-03
-6.150000E-06,+4.821325327446E+00,-46.466708686E-03,+7.176506821E-03
-6.148000E-06,+4.803548945744E+00,-49.016959914E-03,+7.176506821E-03
-6.146000E-06,+4.817053970725E+00,-49.312186041E-03,+7.176506821E-03
-6.144000E-06,+4.821262513390E+00,-48.866206147E-03,+7.176506821E-03
-6.142000E-06,+4.823837890236E+00,-49.670226239E-03,+7.176506821E-03
-6.140000E-06,+4.821011257138E+00,-50.581030250E-03,-863.694085E-06
-6.138000E-06,+4.830496181647E+00,-50.983040296E-03,+744.346072E-06
-6.136000E-06,+4.826601709308E+00,-50.876256376E-03,+7.176506821E-03
-6.134000E-06,+4.818938392827E+00,-51.472990038E-03,+3.960426440E-03
-6.132000E-06,+4.814792664202E+00,-53.024497557E-03,+7.176506821E-03
-6.130000E-06,+4.831375578582E+00,-52.277010130E-03,-863.694098E-06
-6.128000E-06,+4.830935880126E+00,-54.431532722E-03,+7.176506821E-03
-6.126000E-06,+4.823335377709E+00,-53.841080466E-03,-863.694098E-06
-6.124000E-06,+4.828674573630E+00,-51.202889541E-03,+3.960426440E-03
-6.122000E-06,+4.823335377687E+00,-52.088567922E-03,-863.694098E-06
-6.120000E-06,+4.823837890220E+00,-52.277010130E-03,-863.694098E-06
-6.118000E-06,+4.842807739283E+00,-51.479271447E-03,-863.694098E-06
-6.116000E-06,+4.834076583625E+00,-50.970477483E-03,-863.694098E-06
-6.114000E-06,+4.826601709290E+00,-50.939070447E-03,-8.903895017E-03
-6.112000E-06,+4.827857990702E+00,-51.045854365E-03,-863.694098E-06
-6.110000E-06,+4.826664523376E+00,-49.701633275E-03,-863.694098E-06
-6.108000E-06,+4.826036382698E+00,-50.449120703E-03,-863.694098E-06
-6.106000E-06,+4.822079096261E+00,-49.104899612E-03,-8.903895017E-03
-6.104000E-06,+4.814541407950E+00,-49.173995090E-03,-5.687814636E-03
-6.102000E-06,+4.833950955455E+00,-47.691583044E-03,-8.903895017E-03
-6.100000E-06,+4.817556483275E+00,-45.712939851E-03,-8.903895017E-03
-6.098000E-06,+4.826664523371E+00,-46.397613212E-03,-8.903895017E-03
-6.096000E-06,+4.843812764399E+00,-43.721733838E-03,-8.903895017E-03
-6.094000E-06,+4.822770051033E+00,-43.294598167E-03,-8.903895017E-03
-6.092000E-06,+4.821388141537E+00,-43.941583082E-03,-10.511935214E-03
-6.090000E-06,+4.824780101299E+00,-42.666457471E-03,-8.903895017E-03
-6.088000E-06,+4.836714774564E+00,-41.303392159E-03,-8.903895017E-03
-6.086000E-06,+4.810207237106E+00,-41.190326834E-03,-8.903895017E-03
-6.084000E-06,+4.828423317353E+00,-38.194095712E-03,-16.944095936E-03
-6.082000E-06,+4.828297689173E+00,-36.944095725E-03,-10.511935214E-03
-6.080000E-06,+4.810018794931E+00,-36.416457534E-03,-8.903895017E-03
-6.078000E-06,+4.811337890359E+00,-34.305904797E-03,-16.944095936E-03
-6.076000E-06,+4.821576583739E+00,-32.854899786E-03,-8.903895017E-03
-6.074000E-06,+4.812468543617E+00,-33.125000286E-03,-16.944095936E-03
-6.072000E-06,+4.836337890109E+00,-30.486809358E-03,-8.903895017E-03
-6.070000E-06,+4.818498694307E+00,-29.663945048E-03,-16.944095923E-03
-6.068000E-06,+4.822770051052E+00,-27.484296832E-03,-15.336055766E-03
-6.066000E-06,+4.819064020937E+00,-26.253141063E-03,-16.944095936E-03
-6.064000E-06,+4.828800201754E+00,-24.337311937E-03,-8.903895017E-03
-6.062000E-06,+4.809202212033E+00,-23.357412452E-03,-8.903895017E-03
-6.060000E-06,+4.822895679194E+00,-22.722990348E-03,-16.944095936E-03
-6.058000E-06,+4.813222312459E+00,-20.568467759E-03,-16.944095936E-03
-6.056000E-06,+4.830244925342E+00,-18.972990387E-03,-8.903895017E-03
-6.054000E-06,+4.819880603839E+00,-17.452889901E-03,-8.903895017E-03
-6.052000E-06,+4.814038895394E+00,-15.844849716E-03,-8.903895017E-03
-6.050000E-06,+4.821639397849E+00,-14.494347219E-03,-8.903895017E-03
-6.048000E-06,+4.834265025833E+00,-14.645100989E-03,-8.903895017E-03
-6.046000E-06,+4.829491156517E+00,-11.366206549E-03,-8.903895017E-03
-6.044000E-06,+4.821639397833E+00,-10.386307063E-03,-8.903895017E-03
-6.042000E-06,+4.826727337431E+00,-9.086055820E-03,-8.903895017E-03
-6.040000E-06,+4.816928342582E+00,-6.422739264E-03,-863.694098E-06
-6.038000E-06,+4.820445930488E+00,-5.800879976E-03,-8.903895017E-03
-6.036000E-06,+4.819943417937E+00,-5.838568418E-03,-863.694098E-06
-6.034000E-06,+4.826350453028E+00,-4.048367433E-03,-863.694098E-06
-6.032000E-06,+4.826224824888E+00,-2.779523224E-03,-863.694098E-06
-6.030000E-06,+4.806249950742E+00,-2.057161423E-03,-863.694098E-06
-6.028000E-06,+4.818435880249E+00,-1.234297112E-03,-863.694098E-06
-6.026000E-06,+4.815295176751E+00,+78.516949E-06,-863.694098E-06
-6.024000E-06,+4.832254975571E+00,+2.195351094E-03,-863.694098E-06
-6.022000E-06,+4.819503719441E+00,+3.866205347E-03,+7.176506821E-03
-6.020000E-06,+4.825408242009E+00,+3.972989269E-03,+7.176506821E-03
-6.018000E-06,+4.818058995847E+00,+2.810928975E-03,+744.346072E-06
-6.016000E-06,+4.821199699310E+00,+6.045853567E-03,+7.176506821E-03
-6.014000E-06,+4.823837890246E+00,+7.320979181E-03,+7.176506821E-03
-6.012000E-06,+4.833699699200E+00,+7.873742993E-03,+13.608667543E-03
-6.010000E-06,+4.818812764672E+00,+9.217964083E-03,+7.176506834E-03
-6.008000E-06,+4.819754975730E+00,+9.104898760E-03,+15.216707739E-03
-6.006000E-06,+4.804930855272E+00,+10.643843468E-03,+15.216707739E-03
-6.004000E-06,+4.832380603724E+00,+10.700376130E-03,+15.216707739E-03
-6.002000E-06,+4.806249950746E+00,+11.435300744E-03,+7.176506821E-03
-6.000000E-06,+4.819440905359E+00,+10.222989203E-03,+15.216707739E-03
-5.998000E-06,+4.819629347589E+00,+11.799622349E-03,+15.216707739E-03
-5.996000E-06,+4.822204724472E+00,+10.467964073E-03,+15.216707739E-03
-5.994000E-06,+4.829679598728E+00,+11.297109792E-03,+15.216707739E-03
-5.992000E-06,+4.838787638831E+00,+11.479270594E-03,+21.648868461E-03
-5.990000E-06,+4.814101709455E+00,+11.290828384E-03,+15.216707739E-03
-5.988000E-06,+4.820634372701E+00,+11.831029384E-03,+15.216707739E-03
-5.986000E-06,+4.814604222001E+00,+13.294597207E-03,+15.216707739E-03
-5.984000E-06,+4.823775076175E+00,+10.423994223E-03,+23.256908658E-03
-5.982000E-06,+4.815169548657E+00,+13.024496706E-03,+23.256908658E-03
-5.980000E-06,+4.833260000694E+00,+12.295853497E-03,+23.256908658E-03
-5.978000E-06,+4.830684623867E+00,+10.405150001E-03,+15.216707739E-03
-5.976000E-06,+4.835584121286E+00,+11.014446480E-03,+23.256908658E-03
-5.974000E-06,+4.818058995835E+00,+9.864949007E-03,+18.432788120E-03
-5.972000E-06,+4.838159498140E+00,+8.583541982E-03,+23.256908658E-03
-5.970000E-06,+4.818812764666E+00,+8.401381179E-03,+15.216707753E-03
-5.968000E-06,+4.812719799911E+00,+8.351129924E-03,+23.256908658E-03
-5.966000E-06,+4.824717287215E+00,+7.955401286E-03,+23.256908658E-03
-5.964000E-06,+4.819629347575E+00,+7.760677668E-03,+20.040828278E-03
-5.962000E-06,+4.811714774789E+00,+7.364949030E-03,+15.216707739E-03
-5.960000E-06,+4.819754975720E+00,+5.637562114E-03,+15.216707739E-03
-5.958000E-06,+4.836463518243E+00,+4.532034486E-03,+7.176506821E-03
-5.956000E-06,+4.817870553632E+00,+5.386305836E-03,+15.216707739E-03
-5.954000E-06,+4.810835377817E+00,+3.156406360E-03,+3.960426440E-03
-5.952000E-06,+4.829428342403E+00,+2.867461643E-03,+15.216707739E-03
-5.950000E-06,+4.817556483279E+00,+2.465451594E-03,+7.176506821E-03
-5.948000E-06,+4.804114272356E+00,-612.437820E-06,-863.694098E-06
-5.946000E-06,+4.810395679341E+00,-593.593597E-06,-863.694098E-06
-5.944000E-06,+4.825156985690E+00,-1.077261937E-03,+2.352386282E-03
-5.942000E-06,+4.811714774812E+00,-1.862437803E-03,-2.471734295E-03
-5.940000E-06,+4.817242412925E+00,-1.837312178E-03,-8.903895017E-03
-5.938000E-06,+4.820508744565E+00,-3.746859898E-03,-15.336055766E-03
-5.936000E-06,+4.805119297481E+00,-3.037060910E-03,-8.903895017E-03
-5.934000E-06,+4.804177086434E+00,-4.569724208E-03,-16.944095936E-03
-5.932000E-06,+4.832945930324E+00,-5.072236766E-03,-16.944095936E-03
-5.930000E-06,+4.813473568754E+00,-8.024498042E-03,-24.984296842E-03
-5.928000E-06,+4.812217287340E+00,-7.993091006E-03,-16.944095936E-03
-5.926000E-06,+4.814981106448E+00,-8.376256833E-03,-24.984296855E-03
-5.924000E-06,+4.815295176781E+00,-8.627513112E-03,-24.984296855E-03
-5.922000E-06,+4.810835377829E+00,-9.331030692E-03,-26.592337052E-03
-5.920000E-06,+4.824780101265E+00,-9.751884957E-03,-24.984296855E-03
-5.918000E-06,+4.824528845015E+00,-10.034548270E-03,-33.024497774E-03
-5.916000E-06,+4.822393166653E+00,-10.455402539E-03,-33.024497774E-03
-5.914000E-06,+4.819943417920E+00,-11.177764339E-03,-41.064698693E-03
-5.912000E-06,+4.832317789640E+00,-12.804648744E-03,-33.024497774E-03
-5.910000E-06,+4.822581608848E+00,-13.960427627E-03,-33.024497774E-03
-5.908000E-06,+4.816363015944E+00,-12.980528138E-03,-41.064698693E-03
-5.906000E-06,+4.823461005835E+00,-14.638819580E-03,-44.280779047E-03
-5.904000E-06,+4.836275076027E+00,-15.888819563E-03,-41.064698693E-03
-5.902000E-06,+4.807380603992E+00,-14.720477870E-03,-49.104899612E-03
-5.900000E-06,+4.826350453038E+00,-14.777010534E-03,-49.104899599E-03
-5.898000E-06,+4.832820302206E+00,-17.025754232E-03,-49.104899612E-03
-5.896000E-06,+4.824277588744E+00,-13.483040694E-03,-49.104899612E-03
-5.894000E-06,+4.819001206906E+00,-14.783291939E-03,-49.104899612E-03
-5.892000E-06,+4.815923317479E+00,-16.265703982E-03,-49.104899612E-03
-5.890000E-06,+4.810332865268E+00,-15.436558263E-03,-57.145100531E-03
-5.888000E-06,+4.821953468146E+00,-16.202889915E-03,-49.104899612E-03
-5.886000E-06,+4.823146935476E+00,-15.367462787E-03,-53.929020176E-03
-5.884000E-06,+4.814729850153E+00,-15.241834650E-03,-57.145100531E-03
-5.882000E-06,+4.816363015950E+00,-13.947864815E-03,-57.145100531E-03
-5.880000E-06,+4.823837890239E+00,-14.777010531E-03,-49.104899612E-03
-5.878000E-06,+4.811337890379E+00,-15.172739173E-03,-50.712939783E-03
-5.876000E-06,+4.829616784659E+00,-14.701633649E-03,-49.104899612E-03
-5.874000E-06,+4.824528845012E+00,-13.200377385E-03,-57.145100531E-03
-5.872000E-06,+4.836840402650E+00,-13.527010545E-03,-47.496859415E-03
-5.870000E-06,+4.818812764691E+00,-12.138819605E-03,-49.104899612E-03
-5.868000E-06,+4.821953468148E+00,-12.339824627E-03,-49.104899612E-03
-5.866000E-06,+4.823272563617E+00,-11.856156293E-03,-49.104899612E-03
-5.864000E-06,+4.821074071164E+00,-11.096106048E-03,-41.064698693E-03
-5.862000E-06,+4.826099196740E+00,-8.910176426E-03,-42.672738890E-03
-5.860000E-06,+4.822581608854E+00,-10.254397515E-03,-41.064698693E-03
-5.858000E-06,+4.821576583705E+00,-10.555905052E-03,-41.064698693E-03
-5.856000E-06,+4.827355478147E+00,-8.954146273E-03,-29.808417419E-03
-5.854000E-06,+4.811086634114E+00,-8.476759342E-03,-33.024497774E-03
-5.852000E-06,+4.813285126533E+00,-8.583543262E-03,-33.024497774E-03
-5.850000E-06,+4.816928342591E+00,-6.988065893E-03,-33.024497774E-03
-5.848000E-06,+4.827606734424E+00,-6.491834741E-03,-23.376256684E-03
-5.846000E-06,+4.816991156657E+00,-5.505653846E-03,-24.984296855E-03
-5.844000E-06,+4.829742412797E+00,-6.472990521E-03,-20.160176317E-03
-5.842000E-06,+4.835207236836E+00,-5.304648826E-03,-18.552136133E-03
-5.840000E-06,+4.836714774520E+00,-3.690327234E-03,-8.903895030E-03
-5.838000E-06,+4.822079096304E+00,-3.043342315E-03,-15.336055765E-03
-5.836000E-06,+4.823335377681E+00,-4.035804617E-03,-8.903895017E-03
-5.834000E-06,+4.833071558507E+00,-2.923995584E-03,-8.903895017E-03
-5.832000E-06,+4.832129347429E+00,-3.282035780E-03,-2.471734295E-03
-5.830000E-06,+4.809076583894E+00,-3.470477988E-03,-8.903895004E-03
-5.828000E-06,+4.810144423055E+00,-1.856156398E-03,-863.694098E-06
-5.826000E-06,+4.815483618963E+00,-2.013191576E-03,-5.687814663E-03
-5.824000E-06,+4.838285126267E+00,-656.407669E-06,+7.176506821E-03
-5.822000E-06,+4.817242412940E+00,-1.598618713E-03,+7.176506821E-03
-5.820000E-06,+4.819440905359E+00,-895.101136E-06,+7.176506821E-03
-5.818000E-06,+4.824026332451E+00,-1.246859924E-03,+7.176506821E-03
-5.816000E-06,+4.818247438008E+00,-1.052136309E-03,+15.216707739E-03
-5.814000E-06,+4.823837890236E+00,-574.749379E-06,+15.216707739E-03
-5.812000E-06,+4.824717287229E+00,+895.099853E-06,+15.216707739E-03
-5.810000E-06,+4.815672061192E+00,+78.516946E-06,+15.216707739E-03
-5.808000E-06,+4.813536382821E+00,+857.411411E-06,+23.256908658E-03
-5.806000E-06,+4.812154473277E+00,+819.722970E-06,+23.256908658E-03
-5.804000E-06,+4.826538895252E+00,+78.516948E-06,+23.256908658E-03
-5.802000E-06,+4.821953468138E+00,+1.039572212E-03,+23.256908658E-03
-5.800000E-06,+4.831375578598E+00,+612.436541E-06,+23.256908658E-03
-5.798000E-06,+4.826852965587E+00,+84.798355E-06,+23.256908658E-03
-5.796000E-06,+4.824842915359E+00,+342.336042E-06,+23.256908658E-03
-5.794000E-06,+4.824780101304E+00,+606.155131E-06,+23.256908658E-03
-5.792000E-06,+4.817368041068E+00,+1.397612410E-03,+31.297109577E-03
-5.790000E-06,+4.813159498395E+00,+15.702878E-06,+31.297109577E-03
-5.788000E-06,+4.830935880144E+00,-248.116217E-06,+23.256908658E-03
-5.786000E-06,+4.805810252244E+00,+1.592336024E-03,+23.256908658E-03
-5.784000E-06,+4.838285126262E+00,+285.803378E-06,+31.297109577E-03
-5.782000E-06,+4.817556483316E+00,-882.538318E-06,+23.256908658E-03
-5.780000E-06,+4.818184623969E+00,-1.146357413E-03,+23.256908658E-03
-5.778000E-06,+4.822895679211E+00,-1.768216703E-03,+16.824747910E-03
-5.776000E-06,+4.840106734279E+00,-1.447864945E-03,+23.256908658E-03
-5.774000E-06,+4.823775076193E+00,-1.353643840E-03,+23.256908658E-03
-5.772000E-06,+4.840295176493E+00,-1.271985552E-03,+23.256908658E-03
-5.770000E-06,+4.820697186777E+00,-2.496859909E-03,+7.176506833E-03
-5.768000E-06,+4.818875578726E+00,-2.685302119E-03,+23.256908658E-03
-5.766000E-06,+4.829805226863E+00,-1.944096095E-03,+15.216707739E-03
-5.764000E-06,+4.819126835005E+00,-3.508166431E-03,+15.216707739E-03
-5.762000E-06,+4.825785126381E+00,-4.142588535E-03,+7.176506821E-03
-5.760000E-06,+4.836400704177E+00,-3.627513165E-03,+15.216707739E-03
-5.758000E-06,+4.832003719332E+00,-5.292086010E-03,+7.176506821E-03
-5.756000E-06,+4.825031357554E+00,-6.096106103E-03,+7.176506821E-03
-5.754000E-06,+4.822770051036E+00,-7.207915136E-03,+7.176506821E-03
-5.752000E-06,+4.850094171348E+00,-6.611181471E-03,+7.176506821E-03
-5.750000E-06,+4.824466030935E+00,-6.705402579E-03,-863.694098E-06
-5.748000E-06,+4.819252463179E+00,-8.363694020E-03,+5.568466650E-03
-5.746000E-06,+4.809955980856E+00,-7.999372412E-03,-863.694098E-06
-5.744000E-06,+4.840546432772E+00,-7.421482971E-03,+7.176506821E-03
-5.742000E-06,+4.809893166789E+00,-8.941583458E-03,-863.694098E-06
-5.740000E-06,+4.819126835000E+00,-9.375000539E-03,-8.903895017E-03
-5.738000E-06,+4.820508744545E+00,-9.663945262E-03,-8.903895017E-03
-5.736000E-06,+4.828988643964E+00,-10.555905049E-03,-863.694098E-06
-5.734000E-06,+4.833260000718E+00,-10.135050784E-03,-8.903895017E-03
-5.732000E-06,+4.824654473151E+00,-10.097362343E-03,-8.903895017E-03
-5.730000E-06,+4.818184623972E+00,-10.474246759E-03,-8.903895017E-03
-5.728000E-06,+4.838347940349E+00,-11.410176395E-03,-8.903895017E-03
-5.726000E-06,+4.806626835165E+00,-12.063442722E-03,-16.944095936E-03
-5.724000E-06,+4.824340402811E+00,-11.548367352E-03,-16.944095936E-03
-5.722000E-06,+4.812405729594E+00,-13.030779396E-03,-16.944095936E-03
-5.720000E-06,+4.820069046037E+00,-13.112437684E-03,-8.903895017E-03
-5.718000E-06,+4.832506231870E+00,-13.602387428E-03,-16.944095936E-03
-5.716000E-06,+4.836589146399E+00,-15.260678870E-03,-21.768216500E-03
-5.714000E-06,+4.816488644098E+00,-14.431533149E-03,-24.984296855E-03
-5.712000E-06,+4.846827839704E+00,-14.808417565E-03,-24.984296855E-03
-5.710000E-06,+4.830119297230E+00,-14.651382394E-03,-24.984296855E-03
-5.708000E-06,+4.830370553501E+00,-14.167714055E-03,-24.984296855E-03
-5.706000E-06,+4.814227337600E+00,-16.008166300E-03,-29.808417419E-03
-5.704000E-06,+4.842619297074E+00,-16.127513028E-03,-24.984296855E-03
-5.702000E-06,+4.827229850026E+00,-16.642588402E-03,-24.984296855E-03
-5.700000E-06,+4.832317789648E+00,-15.467965300E-03,-24.984296855E-03
-5.698000E-06,+4.826538895243E+00,-15.913945193E-03,-33.024497774E-03
-5.696000E-06,+4.820822814891E+00,-16.692839656E-03,-24.984296855E-03
-5.694000E-06,+4.831689648946E+00,-15.756910017E-03,-24.984296855E-03
-5.692000E-06,+4.840169548365E+00,-17.013191413E-03,-24.984296855E-03
-5.690000E-06,+4.816614272267E+00,-16.818467797E-03,-33.024497774E-03
-5.688000E-06,+4.829051458048E+00,-17.704146178E-03,-26.592337026E-03
-5.686000E-06,+4.830433367555E+00,-16.165201473E-03,-29.808417419E-03
-5.684000E-06,+4.818121809916E+00,-16.749372318E-03,-29.808417394E-03
-5.682000E-06,+4.820069046055E+00,-17.741834621E-03,-33.024497774E-03
-5.680000E-06,+4.835772563460E+00,-16.630025589E-03,-24.984296855E-03
-5.678000E-06,+4.829742412789E+00,-16.981784378E-03,-24.984296855E-03
-5.676000E-06,+4.832254975597E+00,-16.328518053E-03,-29.808417419E-03
-5.674000E-06,+4.833322814764E+00,-15.926508009E-03,-33.024497774E-03
-5.672000E-06,+4.845069045792E+00,-18.759422547E-03,-26.592337052E-03
-5.670000E-06,+4.813473568747E+00,-16.975502972E-03,-33.024497774E-03
-5.668000E-06,+4.840357990608E+00,-17.000628598E-03,-24.984296855E-03
-5.666000E-06,+4.818561508394E+00,-16.315955240E-03,-33.024497774E-03
-5.664000E-06,+4.818247438046E+00,-17.478015528E-03,-24.984296855E-03
-5.662000E-06,+4.834704724295E+00,-17.396357236E-03,-24.984296855E-03
-5.660000E-06,+4.835144422779E+00,-16.158920067E-03,-24.984296842E-03
-5.658000E-06,+4.807254975863E+00,-15.976759265E-03,-24.984296855E-03
-5.656000E-06,+4.819440905356E+00,-14.726759275E-03,-20.160176291E-03
-5.654000E-06,+4.813850453169E+00,-15.348618567E-03,-24.984296855E-03
-5.652000E-06,+4.820697186775E+00,-16.033291926E-03,-24.984296855E-03
-5.650000E-06,+4.834830352417E+00,-14.054648729E-03,-24.984296855E-03
-5.648000E-06,+4.821262513407E+00,-14.042085915E-03,-16.944095936E-03
-5.646000E-06,+4.803548945714E+00,-13.960427625E-03,-16.944095936E-03
-5.644000E-06,+4.822330352560E+00,-15.292085902E-03,-16.944095936E-03
-5.642000E-06,+4.812531357711E+00,-13.828518080E-03,-24.984296855E-03
-5.640000E-06,+4.821011257080E+00,-14.023241693E-03,-16.944095936E-03
-5.638000E-06,+4.811463518500E+00,-12.459171362E-03,-15.336055765E-03
-5.636000E-06,+4.833071558516E+00,-11.554648755E-03,-8.903895017E-03
-5.634000E-06,+4.817430855131E+00,-11.554648760E-03,-16.944095936E-03
-5.632000E-06,+4.821576583742E+00,-11.937814582E-03,-8.903895017E-03
-5.630000E-06,+4.823209749537E+00,-11.573492979E-03,-16.944095936E-03
-5.628000E-06,+4.818435880267E+00,-10.932789466E-03,-16.944095936E-03
-5.626000E-06,+4.818058995826E+00,-11.812186445E-03,-16.944095936E-03
-5.624000E-06,+4.825659498275E+00,-9.456658831E-03,-8.903895017E-03
-5.622000E-06,+4.829805226876E+00,-11.184045745E-03,-8.903895017E-03
-5.620000E-06,+4.850533869865E+00,-10.537060828E-03,-8.903895017E-03
-5.618000E-06,+4.822581608870E+00,-9.701633703E-03,-8.903895017E-03
-5.616000E-06,+4.819126835013E+00,-9.582286969E-03,-8.903895017E-03
-5.614000E-06,+4.824403216857E+00,-8.753141250E-03,-4.079774479E-03
-5.612000E-06,+4.827355478154E+00,-8.954146273E-03,-2.471734295E-03
-5.610000E-06,+4.814101709442E+00,-7.930276937E-03,-8.903895017E-03
-5.608000E-06,+4.832443417794E+00,-9.469221642E-03,-863.694098E-06
-5.606000E-06,+4.815734875286E+00,-8.671482960E-03,-5.687814662E-03
-5.604000E-06,+4.820194674215E+00,-7.892588497E-03,-863.694098E-06
-5.602000E-06,+4.826538895229E+00,-7.685302066E-03,-8.903895017E-03
-5.600000E-06,+4.832631859981E+00,-7.490578449E-03,-863.694098E-06
-5.598000E-06,+4.824214774646E+00,-7.578518147E-03,+744.346073E-06
-5.596000E-06,+4.834327839894E+00,-7.848618645E-03,+2.352386256E-03
-5.594000E-06,+4.830370553481E+00,-7.465452822E-03,-863.694098E-06
-5.592000E-06,+4.823963518376E+00,-7.854900053E-03,+7.176506821E-03
-5.590000E-06,+4.825094171626E+00,-7.364950311E-03,+7.176506821E-03
-5.588000E-06,+4.832443417799E+00,-8.508166380E-03,+7.176506821E-03
-5.586000E-06,+4.829177086159E+00,-8.168970403E-03,+2.352386256E-03
-5.584000E-06,+4.823963518351E+00,-8.803392505E-03,+15.216707739E-03
-5.582000E-06,+4.828423317332E+00,-7.760678951E-03,+7.176506821E-03
-5.580000E-06,+4.836086633818E+00,-8.621231705E-03,+7.176506821E-03
-5.578000E-06,+4.832757488139E+00,-9.971734204E-03,+7.176506821E-03
-5.576000E-06,+4.841865528246E+00,-9.927764349E-03,+7.176506821E-03
-5.574000E-06,+4.834704724315E+00,-8.746859845E-03,+7.176506821E-03
-5.572000E-06,+4.836149447899E+00,-8.326005578E-03,+13.608667543E-03
-5.570000E-06,+4.829805226857E+00,-8.621231704E-03,+7.176506821E-03
-5.568000E-06,+4.823712262108E+00,-9.230528179E-03,+15.216707739E-03
-5.566000E-06,+4.822832865148E+00,-8.508166378E-03,+15.216707739E-03
-5.564000E-06,+4.821702211849E+00,-8.514447788E-03,+12.000627359E-03
-5.562000E-06,+4.815169548631E+00,-9.500628679E-03,+7.176506821E-03
-5.560000E-06,+4.825408241962E+00,-10.631281931E-03,+23.256908646E-03
-5.558000E-06,+4.809327840133E+00,-9.525754306E-03,+7.176506821E-03
-5.556000E-06,+4.817996181765E+00,-10.172739225E-03,+10.392587175E-03
-5.554000E-06,+4.818184623972E+00,-9.588568377E-03,+7.176506821E-03
-5.552000E-06,+4.812217287343E+00,-9.588568378E-03,+7.176506821E-03
-5.550000E-06,+4.832945930322E+00,-10.348618620E-03,+7.176506821E-03
-5.548000E-06,+4.820006232004E+00,-10.065955305E-03,+7.176506821E-03
-5.546000E-06,+4.832066533387E+00,-10.342337213E-03,+7.176506821E-03
-5.544000E-06,+4.809893166774E+00,-11.033291978E-03,+7.176506821E-03
-5.542000E-06,+4.830119297204E+00,-12.019472871E-03,+7.176506821E-03
-5.540000E-06,+4.818498694333E+00,-11.761935187E-03,+7.176506821E-03
-5.538000E-06,+4.825219799778E+00,-10.882538213E-03,+7.176506821E-03
-5.536000E-06,+4.823335377693E+00,-11.988065837E-03,+7.176506821E-03
-5.534000E-06,+4.814227337586E+00,-12.584799499E-03,+7.176506821E-03
-5.532000E-06,+4.826350453006E+00,-12.547111056E-03,+5.568466624E-03
-5.530000E-06,+4.815357990841E+00,-13.143844723E-03,-863.694098E-06
-5.528000E-06,+4.823335377663E+00,-12.597362312E-03,-863.694098E-06
-5.526000E-06,+4.829930855007E+00,-11.234296999E-03,+2.352386256E-03
-5.524000E-06,+4.830998694188E+00,-11.447864839E-03,-863.694098E-06
-5.522000E-06,+4.827292664071E+00,-12.076005539E-03,-863.694098E-06
-5.520000E-06,+4.826036382671E+00,-11.761935187E-03,-863.694098E-06
-5.518000E-06,+4.837342915237E+00,-10.687814593E-03,-863.694098E-06
-5.516000E-06,+4.834579096184E+00,-11.736809560E-03,-5.687814662E-03
-5.514000E-06,+4.824151960617E+00,-11.799623627E-03,-8.903895017E-03
