x-axis,1,2,REF1
second,Volt,Volt,Volt
-5.722000E-06,+4.815860503408E+00,-24.726759167E-03,-16.944095936E-03
-5.720000E-06,+4.832631859989E+00,-22.503141107E-03,-8.903895017E-03
-5.718000E-06,+4.825659498280E+00,-24.663945101E-03,-16.944095936E-03
-5.716000E-06,+4.825282613842E+00,-22.521985322E-03,-21.768216500E-03
-5.714000E-06,+4.821765025930E+00,-23.156407427E-03,-24.984296855E-03
-5.712000E-06,+4.811777588867E+00,-22.157663719E-03,-24.984296855E-03
-5.710000E-06,+4.822267538511E+00,-23.068467730E-03,-24.984296855E-03
-5.708000E-06,+4.819440905364E+00,-21.962940104E-03,-24.984296855E-03
-5.706000E-06,+4.827606734422E+00,-22.685301901E-03,-29.808417419E-03
-5.704000E-06,+4.824842915362E+00,-21.931533067E-03,-24.984296855E-03
-5.702000E-06,+4.813599196907E+00,-21.849874777E-03,-24.984296855E-03
-5.700000E-06,+4.810332865261E+00,-20.021985350E-03,-24.984296855E-03
-5.698000E-06,+4.818561508372E+00,-19.990578313E-03,-33.024497774E-03
-5.696000E-06,+4.826099196758E+00,-18.382538135E-03,-24.984296855E-03
-5.694000E-06,+4.812091659226E+00,-19.079774304E-03,-24.984296855E-03
-5.692000E-06,+4.828423317314E+00,-19.186558225E-03,-24.984296855E-03
-5.690000E-06,+4.834830352454E+00,-18.137563259E-03,-33.024497774E-03
-5.688000E-06,+4.822895679163E+00,-17.383794423E-03,-26.592337026E-03
-5.686000E-06,+4.831564020837E+00,-17.861181354E-03,-29.808417419E-03
-5.684000E-06,+4.822141910364E+00,-16.234296949E-03,-29.808417394E-03
-5.682000E-06,+4.825910754557E+00,-16.812186389E-03,-33.024497774E-03
-5.680000E-06,+4.819440905349E+00,-15.185301987E-03,-24.984296855E-03
-5.678000E-06,+4.820571558604E+00,-15.706658763E-03,-24.984296855E-03
-5.676000E-06,+4.814729850148E+00,-13.784548231E-03,-29.808417419E-03
-5.674000E-06,+4.830998694170E+00,-15.957915041E-03,-33.024497774E-03
-5.672000E-06,+4.813913267243E+00,-13.929020595E-03,-26.592337052E-03
-5.670000E-06,+4.816614272273E+00,-15.467965297E-03,-33.024497774E-03
-5.668000E-06,+4.824089146528E+00,-14.613693952E-03,-24.984296855E-03
-5.666000E-06,+4.829553970588E+00,-14.883794451E-03,-33.024497774E-03
-5.664000E-06,+4.835835377549E+00,-13.564698989E-03,-24.984296855E-03
-5.662000E-06,+4.830684623861E+00,-12.390075885E-03,-24.984296855E-03
-5.660000E-06,+4.819440905387E+00,-11.479271873E-03,-24.984296842E-03
-5.658000E-06,+4.833511256982E+00,-12.057161314E-03,-24.984296855E-03
-5.656000E-06,+4.836903216752E+00,-10.179020632E-03,-20.160176291E-03
-5.654000E-06,+4.822330352575E+00,-10.782035701E-03,-24.984296855E-03
-5.652000E-06,+4.837342915207E+00,-10.832286958E-03,-24.984296855E-03
-5.650000E-06,+4.830747437924E+00,-11.290829664E-03,-24.984296855E-03
-5.648000E-06,+4.828109246938E+00,-10.819724144E-03,-16.944095936E-03
-5.646000E-06,+4.824277588726E+00,-10.191583444E-03,-16.944095936E-03
-5.644000E-06,+4.831626834900E+00,-10.135050783E-03,-16.944095936E-03
-5.642000E-06,+4.813787639090E+00,-11.096106048E-03,-24.984296855E-03
-5.640000E-06,+4.819754975728E+00,-9.437814610E-03,-16.944095936E-03
-5.638000E-06,+4.830119297234E+00,-9.362437727E-03,-15.336055765E-03
-5.636000E-06,+4.826915779639E+00,-8.533292006E-03,-8.903895017E-03
-5.634000E-06,+4.834579096168E+00,-11.140075896E-03,-16.944095936E-03
-5.632000E-06,+4.834955980580E+00,-10.838568362E-03,-8.903895017E-03
-5.630000E-06,+4.828234875147E+00,-9.123744262E-03,-16.944095936E-03
-5.628000E-06,+4.805496181876E+00,-8.828518134E-03,-16.944095936E-03
-5.626000E-06,+4.831689648976E+00,-10.040829677E-03,-16.944095936E-03
-5.624000E-06,+4.831752463005E+00,-8.834799542E-03,-8.903895017E-03
-5.622000E-06,+4.834641910232E+00,-9.996859828E-03,-8.903895017E-03
-5.620000E-06,+4.845822814620E+00,-9.626256820E-03,-8.903895017E-03
-5.618000E-06,+4.842305226727E+00,-9.871231690E-03,-8.903895017E-03
-5.616000E-06,+4.834139397697E+00,-8.043342263E-03,-8.903895017E-03
-5.614000E-06,+4.822707237007E+00,-9.676508074E-03,-4.079774479E-03
-5.612000E-06,+4.836903216728E+00,-10.568467862E-03,-2.471734295E-03
-5.610000E-06,+4.820697186792E+00,-9.500628678E-03,-8.903895017E-03
-5.608000E-06,+4.832883116280E+00,-9.707915111E-03,-863.694098E-06
-5.606000E-06,+4.834202211768E+00,-10.009422643E-03,-5.687814662E-03
-5.604000E-06,+4.839478593572E+00,-8.715452809E-03,-863.694098E-06
-5.602000E-06,+4.816614272248E+00,-10.826005546E-03,-8.903895017E-03
-5.600000E-06,+4.827292664064E+00,-9.908920131E-03,-863.694098E-06
-5.598000E-06,+4.814290151648E+00,-9.211683957E-03,+744.346073E-06
-5.596000E-06,+4.823586633968E+00,-10.122487969E-03,+2.352386256E-03
-5.594000E-06,+4.824403216867E+00,-10.097362339E-03,-863.694098E-06
-5.592000E-06,+4.826350453028E+00,-8.998116122E-03,+7.176506821E-03
-5.590000E-06,+4.840169548353E+00,-10.003141236E-03,+7.176506821E-03
-5.588000E-06,+4.854051457781E+00,-9.890075911E-03,+7.176506821E-03
-5.586000E-06,+4.819629347581E+00,-11.774498003E-03,+2.352386256E-03
-5.584000E-06,+4.803863016099E+00,-10.606156303E-03,+15.216707739E-03
-5.582000E-06,+4.822958493259E+00,-10.706658815E-03,+7.176506821E-03
-5.580000E-06,+4.812845428053E+00,-9.406407578E-03,+7.176506821E-03
-5.578000E-06,+4.817996181765E+00,-11.014447757E-03,+7.176506821E-03
-5.576000E-06,+4.808008744675E+00,-9.381281947E-03,+7.176506821E-03
-5.574000E-06,+4.823084121404E+00,-10.794598513E-03,+7.176506821E-03
-5.572000E-06,+4.822330352554E+00,-11.165201525E-03,+13.608667543E-03
-5.570000E-06,+4.817242412931E+00,-10.191583445E-03,+7.176506821E-03
-5.568000E-06,+4.820634372683E+00,-9.481784459E-03,+15.216707739E-03
-5.566000E-06,+4.826350453021E+00,-9.814699027E-03,+15.216707739E-03
-5.564000E-06,+4.802669548769E+00,-10.160176409E-03,+12.000627359E-03
-5.562000E-06,+4.823523819890E+00,-11.070980420E-03,+7.176506821E-03
-5.560000E-06,+4.824780101299E+00,-9.689070888E-03,+23.256908646E-03
-5.558000E-06,+4.821702211889E+00,-10.072236713E-03,+7.176506821E-03
-5.556000E-06,+4.814541407938E+00,-10.744347258E-03,+10.392587175E-03
-5.554000E-06,+4.839855478007E+00,-9.356156318E-03,+7.176506821E-03
-5.552000E-06,+4.826664523374E+00,-9.136307076E-03,+7.176506821E-03
-5.550000E-06,+4.848649447751E+00,-10.317211584E-03,+7.176506821E-03
-5.548000E-06,+4.822141910371E+00,-8.432789495E-03,+7.176506821E-03
-5.546000E-06,+4.821513769666E+00,-8.690327181E-03,+7.176506821E-03
-5.544000E-06,+4.827292664088E+00,-7.603643777E-03,+7.176506821E-03
-5.542000E-06,+4.837091658959E+00,-8.024498041E-03,+7.176506821E-03
-5.540000E-06,+4.830119297190E+00,-7.239322170E-03,+7.176506821E-03
-5.538000E-06,+4.821262513392E+00,-7.917714121E-03,+7.176506821E-03
-5.536000E-06,+4.829428342447E+00,-7.233040768E-03,+7.176506821E-03
-5.534000E-06,+4.825031357598E+00,-7.647613624E-03,+7.176506821E-03
-5.532000E-06,+4.848398191469E+00,-8.068467891E-03,+5.568466624E-03
-5.530000E-06,+4.825722312342E+00,-8.841080946E-03,-863.694098E-06
-5.528000E-06,+4.848837889984E+00,-7.905151308E-03,-863.694098E-06
-5.526000E-06,+4.831249950491E+00,-7.779523170E-03,+2.352386256E-03
-5.524000E-06,+4.842368040799E+00,-5.706658871E-03,-863.694098E-06
-5.522000E-06,+4.836526332317E+00,-7.848618645E-03,-863.694098E-06
-5.520000E-06,+4.833574071057E+00,-6.077261883E-03,-863.694098E-06
-5.518000E-06,+4.825471056097E+00,-6.096106103E-03,-863.694098E-06
-5.516000E-06,+4.822204724414E+00,-5.700377462E-03,-5.687814662E-03
-5.514000E-06,+4.824591659073E+00,-5.354900078E-03,-8.903895017E-03
-5.512000E-06,+4.821450955587E+00,-4.538317177E-03,-8.903895017E-03
-5.510000E-06,+4.830119297204E+00,-5.826005603E-03,-8.903895017E-03
-5.508000E-06,+4.811966031037E+00,-3.998116176E-03,-8.903895017E-03
-5.506000E-06,+4.827167035945E+00,-4.456658882E-03,-16.944095936E-03
-5.504000E-06,+4.832506231859E+00,-2.572236796E-03,-8.903895017E-03
-5.502000E-06,+4.835961005715E+00,-3.841081000E-03,-16.944095936E-03
-5.500000E-06,+4.828234875117E+00,-2.842337292E-03,-16.944095936E-03
-5.498000E-06,+4.818310252108E+00,-3.878769441E-03,-24.984296855E-03
-5.496000E-06,+4.824151960565E+00,-1.460427761E-03,-16.944095936E-03
-5.494000E-06,+4.819566533503E+00,-3.489322209E-03,-24.984296855E-03
-5.492000E-06,+4.822958493261E+00,-3.351131257E-03,-24.984296855E-03
-5.490000E-06,+4.814101709455E+00,-2.936558398E-03,-24.984296855E-03
-5.488000E-06,+4.834830352432E+00,-1.925251875E-03,-24.984296855E-03
-5.486000E-06,+4.826036382705E+00,-3.809673964E-03,-24.984296855E-03
-5.484000E-06,+4.829553970554E+00,-1.868719213E-03,-33.024497774E-03
-5.482000E-06,+4.839918292072E+00,-2.804648849E-03,-33.024497774E-03
-5.480000E-06,+4.838913266961E+00,-1.868719213E-03,-24.984296868E-03
-5.478000E-06,+4.834202211728E+00,-2.716709155E-03,-33.024497774E-03
-5.476000E-06,+4.831815277078E+00,-562.186562E-06,-33.024497774E-03
-5.474000E-06,+4.835144422801E+00,-1.962940313E-03,-36.240578154E-03
-5.472000E-06,+4.812782613982E+00,-1.730528261E-03,-33.024497774E-03
-5.470000E-06,+4.828234875131E+00,-2.842337290E-03,-33.024497787E-03
-5.468000E-06,+4.822581608828E+00,-1.171483040E-03,-41.064698693E-03
-5.466000E-06,+4.823146935481E+00,-2.220478000E-03,-49.104899612E-03
-5.464000E-06,+4.839667035811E+00,-436.558425E-06,-41.064698693E-03
-5.462000E-06,+4.820760000835E+00,-1.799623737E-03,-41.064698693E-03
-5.460000E-06,+4.844252462881E+00,-78.518228E-06,-41.064698693E-03
-5.458000E-06,+4.820634372715E+00,-172.739330E-06,-49.104899612E-03
-5.456000E-06,+4.822016282226E+00,-1.228015702E-03,-41.064698693E-03
-5.454000E-06,+4.820697186762E+00,-1.969221724E-03,-44.280779073E-03
-5.452000E-06,+4.816865528487E+00,-1.108668971E-03,-42.672738889E-03
-5.450000E-06,+4.836086633827E+00,-2.402638804E-03,-49.104899612E-03
-5.448000E-06,+4.829805226863E+00,-317.211691E-06,-41.064698693E-03
-5.446000E-06,+4.815923317483E+00,-1.981784541E-03,-49.104899612E-03
-5.444000E-06,+4.841048945334E+00,-2.478015688E-03,-49.104899612E-03
-5.442000E-06,+4.815169548634E+00,-2.653895084E-03,-50.712939808E-03
-5.440000E-06,+4.818812764657E+00,-329.774506E-06,-41.064698706E-03
-5.438000E-06,+4.826162010811E+00,-2.239322223E-03,-42.672738864E-03
-5.436000E-06,+4.835709749412E+00,-1.849874992E-03,-49.104899612E-03
-5.434000E-06,+4.823398191755E+00,-2.258166444E-03,-49.104899612E-03
-5.432000E-06,+4.833448442908E+00,-3.219221710E-03,-41.064698693E-03
-5.430000E-06,+4.809704724606E+00,-3.439070953E-03,-41.064698693E-03
-5.428000E-06,+4.817619297335E+00,-4.029523210E-03,-41.064698693E-03
-5.426000E-06,+4.823084121386E+00,-3.369975475E-03,-49.104899612E-03
-5.424000E-06,+4.836966030780E+00,-832.287062E-06,-37.848618313E-03
-5.422000E-06,+4.821827840025E+00,-4.582287021E-03,-41.064698693E-03
-5.420000E-06,+4.805307739680E+00,-2.967965434E-03,-41.064698693E-03
-5.418000E-06,+4.822393166650E+00,-4.984297070E-03,-41.064698693E-03
-5.416000E-06,+4.813033870267E+00,-3.483040805E-03,-33.024497774E-03
-5.414000E-06,+4.819503719450E+00,-4.657663908E-03,-33.024497774E-03
-5.412000E-06,+4.823523819885E+00,-4.324749337E-03,-34.632537970E-03
-5.410000E-06,+4.817870553649E+00,-3.753141302E-03,-33.024497774E-03
-5.408000E-06,+4.821011257125E+00,-4.689070940E-03,-24.984296855E-03
-5.406000E-06,+4.839792663936E+00,-5.530779476E-03,-33.024497774E-03
-5.404000E-06,+4.824214774663E+00,-5.712940276E-03,-33.024497774E-03
-5.402000E-06,+4.834076583578E+00,-6.818467904E-03,-33.024497774E-03
-5.400000E-06,+4.820069046083E+00,-6.171482985E-03,-33.024497774E-03
-5.398000E-06,+4.825156985711E+00,-8.244347288E-03,-24.984296855E-03
-5.396000E-06,+4.823837890231E+00,-6.636307102E-03,-29.808417419E-03
-5.394000E-06,+4.828988643970E+00,-6.667714134E-03,-33.024497774E-03
-5.392000E-06,+4.822393166664E+00,-6.504397556E-03,-24.984296855E-03
-5.390000E-06,+4.837342915237E+00,-8.809673911E-03,-24.984296855E-03
-5.388000E-06,+4.837971055939E+00,-8.263191507E-03,-24.984296855E-03
-5.386000E-06,+4.816488644079E+00,-8.369975423E-03,-24.984296855E-03
-5.384000E-06,+4.842242412652E+00,-7.691583473E-03,-21.768216475E-03
-5.382000E-06,+4.835898191643E+00,-8.834799540E-03,-18.552136133E-03
-5.380000E-06,+4.833888141377E+00,-8.558417633E-03,-16.944095936E-03
-5.378000E-06,+4.817179598870E+00,-8.326005575E-03,-16.944095936E-03
-5.376000E-06,+4.806752463294E+00,-7.748116136E-03,-8.903895017E-03
-5.374000E-06,+4.820069046060E+00,-8.131281962E-03,-8.903895017E-03
-5.372000E-06,+4.824214774657E+00,-8.633794518E-03,-8.903895017E-03
-5.370000E-06,+4.812217287384E+00,-10.065955304E-03,-8.903895017E-03
-5.368000E-06,+4.826099196761E+00,-8.834799541E-03,-2.471734270E-03
-5.366000E-06,+4.820508744538E+00,-10.386307062E-03,-8.903895017E-03
-5.364000E-06,+4.831815277066E+00,-9.048367376E-03,-863.694098E-06
-5.362000E-06,+4.840295176478E+00,-8.759422657E-03,-2.471734295E-03
-5.360000E-06,+4.824151960589E+00,-8.966709086E-03,+7.176506808E-03
-5.358000E-06,+4.827041407797E+00,-8.979271900E-03,+7.176506821E-03
-5.356000E-06,+4.841488643793E+00,-9.305905062E-03,+7.176506821E-03
-5.354000E-06,+4.816048945617E+00,-10.694096004E-03,+7.176506821E-03
-5.352000E-06,+4.823209749547E+00,-9.450377423E-03,+13.608667543E-03
-5.350000E-06,+4.818812764716E+00,-10.348618618E-03,+7.176506821E-03
-5.348000E-06,+4.821702211864E+00,-8.589824667E-03,+8.784546992E-03
-5.346000E-06,+4.819817789770E+00,-9.952889978E-03,+7.176506821E-03
-5.344000E-06,+4.812971056170E+00,-9.783291993E-03,+15.216707739E-03
-5.342000E-06,+4.824151960626E+00,-9.255653809E-03,+15.216707739E-03
-5.340000E-06,+4.823523819865E+00,-8.558417636E-03,+23.256908658E-03
-5.338000E-06,+4.825785126423E+00,-9.921482945E-03,+15.216707739E-03
-5.336000E-06,+4.809893166749E+00,-8.275754320E-03,+26.472989013E-03
-5.334000E-06,+4.838222312208E+00,-9.808417621E-03,+23.256908658E-03
-5.332000E-06,+4.838976081017E+00,-9.689070889E-03,+23.256908658E-03
-5.330000E-06,+4.830433367561E+00,-9.500628679E-03,+23.256908658E-03
-5.328000E-06,+4.821325327449E+00,-10.467965354E-03,+31.297109577E-03
-5.326000E-06,+4.815357990847E+00,-9.161432702E-03,+31.297109577E-03
-5.324000E-06,+4.814918292334E+00,-8.822236728E-03,+28.081029197E-03
-5.322000E-06,+4.827104221870E+00,-10.040829676E-03,+23.256908658E-03
-5.320000E-06,+4.825408241981E+00,-8.778266879E-03,+23.256908658E-03
-5.318000E-06,+4.836589146409E+00,-10.618719120E-03,+23.256908658E-03
-5.316000E-06,+4.825282613861E+00,-10.442839723E-03,+31.297109577E-03
-5.314000E-06,+4.825596684204E+00,-10.348618620E-03,+23.256908658E-03
-5.312000E-06,+4.823209749540E+00,-9.280779436E-03,+37.729270300E-03
-5.310000E-06,+4.813159498424E+00,-9.783291991E-03,+31.297109577E-03
-5.308000E-06,+4.833134372569E+00,-8.577261855E-03,+31.297109577E-03
-5.306000E-06,+4.819252463176E+00,-9.751884958E-03,+23.256908658E-03
-5.304000E-06,+4.824214774634E+00,-9.060930192E-03,+39.337310496E-03
-5.302000E-06,+4.812971056224E+00,-9.368719133E-03,+31.297109577E-03
-5.300000E-06,+4.822895679195E+00,-8.495603565E-03,+23.256908671E-03
-5.298000E-06,+4.827041407782E+00,-9.136307073E-03,+24.864948830E-03
-5.296000E-06,+4.835521307195E+00,-9.236809586E-03,+36.121230141E-03
-5.294000E-06,+4.835018794658E+00,-10.084799527E-03,+31.297109577E-03
-5.292000E-06,+4.819064020955E+00,-9.619975412E-03,+23.256908658E-03
-5.290000E-06,+4.820697186750E+00,-8.872487981E-03,+23.256908671E-03
-5.288000E-06,+4.818058995832E+00,-8.903895017E-03,+31.297109577E-03
-5.286000E-06,+4.823837890239E+00,-8.872487984E-03,+31.297109577E-03
-5.284000E-06,+4.840357990571E+00,-8.834799540E-03,+23.256908658E-03
-5.282000E-06,+4.821074071169E+00,-9.676508071E-03,+23.256908658E-03
-5.280000E-06,+4.826036382697E+00,-8.998116122E-03,+23.256908658E-03
-5.278000E-06,+4.837531357466E+00,-8.489322157E-03,+23.256908658E-03
-5.276000E-06,+4.834641910218E+00,-8.690327180E-03,+23.256908658E-03
-5.274000E-06,+4.825785126408E+00,-9.525754304E-03,+15.216707739E-03
-5.272000E-06,+4.816237387812E+00,-8.929020647E-03,+23.256908658E-03
-5.270000E-06,+4.825722312323E+00,-9.186558332E-03,+15.216707739E-03
-5.268000E-06,+4.828109246985E+00,-9.016960344E-03,+15.216707739E-03
-5.266000E-06,+4.828109247014E+00,-8.872487979E-03,+15.216707739E-03
-5.264000E-06,+4.842682111133E+00,-8.470477937E-03,+15.216707739E-03
-5.262000E-06,+4.831187136404E+00,-8.570980450E-03,+15.216707739E-03
-5.260000E-06,+4.831061508234E+00,-9.814699026E-03,+15.216707739E-03
-5.258000E-06,+4.813536382813E+00,-8.413945271E-03,+7.176506821E-03
-5.256000E-06,+4.814101709414E+00,-8.483040750E-03,+15.216707739E-03
-5.254000E-06,+4.826413267107E+00,-9.852387472E-03,+7.176506821E-03
-5.252000E-06,+4.820571558610E+00,-9.751884957E-03,+7.176506821E-03
-5.250000E-06,+4.813473568743E+00,-10.222990480E-03,+7.176506821E-03
-5.248000E-06,+4.817996181758E+00,-8.231784470E-03,+13.608667568E-03
-5.246000E-06,+4.823461005854E+00,-10.398869878E-03,+7.176506821E-03
-5.244000E-06,+4.832129347432E+00,-9.086055820E-03,+7.176506821E-03
-5.242000E-06,+4.832380603711E+00,-9.079774410E-03,+7.176506821E-03
-5.240000E-06,+4.835144422781E+00,-8.401382460E-03,+7.176506808E-03
-5.238000E-06,+4.828486131405E+00,-8.420226679E-03,+7.176506821E-03
-5.236000E-06,+4.824403216855E+00,-9.406407576E-03,+7.176506821E-03
-5.234000E-06,+4.829616784674E+00,-8.916457830E-03,-863.694098E-06
-5.232000E-06,+4.822832865131E+00,-8.677764366E-03,-863.694098E-06
-5.230000E-06,+4.828234875136E+00,-8.841080947E-03,-863.694098E-06
-5.228000E-06,+4.833699699180E+00,-8.903895017E-03,-863.694098E-06
-5.226000E-06,+4.824968543506E+00,-8.991834715E-03,-5.687814662E-03
-5.224000E-06,+4.811086634107E+00,-9.104900040E-03,+3.960426441E-03
-5.222000E-06,+4.821890654083E+00,-9.167714110E-03,-863.694098E-06
-5.220000E-06,+4.816928342563E+00,-8.527010600E-03,-863.694098E-06
-5.218000E-06,+4.829239900228E+00,-9.217965364E-03,-863.694098E-06
-5.216000E-06,+4.822141910353E+00,-8.859925170E-03,+2.352386257E-03
-5.214000E-06,+4.827167035958E+00,-10.380025654E-03,-863.694098E-06
-5.212000E-06,+4.833574071027E+00,-8.527010601E-03,-863.694098E-06
-5.210000E-06,+4.844566533240E+00,-8.966709084E-03,-863.694098E-06
-5.208000E-06,+4.837594171511E+00,-9.657663853E-03,-863.694098E-06
-5.206000E-06,+4.840169548396E+00,-9.645101039E-03,-863.694098E-06
-5.204000E-06,+4.840043920208E+00,-8.784548286E-03,-863.694098E-06
-5.202000E-06,+4.830056483127E+00,-9.689070886E-03,-863.694098E-06
-5.200000E-06,+4.820697186760E+00,-8.558417634E-03,-863.694086E-06
-5.198000E-06,+4.820194674213E+00,-10.028266865E-03,-863.694098E-06
-5.196000E-06,+4.825533870120E+00,-10.744347258E-03,+2.352386257E-03
-5.194000E-06,+4.812908242128E+00,-12.804648742E-03,+3.960426441E-03
-5.192000E-06,+4.816363015950E+00,-9.582286971E-03,+7.176506821E-03
-5.190000E-06,+4.823209749572E+00,-9.971734201E-03,+7.176506821E-03
-5.188000E-06,+4.819880603860E+00,-9.576005564E-03,+744.346073E-06
-5.186000E-06,+4.804239900495E+00,-10.581030677E-03,-863.694098E-06
-5.184000E-06,+4.825847940484E+00,-8.307161356E-03,+7.176506821E-03
-5.182000E-06,+4.815169548651E+00,-10.342337212E-03,+7.176506821E-03
-5.180000E-06,+4.824466030913E+00,-10.065955308E-03,+7.176506821E-03
-5.178000E-06,+4.813662010947E+00,-10.216709072E-03,+744.346073E-06
-5.176000E-06,+4.812845428057E+00,-9.060930191E-03,+15.216707739E-03
-5.174000E-06,+4.828234875131E+00,-9.978015607E-03,+7.176506821E-03
-5.172000E-06,+4.820508744532E+00,-10.876256805E-03,+7.176506821E-03
-5.170000E-06,+4.825094171637E+00,-11.290829664E-03,+7.176506821E-03
-5.168000E-06,+4.817807739543E+00,-9.764447770E-03,+15.216707739E-03
-5.166000E-06,+4.819126835023E+00,-10.078518120E-03,+7.176506821E-03
-5.164000E-06,+4.829616784652E+00,-9.927764354E-03,+7.176506821E-03
-5.162000E-06,+4.829491156524E+00,-10.606156304E-03,+7.176506821E-03
-5.160000E-06,+4.826978593714E+00,-10.474246758E-03,+15.216707739E-03
-5.158000E-06,+4.834830352450E+00,-10.939070875E-03,+7.176506821E-03
-5.156000E-06,+4.841111759408E+00,-10.518216608E-03,+15.216707739E-03
-5.154000E-06,+4.845320302091E+00,-12.113693976E-03,+12.000627360E-03
-5.152000E-06,+4.826036382685E+00,-11.328518106E-03,+21.648868462E-03
-5.150000E-06,+4.835458493167E+00,-11.322236701E-03,+15.216707739E-03
-5.148000E-06,+4.828423317329E+00,-10.392588468E-03,+16.824747911E-03
-5.146000E-06,+4.846953467879E+00,-12.289573370E-03,+15.216707739E-03
-5.144000E-06,+4.831187136416E+00,-11.397613582E-03,+20.040828278E-03
-5.142000E-06,+4.822832865164E+00,-12.672739197E-03,+23.256908658E-03
-5.140000E-06,+4.836086633799E+00,-11.824749259E-03,+15.216707752E-03
-5.138000E-06,+4.821513769662E+00,-12.999372358E-03,+15.216707739E-03
-5.136000E-06,+4.836589146379E+00,-12.471734175E-03,+23.256908658E-03
-5.134000E-06,+4.849842915101E+00,-12.195352266E-03,+20.040828278E-03
-5.132000E-06,+4.856689648663E+00,-11.875000512E-03,+23.256908658E-03
-5.130000E-06,+4.855873065808E+00,-13.395100996E-03,+15.216707739E-03
-5.128000E-06,+4.838159498119E+00,-12.496859804E-03,+23.256908658E-03
-5.126000E-06,+4.834013769548E+00,-12.195352266E-03,+15.216707739E-03
-5.124000E-06,+4.831375578596E+00,-11.743090968E-03,+20.040828278E-03
-5.122000E-06,+4.836463518233E+00,-13.872487927E-03,+15.216707739E-03
-5.120000E-06,+4.856501206471E+00,-13.457915069E-03,+23.256908658E-03
-5.118000E-06,+4.843435879985E+00,-12.434045731E-03,+15.216707739E-03
-5.116000E-06,+4.843373065917E+00,-11.755653781E-03,+15.216707739E-03
-5.114000E-06,+4.846639397541E+00,-12.452889953E-03,+12.000627360E-03
-5.112000E-06,+4.828737387670E+00,-13.451633663E-03,+15.216707739E-03
-5.110000E-06,+4.832003719303E+00,-12.452889954E-03,+15.216707739E-03
-5.108000E-06,+4.836651960483E+00,-12.245603525E-03,+23.256908658E-03
-5.106000E-06,+4.838976081030E+00,-13.432789439E-03,+7.176506821E-03
-5.104000E-06,+4.822079096288E+00,-12.446608547E-03,+15.216707739E-03
-5.102000E-06,+4.824591659081E+00,-13.219221603E-03,+15.216707739E-03
-5.100000E-06,+4.830747437926E+00,-13.395100998E-03,+7.176506821E-03
-5.098000E-06,+4.812594171759E+00,-13.966709034E-03,+7.176506821E-03
-5.096000E-06,+4.821199699334E+00,-12.660176385E-03,+23.256908658E-03
-5.094000E-06,+4.837405729281E+00,-13.778266826E-03,+15.216707739E-03
-5.092000E-06,+4.849968543202E+00,-12.283291966E-03,+15.216707739E-03
-5.090000E-06,+4.831061508292E+00,-14.996859775E-03,+7.176506821E-03
-5.088000E-06,+4.817305226989E+00,-12.534548242E-03,+13.608667568E-03
-5.086000E-06,+4.833134372576E+00,-13.030779396E-03,+7.176506821E-03
-5.084000E-06,+4.817179598859E+00,-14.067211546E-03,+7.176506821E-03
-5.082000E-06,+4.827418292233E+00,-15.562186401E-03,+7.176506821E-03
-5.080000E-06,+4.822581608850E+00,-13.709171348E-03,+7.176506833E-03
-5.078000E-06,+4.828548945474E+00,-12.597362313E-03,+7.176506821E-03
-5.076000E-06,+4.838662010689E+00,-12.886307037E-03,+7.176506821E-03
-5.074000E-06,+4.825596684206E+00,-14.073492947E-03,+7.176506821E-03
-5.072000E-06,+4.822455980724E+00,-13.665201499E-03,+7.176506821E-03
-5.070000E-06,+4.827606734456E+00,-13.929020592E-03,-863.694098E-06
-5.068000E-06,+4.818310252092E+00,-13.294598487E-03,+7.176506821E-03
-5.066000E-06,+4.819629347583E+00,-13.162688942E-03,-863.694098E-06
-5.064000E-06,+4.825973568587E+00,-12.867462814E-03,+7.176506821E-03
-5.062000E-06,+4.815106734597E+00,-11.736809561E-03,+7.176506821E-03
-5.060000E-06,+4.827606734414E+00,-14.117462798E-03,-863.694098E-06
-5.058000E-06,+4.824528845005E+00,-14.619975358E-03,-863.694098E-06
-5.056000E-06,+4.825533870156E+00,-12.930276883E-03,-863.694098E-06
-5.054000E-06,+4.832254975601E+00,-14.896357267E-03,-863.694098E-06
-5.052000E-06,+4.816739900373E+00,-13.721734160E-03,-863.694098E-06
-5.050000E-06,+4.825408241996E+00,-13.081030650E-03,-8.903895005E-03
-5.048000E-06,+4.824214774652E+00,-11.881281919E-03,-863.694098E-06
-5.046000E-06,+4.834076583599E+00,-13.797111048E-03,-8.903895017E-03
-5.044000E-06,+4.831249950465E+00,-11.717965341E-03,-4.079774478E-03
-5.042000E-06,+4.830810251988E+00,-13.640075869E-03,-8.903895017E-03
-5.040000E-06,+4.821011257112E+00,-12.955402512E-03,-863.694098E-06
-5.038000E-06,+4.833448442944E+00,-13.922739184E-03,-8.903895017E-03
-5.036000E-06,+4.835018794666E+00,-13.753141197E-03,-8.903895017E-03
-5.034000E-06,+4.816174573745E+00,-13.363693961E-03,-16.944095936E-03
-5.032000E-06,+4.821011257091E+00,-11.523241724E-03,-8.903895017E-03
-5.030000E-06,+4.808762513539E+00,-12.798367337E-03,-16.944095924E-03
-5.028000E-06,+4.819943417903E+00,-11.950377397E-03,-16.944095936E-03
-5.026000E-06,+4.831564020827E+00,-12.126256790E-03,-16.944095936E-03
-5.024000E-06,+4.828988643963E+00,-11.743090968E-03,-13.728015556E-03
